 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 160199.11it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 169622.59it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 221814.15it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 180224.00it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 186413.51it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 201034.18it/s]

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 213598.81it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 126577.08it/s]
2026-02-07 23:32:45,196 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 8
GPU: NVIDIA A100-SXM4-80GB | Peak FLOPS (BF16): 3.12e+14
wandb: Currently logged in as: chrismccormick to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.21.3
wandb: Run data is saved locally in /home/ubuntu/nanochat/wandb/run-20260207_233245-e9ndvkq6
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run 2026-02-07_233232-8xA100-d12-baseline-6
wandb: ⭐️ View project at https://wandb.ai/chrismccormick/nanochat
wandb: 🚀 View run at https://wandb.ai/chrismccormick/nanochat/runs/e9ndvkq6
✓ Using Flash Attention 3 (Hopper GPU detected), efficient, new and awesome.
Vocab size: 32,768
Model config:
{
  "sequence_len": 2048,
  "vocab_size": 32768,
  "n_layer": 12,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 768,
  "window_pattern": "SSSL"
}
Parameter counts:
wte                     : 25,165,824
value_embeds            : 150,994,944
lm_head                 : 25,165,824
transformer_matrices    : 84,935,808
scalars                 : 24
total                   : 286,262,424
Estimated FLOPs per token: 8.021676e+08
Auto-computed optimal batch size: 524,288 tokens
Calculated number of iterations from target data:param ratio: 1,785
Total number of training tokens: 935,854,080
Tokens : Scaling params ratio: 8.50
Total training FLOPs estimate: 7.507118e+17
Tokens / micro-batch / rank: 16 x 2048 = 32,768
Tokens / micro-batch: 262,144
Total batch size 524,288 => gradient accumulation steps: 2
Scaling the LR for the AdamW parameters ∝1/√(768/768) = 1.000000
Step 00000 | Validation bpb: 3.169262
step 00000/01785 (0.00%) | loss: 10.397573 | lrm: 1.00 | dt: 15984.13ms | tok/sec: 32,800 | mfu: 1.05 | epoch: 1 | total time: 0.00m
step 00001/01785 (0.06%) | loss: 10.650978 | lrm: 1.00 | dt: 352.67ms | tok/sec: 1,486,605 | mfu: 47.78 | epoch: 1 | total time: 0.00m
step 00002/01785 (0.11%) | loss: 10.487128 | lrm: 1.00 | dt: 315.12ms | tok/sec: 1,663,783 | mfu: 53.47 | epoch: 1 | total time: 0.00m
step 00003/01785 (0.17%) | loss: 10.310073 | lrm: 1.00 | dt: 316.27ms | tok/sec: 1,657,713 | mfu: 53.28 | epoch: 1 | total time: 0.00m
step 00004/01785 (0.22%) | loss: 9.898936 | lrm: 1.00 | dt: 316.12ms | tok/sec: 1,658,512 | mfu: 53.30 | epoch: 1 | total time: 0.00m
step 00005/01785 (0.28%) | loss: 9.534800 | lrm: 1.00 | dt: 314.50ms | tok/sec: 1,667,073 | mfu: 53.58 | epoch: 1 | total time: 0.00m
step 00006/01785 (0.34%) | loss: 9.200599 | lrm: 1.00 | dt: 317.11ms | tok/sec: 1,653,322 | mfu: 53.13 | epoch: 1 | total time: 0.00m
step 00007/01785 (0.39%) | loss: 9.210254 | lrm: 1.00 | dt: 315.88ms | tok/sec: 1,659,785 | mfu: 53.34 | epoch: 1 | total time: 0.00m
step 00008/01785 (0.45%) | loss: 9.000151 | lrm: 1.00 | dt: 315.64ms | tok/sec: 1,661,056 | mfu: 53.38 | epoch: 1 | total time: 0.00m
step 00009/01785 (0.50%) | loss: 8.759768 | lrm: 1.00 | dt: 316.28ms | tok/sec: 1,657,683 | mfu: 53.27 | epoch: 1 | total time: 0.00m
step 00010/01785 (0.56%) | loss: 8.531047 | lrm: 1.00 | dt: 316.22ms | tok/sec: 1,657,988 | mfu: 53.28 | epoch: 1 | total time: 0.00m
step 01500/01785 (84.03%) | loss: 3.048277 | lrm: 0.32 | dt: 319.47ms | tok/sec: 1,641,140 | mfu: 52.74 | epoch: 1 | total time: 7.95m | eta: 1.5m
step 01501/01785 (84.09%) | loss: 3.054096 | lrm: 0.32 | dt: 320.74ms | tok/sec: 1,634,595 | mfu: 52.53 | epoch: 1 | total time: 7.96m | eta: 1.5m
step 01502/01785 (84.15%) | loss: 3.056737 | lrm: 0.32 | dt: 319.81ms | tok/sec: 1,639,357 | mfu: 52.69 | epoch: 1 | total time: 7.96m | eta: 1.5m
step 01503/01785 (84.20%) | loss: 3.055768 | lrm: 0.32 | dt: 321.03ms | tok/sec: 1,633,125 | mfu: 52.49 | epoch: 1 | total time: 7.97m | eta: 1.5m
step 01504/01785 (84.26%) | loss: 3.053409 | lrm: 0.32 | dt: 319.99ms | tok/sec: 1,638,455 | mfu: 52.66 | epoch: 1 | total time: 7.97m | eta: 1.5m
step 01505/01785 (84.31%) | loss: 3.063729 | lrm: 0.31 | dt: 320.40ms | tok/sec: 1,636,354 | mfu: 52.59 | epoch: 1 | total time: 7.98m | eta: 1.5m
step 01506/01785 (84.37%) | loss: 3.073144 | lrm: 0.31 | dt: 321.12ms | tok/sec: 1,632,703 | mfu: 52.47 | epoch: 1 | total time: 7.98m | eta: 1.5m
step 01507/01785 (84.43%) | loss: 3.078110 | lrm: 0.31 | dt: 320.32ms | tok/sec: 1,636,768 | mfu: 52.60 | epoch: 1 | total time: 7.99m | eta: 1.5m
step 01508/01785 (84.48%) | loss: 3.087076 | lrm: 0.31 | dt: 320.57ms | tok/sec: 1,635,500 | mfu: 52.56 | epoch: 1 | total time: 7.99m | eta: 1.5m
step 01509/01785 (84.54%) | loss: 3.103476 | lrm: 0.31 | dt: 319.72ms | tok/sec: 1,639,850 | mfu: 52.70 | epoch: 1 | total time: 8.00m | eta: 1.5m
step 01510/01785 (84.59%) | loss: 3.104630 | lrm: 0.31 | dt: 321.09ms | tok/sec: 1,632,815 | mfu: 52.48 | epoch: 1 | total time: 8.01m | eta: 1.5m
step 01511/01785 (84.65%) | loss: 3.091649 | lrm: 0.31 | dt: 320.37ms | tok/sec: 1,636,484 | mfu: 52.59 | epoch: 1 | total time: 8.01m | eta: 1.5m
step 01512/01785 (84.71%) | loss: 3.106992 | lrm: 0.31 | dt: 320.18ms | tok/sec: 1,637,502 | mfu: 52.63 | epoch: 1 | total time: 8.02m | eta: 1.5m
step 01513/01785 (84.76%) | loss: 3.101395 | lrm: 0.30 | dt: 319.76ms | tok/sec: 1,639,639 | mfu: 52.69 | epoch: 1 | total time: 8.02m | eta: 1.5m
step 01514/01785 (84.82%) | loss: 3.097383 | lrm: 0.30 | dt: 322.23ms | tok/sec: 1,627,059 | mfu: 52.29 | epoch: 1 | total time: 8.03m | eta: 1.4m
step 01515/01785 (84.87%) | loss: 3.092161 | lrm: 0.30 | dt: 320.68ms | tok/sec: 1,634,923 | mfu: 52.54 | epoch: 1 | total time: 8.03m | eta: 1.4m
step 01516/01785 (84.93%) | loss: 3.103717 | lrm: 0.30 | dt: 321.68ms | tok/sec: 1,629,863 | mfu: 52.38 | epoch: 1 | total time: 8.04m | eta: 1.4m
step 01517/01785 (84.99%) | loss: 3.111984 | lrm: 0.30 | dt: 319.94ms | tok/sec: 1,638,710 | mfu: 52.67 | epoch: 1 | total time: 8.04m | eta: 1.4m
step 01518/01785 (85.04%) | loss: 3.100536 | lrm: 0.30 | dt: 321.01ms | tok/sec: 1,633,251 | mfu: 52.49 | epoch: 1 | total time: 8.05m | eta: 1.4m
step 01519/01785 (85.10%) | loss: 3.103794 | lrm: 0.30 | dt: 321.68ms | tok/sec: 1,629,823 | mfu: 52.38 | epoch: 1 | total time: 8.05m | eta: 1.4m
step 01520/01785 (85.15%) | loss: 3.105339 | lrm: 0.30 | dt: 320.71ms | tok/sec: 1,634,753 | mfu: 52.54 | epoch: 1 | total time: 8.06m | eta: 1.4m
step 01521/01785 (85.21%) | loss: 3.107245 | lrm: 0.30 | dt: 319.91ms | tok/sec: 1,638,872 | mfu: 52.67 | epoch: 1 | total time: 8.06m | eta: 1.4m
step 01522/01785 (85.27%) | loss: 3.113249 | lrm: 0.29 | dt: 320.48ms | tok/sec: 1,635,958 | mfu: 52.58 | epoch: 1 | total time: 8.07m | eta: 1.4m
step 01523/01785 (85.32%) | loss: 3.103477 | lrm: 0.29 | dt: 319.79ms | tok/sec: 1,639,499 | mfu: 52.69 | epoch: 1 | total time: 8.07m | eta: 1.4m
step 01524/01785 (85.38%) | loss: 3.100948 | lrm: 0.29 | dt: 319.95ms | tok/sec: 1,638,646 | mfu: 52.66 | epoch: 1 | total time: 8.08m | eta: 1.4m
step 01525/01785 (85.43%) | loss: 3.102619 | lrm: 0.29 | dt: 320.43ms | tok/sec: 1,636,226 | mfu: 52.59 | epoch: 1 | total time: 8.09m | eta: 1.4m
step 01526/01785 (85.49%) | loss: 3.095778 | lrm: 0.29 | dt: 320.91ms | tok/sec: 1,633,746 | mfu: 52.51 | epoch: 1 | total time: 8.09m | eta: 1.4m
step 01527/01785 (85.55%) | loss: 3.087893 | lrm: 0.29 | dt: 320.49ms | tok/sec: 1,635,893 | mfu: 52.57 | epoch: 1 | total time: 8.10m | eta: 1.4m
step 01528/01785 (85.60%) | loss: 3.093241 | lrm: 0.29 | dt: 321.10ms | tok/sec: 1,632,788 | mfu: 52.47 | epoch: 1 | total time: 8.10m | eta: 1.4m
step 01529/01785 (85.66%) | loss: 3.086426 | lrm: 0.29 | dt: 320.21ms | tok/sec: 1,637,320 | mfu: 52.62 | epoch: 1 | total time: 8.11m | eta: 1.4m
step 01530/01785 (85.71%) | loss: 3.096938 | lrm: 0.29 | dt: 319.81ms | tok/sec: 1,639,398 | mfu: 52.69 | epoch: 1 | total time: 8.11m | eta: 1.4m
step 01531/01785 (85.77%) | loss: 3.088214 | lrm: 0.28 | dt: 320.22ms | tok/sec: 1,637,285 | mfu: 52.62 | epoch: 1 | total time: 8.12m | eta: 1.4m
step 01532/01785 (85.83%) | loss: 3.091918 | lrm: 0.28 | dt: 320.79ms | tok/sec: 1,634,368 | mfu: 52.53 | epoch: 1 | total time: 8.12m | eta: 1.4m
step 01533/01785 (85.88%) | loss: 3.081906 | lrm: 0.28 | dt: 322.09ms | tok/sec: 1,627,766 | mfu: 52.31 | epoch: 1 | total time: 8.13m | eta: 1.3m
step 01534/01785 (85.94%) | loss: 3.063922 | lrm: 0.28 | dt: 321.43ms | tok/sec: 1,631,090 | mfu: 52.42 | epoch: 1 | total time: 8.13m | eta: 1.3m
step 01535/01785 (85.99%) | loss: 3.068340 | lrm: 0.28 | dt: 320.97ms | tok/sec: 1,633,425 | mfu: 52.50 | epoch: 1 | total time: 8.14m | eta: 1.3m
step 01536/01785 (86.05%) | loss: 3.065382 | lrm: 0.28 | dt: 320.72ms | tok/sec: 1,634,724 | mfu: 52.54 | epoch: 1 | total time: 8.14m | eta: 1.3m
step 01537/01785 (86.11%) | loss: 3.059907 | lrm: 0.28 | dt: 320.47ms | tok/sec: 1,635,983 | mfu: 52.58 | epoch: 1 | total time: 8.15m | eta: 1.3m
step 01538/01785 (86.16%) | loss: 3.060490 | lrm: 0.28 | dt: 320.78ms | tok/sec: 1,634,438 | mfu: 52.53 | epoch: 1 | total time: 8.16m | eta: 1.3m
step 01539/01785 (86.22%) | loss: 3.054387 | lrm: 0.28 | dt: 319.76ms | tok/sec: 1,639,626 | mfu: 52.69 | epoch: 1 | total time: 8.16m | eta: 1.3m
step 01540/01785 (86.27%) | loss: 3.049439 | lrm: 0.27 | dt: 319.68ms | tok/sec: 1,640,027 | mfu: 52.71 | epoch: 1 | total time: 8.17m | eta: 1.3m
step 01541/01785 (86.33%) | loss: 3.051482 | lrm: 0.27 | dt: 320.89ms | tok/sec: 1,633,847 | mfu: 52.51 | epoch: 1 | total time: 8.17m | eta: 1.3m
step 01542/01785 (86.39%) | loss: 3.043807 | lrm: 0.27 | dt: 320.07ms | tok/sec: 1,638,059 | mfu: 52.64 | epoch: 1 | total time: 8.18m | eta: 1.3m
step 01543/01785 (86.44%) | loss: 3.025914 | lrm: 0.27 | dt: 320.48ms | tok/sec: 1,635,944 | mfu: 52.58 | epoch: 1 | total time: 8.18m | eta: 1.3m
step 01544/01785 (86.50%) | loss: 3.023386 | lrm: 0.27 | dt: 321.31ms | tok/sec: 1,631,695 | mfu: 52.44 | epoch: 1 | total time: 8.19m | eta: 1.3m
step 01545/01785 (86.55%) | loss: 3.032754 | lrm: 0.27 | dt: 319.63ms | tok/sec: 1,640,294 | mfu: 52.72 | epoch: 1 | total time: 8.19m | eta: 1.3m
step 01546/01785 (86.61%) | loss: 3.038419 | lrm: 0.27 | dt: 319.68ms | tok/sec: 1,640,040 | mfu: 52.71 | epoch: 1 | total time: 8.20m | eta: 1.3m
step 01547/01785 (86.67%) | loss: 3.041883 | lrm: 0.27 | dt: 320.25ms | tok/sec: 1,637,137 | mfu: 52.61 | epoch: 1 | total time: 8.20m | eta: 1.3m
step 01548/01785 (86.72%) | loss: 3.043758 | lrm: 0.27 | dt: 321.02ms | tok/sec: 1,633,203 | mfu: 52.49 | epoch: 1 | total time: 8.21m | eta: 1.3m
step 01549/01785 (86.78%) | loss: 3.048291 | lrm: 0.26 | dt: 321.25ms | tok/sec: 1,632,020 | mfu: 52.45 | epoch: 1 | total time: 8.21m | eta: 1.3m
step 01550/01785 (86.83%) | loss: 3.053169 | lrm: 0.26 | dt: 320.58ms | tok/sec: 1,635,430 | mfu: 52.56 | epoch: 1 | total time: 8.22m | eta: 1.3m
step 01551/01785 (86.89%) | loss: 3.060259 | lrm: 0.26 | dt: 321.72ms | tok/sec: 1,629,626 | mfu: 52.37 | epoch: 1 | total time: 8.22m | eta: 1.2m
step 01552/01785 (86.95%) | loss: 3.064038 | lrm: 0.26 | dt: 320.97ms | tok/sec: 1,633,425 | mfu: 52.50 | epoch: 1 | total time: 8.23m | eta: 1.2m
step 01553/01785 (87.00%) | loss: 3.072306 | lrm: 0.26 | dt: 321.17ms | tok/sec: 1,632,452 | mfu: 52.46 | epoch: 1 | total time: 8.24m | eta: 1.2m
step 01554/01785 (87.06%) | loss: 3.084344 | lrm: 0.26 | dt: 320.91ms | tok/sec: 1,633,757 | mfu: 52.51 | epoch: 1 | total time: 8.24m | eta: 1.2m
step 01555/01785 (87.11%) | loss: 3.084946 | lrm: 0.26 | dt: 320.47ms | tok/sec: 1,636,000 | mfu: 52.58 | epoch: 1 | total time: 8.25m | eta: 1.2m
step 01556/01785 (87.17%) | loss: 3.076691 | lrm: 0.26 | dt: 321.20ms | tok/sec: 1,632,255 | mfu: 52.46 | epoch: 1 | total time: 8.25m | eta: 1.2m
step 01557/01785 (87.23%) | loss: 3.076914 | lrm: 0.26 | dt: 321.70ms | tok/sec: 1,629,749 | mfu: 52.38 | epoch: 1 | total time: 8.26m | eta: 1.2m
step 01558/01785 (87.28%) | loss: 3.072889 | lrm: 0.25 | dt: 321.63ms | tok/sec: 1,630,091 | mfu: 52.39 | epoch: 1 | total time: 8.26m | eta: 1.2m
step 01559/01785 (87.34%) | loss: 3.073733 | lrm: 0.25 | dt: 320.52ms | tok/sec: 1,635,744 | mfu: 52.57 | epoch: 1 | total time: 8.27m | eta: 1.2m
step 01560/01785 (87.39%) | loss: 3.079371 | lrm: 0.25 | dt: 321.35ms | tok/sec: 1,631,533 | mfu: 52.43 | epoch: 1 | total time: 8.27m | eta: 1.2m
step 01561/01785 (87.45%) | loss: 3.074907 | lrm: 0.25 | dt: 321.69ms | tok/sec: 1,629,770 | mfu: 52.38 | epoch: 1 | total time: 8.28m | eta: 1.2m
step 01562/01785 (87.51%) | loss: 3.064798 | lrm: 0.25 | dt: 320.06ms | tok/sec: 1,638,068 | mfu: 52.64 | epoch: 1 | total time: 8.28m | eta: 1.2m
step 01563/01785 (87.56%) | loss: 3.064175 | lrm: 0.25 | dt: 321.48ms | tok/sec: 1,630,836 | mfu: 52.41 | epoch: 1 | total time: 8.29m | eta: 1.2m
step 01564/01785 (87.62%) | loss: 3.059768 | lrm: 0.25 | dt: 320.54ms | tok/sec: 1,635,638 | mfu: 52.57 | epoch: 1 | total time: 8.29m | eta: 1.2m
step 01565/01785 (87.68%) | loss: 3.076597 | lrm: 0.25 | dt: 320.37ms | tok/sec: 1,636,486 | mfu: 52.59 | epoch: 1 | total time: 8.30m | eta: 1.2m
step 01566/01785 (87.73%) | loss: 3.064952 | lrm: 0.25 | dt: 321.95ms | tok/sec: 1,628,492 | mfu: 52.34 | epoch: 1 | total time: 8.30m | eta: 1.2m
step 01567/01785 (87.79%) | loss: 3.062395 | lrm: 0.24 | dt: 320.32ms | tok/sec: 1,636,771 | mfu: 52.60 | epoch: 1 | total time: 8.31m | eta: 1.2m
step 01568/01785 (87.84%) | loss: 3.068906 | lrm: 0.24 | dt: 320.35ms | tok/sec: 1,636,623 | mfu: 52.60 | epoch: 1 | total time: 8.32m | eta: 1.2m
step 01569/01785 (87.90%) | loss: 3.063527 | lrm: 0.24 | dt: 321.06ms | tok/sec: 1,633,004 | mfu: 52.48 | epoch: 1 | total time: 8.32m | eta: 1.2m
step 01570/01785 (87.96%) | loss: 3.064568 | lrm: 0.24 | dt: 321.04ms | tok/sec: 1,633,114 | mfu: 52.49 | epoch: 1 | total time: 8.33m | eta: 1.1m
step 01571/01785 (88.01%) | loss: 3.063958 | lrm: 0.24 | dt: 320.48ms | tok/sec: 1,635,927 | mfu: 52.58 | epoch: 1 | total time: 8.33m | eta: 1.1m
step 01572/01785 (88.07%) | loss: 3.067943 | lrm: 0.24 | dt: 320.26ms | tok/sec: 1,637,073 | mfu: 52.61 | epoch: 1 | total time: 8.34m | eta: 1.1m
step 01573/01785 (88.12%) | loss: 3.043141 | lrm: 0.24 | dt: 319.61ms | tok/sec: 1,640,387 | mfu: 52.72 | epoch: 1 | total time: 8.34m | eta: 1.1m
step 01574/01785 (88.18%) | loss: 3.049212 | lrm: 0.24 | dt: 320.76ms | tok/sec: 1,634,507 | mfu: 52.53 | epoch: 1 | total time: 8.35m | eta: 1.1m
step 01575/01785 (88.24%) | loss: 3.047626 | lrm: 0.24 | dt: 320.46ms | tok/sec: 1,636,064 | mfu: 52.58 | epoch: 1 | total time: 8.35m | eta: 1.1m
step 01576/01785 (88.29%) | loss: 3.055684 | lrm: 0.23 | dt: 320.31ms | tok/sec: 1,636,814 | mfu: 52.60 | epoch: 1 | total time: 8.36m | eta: 1.1m
step 01577/01785 (88.35%) | loss: 3.060927 | lrm: 0.23 | dt: 320.64ms | tok/sec: 1,635,118 | mfu: 52.55 | epoch: 1 | total time: 8.36m | eta: 1.1m
step 01578/01785 (88.40%) | loss: 3.052255 | lrm: 0.23 | dt: 320.32ms | tok/sec: 1,636,739 | mfu: 52.60 | epoch: 1 | total time: 8.37m | eta: 1.1m
step 01579/01785 (88.46%) | loss: 3.057070 | lrm: 0.23 | dt: 320.77ms | tok/sec: 1,634,443 | mfu: 52.53 | epoch: 1 | total time: 8.37m | eta: 1.1m
step 01580/01785 (88.52%) | loss: 3.068272 | lrm: 0.23 | dt: 319.62ms | tok/sec: 1,640,355 | mfu: 52.72 | epoch: 1 | total time: 8.38m | eta: 1.1m
step 01581/01785 (88.57%) | loss: 3.057170 | lrm: 0.23 | dt: 320.89ms | tok/sec: 1,633,879 | mfu: 52.51 | epoch: 1 | total time: 8.38m | eta: 1.1m
step 01582/01785 (88.63%) | loss: 3.058835 | lrm: 0.23 | dt: 320.18ms | tok/sec: 1,637,458 | mfu: 52.62 | epoch: 1 | total time: 8.39m | eta: 1.1m
step 01583/01785 (88.68%) | loss: 3.055456 | lrm: 0.23 | dt: 320.92ms | tok/sec: 1,633,726 | mfu: 52.50 | epoch: 1 | total time: 8.40m | eta: 1.1m
step 01584/01785 (88.74%) | loss: 3.052264 | lrm: 0.23 | dt: 320.18ms | tok/sec: 1,637,486 | mfu: 52.63 | epoch: 1 | total time: 8.40m | eta: 1.1m
step 01585/01785 (88.80%) | loss: 3.045673 | lrm: 0.22 | dt: 320.85ms | tok/sec: 1,634,079 | mfu: 52.52 | epoch: 1 | total time: 8.41m | eta: 1.1m
step 01586/01785 (88.85%) | loss: 3.046241 | lrm: 0.22 | dt: 320.26ms | tok/sec: 1,637,053 | mfu: 52.61 | epoch: 1 | total time: 8.41m | eta: 1.1m
step 01587/01785 (88.91%) | loss: 3.048893 | lrm: 0.22 | dt: 319.47ms | tok/sec: 1,641,125 | mfu: 52.74 | epoch: 1 | total time: 8.42m | eta: 1.1m
step 01588/01785 (88.96%) | loss: 3.051079 | lrm: 0.22 | dt: 319.83ms | tok/sec: 1,639,269 | mfu: 52.68 | epoch: 1 | total time: 8.42m | eta: 1.1m
step 01589/01785 (89.02%) | loss: 3.043266 | lrm: 0.22 | dt: 320.48ms | tok/sec: 1,635,940 | mfu: 52.58 | epoch: 1 | total time: 8.43m | eta: 1.0m
step 01590/01785 (89.08%) | loss: 3.035374 | lrm: 0.22 | dt: 321.02ms | tok/sec: 1,633,197 | mfu: 52.49 | epoch: 1 | total time: 8.43m | eta: 1.0m
step 01591/01785 (89.13%) | loss: 3.034287 | lrm: 0.22 | dt: 320.77ms | tok/sec: 1,634,443 | mfu: 52.53 | epoch: 1 | total time: 8.44m | eta: 1.0m
step 01592/01785 (89.19%) | loss: 3.033006 | lrm: 0.22 | dt: 321.02ms | tok/sec: 1,633,214 | mfu: 52.49 | epoch: 1 | total time: 8.44m | eta: 1.0m
step 01593/01785 (89.24%) | loss: 3.038684 | lrm: 0.22 | dt: 322.32ms | tok/sec: 1,626,585 | mfu: 52.28 | epoch: 1 | total time: 8.45m | eta: 1.0m
step 01594/01785 (89.30%) | loss: 3.031786 | lrm: 0.21 | dt: 322.00ms | tok/sec: 1,628,224 | mfu: 52.33 | epoch: 1 | total time: 8.45m | eta: 1.0m
step 01595/01785 (89.36%) | loss: 3.027489 | lrm: 0.21 | dt: 320.84ms | tok/sec: 1,634,100 | mfu: 52.52 | epoch: 1 | total time: 8.46m | eta: 1.0m
step 01596/01785 (89.41%) | loss: 3.045205 | lrm: 0.21 | dt: 321.59ms | tok/sec: 1,630,298 | mfu: 52.39 | epoch: 1 | total time: 8.47m | eta: 1.0m
step 01597/01785 (89.47%) | loss: 3.037066 | lrm: 0.21 | dt: 319.55ms | tok/sec: 1,640,725 | mfu: 52.73 | epoch: 1 | total time: 8.47m | eta: 1.0m
step 01598/01785 (89.52%) | loss: 3.028013 | lrm: 0.21 | dt: 320.23ms | tok/sec: 1,637,231 | mfu: 52.62 | epoch: 1 | total time: 8.48m | eta: 1.0m
step 01599/01785 (89.58%) | loss: 3.029394 | lrm: 0.21 | dt: 320.44ms | tok/sec: 1,636,141 | mfu: 52.58 | epoch: 1 | total time: 8.48m | eta: 1.0m
step 01600/01785 (89.64%) | loss: 3.040232 | lrm: 0.21 | dt: 320.32ms | tok/sec: 1,636,760 | mfu: 52.60 | epoch: 1 | total time: 8.49m | eta: 1.0m
step 01601/01785 (89.69%) | loss: 3.045964 | lrm: 0.21 | dt: 321.71ms | tok/sec: 1,629,711 | mfu: 52.38 | epoch: 1 | total time: 8.49m | eta: 1.0m
step 01602/01785 (89.75%) | loss: 3.045099 | lrm: 0.21 | dt: 321.45ms | tok/sec: 1,631,016 | mfu: 52.42 | epoch: 1 | total time: 8.50m | eta: 1.0m
step 01603/01785 (89.80%) | loss: 3.035968 | lrm: 0.20 | dt: 321.14ms | tok/sec: 1,632,569 | mfu: 52.47 | epoch: 1 | total time: 8.50m | eta: 1.0m
step 01604/01785 (89.86%) | loss: 3.043239 | lrm: 0.20 | dt: 320.93ms | tok/sec: 1,633,671 | mfu: 52.50 | epoch: 1 | total time: 8.51m | eta: 1.0m
step 01605/01785 (89.92%) | loss: 3.041820 | lrm: 0.20 | dt: 320.88ms | tok/sec: 1,633,931 | mfu: 52.51 | epoch: 1 | total time: 8.51m | eta: 1.0m
step 01606/01785 (89.97%) | loss: 3.048765 | lrm: 0.20 | dt: 319.84ms | tok/sec: 1,639,243 | mfu: 52.68 | epoch: 1 | total time: 8.52m | eta: 1.0m
step 01607/01785 (90.03%) | loss: 3.066413 | lrm: 0.20 | dt: 320.72ms | tok/sec: 1,634,723 | mfu: 52.54 | epoch: 1 | total time: 8.52m | eta: 1.0m
step 01608/01785 (90.08%) | loss: 3.062572 | lrm: 0.20 | dt: 320.15ms | tok/sec: 1,637,618 | mfu: 52.63 | epoch: 1 | total time: 8.53m | eta: 0.9m
step 01609/01785 (90.14%) | loss: 3.068046 | lrm: 0.20 | dt: 320.20ms | tok/sec: 1,637,369 | mfu: 52.62 | epoch: 1 | total time: 8.53m | eta: 0.9m
step 01610/01785 (90.20%) | loss: 3.050209 | lrm: 0.20 | dt: 320.42ms | tok/sec: 1,636,266 | mfu: 52.59 | epoch: 1 | total time: 8.54m | eta: 0.9m
step 01611/01785 (90.25%) | loss: 3.055257 | lrm: 0.20 | dt: 320.48ms | tok/sec: 1,635,932 | mfu: 52.58 | epoch: 1 | total time: 8.55m | eta: 0.9m
step 01612/01785 (90.31%) | loss: 3.029156 | lrm: 0.19 | dt: 320.84ms | tok/sec: 1,634,111 | mfu: 52.52 | epoch: 1 | total time: 8.55m | eta: 0.9m
step 01613/01785 (90.36%) | loss: 3.034006 | lrm: 0.19 | dt: 320.84ms | tok/sec: 1,634,135 | mfu: 52.52 | epoch: 1 | total time: 8.56m | eta: 0.9m
step 01614/01785 (90.42%) | loss: 3.048827 | lrm: 0.19 | dt: 319.56ms | tok/sec: 1,640,677 | mfu: 52.73 | epoch: 1 | total time: 8.56m | eta: 0.9m
step 01615/01785 (90.48%) | loss: 3.049112 | lrm: 0.19 | dt: 320.00ms | tok/sec: 1,638,411 | mfu: 52.66 | epoch: 1 | total time: 8.57m | eta: 0.9m
step 01616/01785 (90.53%) | loss: 3.046551 | lrm: 0.19 | dt: 320.33ms | tok/sec: 1,636,721 | mfu: 52.60 | epoch: 1 | total time: 8.57m | eta: 0.9m
step 01617/01785 (90.59%) | loss: 3.039992 | lrm: 0.19 | dt: 320.72ms | tok/sec: 1,634,714 | mfu: 52.54 | epoch: 1 | total time: 8.58m | eta: 0.9m
