 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 243468.83it/s]

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 58438.69it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 130700.69it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 200162.01it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 226719.14it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 116803.40it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 151022.40it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 171196.08it/s]
2026-02-07 22:29:50,588 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 8
GPU: NVIDIA A100-SXM4-80GB | Peak FLOPS (BF16): 3.12e+14
wandb: Currently logged in as: chrismccormick to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.21.3
wandb: Run data is saved locally in /home/ubuntu/nanochat/wandb/run-20260207_222950-sras6q43
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run 2026-02-07_222937-8xA100-d12-baseline-2
wandb: ⭐️ View project at https://wandb.ai/chrismccormick/nanochat
wandb: 🚀 View run at https://wandb.ai/chrismccormick/nanochat/runs/sras6q43
✓ Using Flash Attention 3 (Hopper GPU detected), efficient, new and awesome.
Vocab size: 32,768
Model config:
{
  "sequence_len": 2048,
  "vocab_size": 32768,
  "n_layer": 12,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 768,
  "window_pattern": "SSSL"
}
Parameter counts:
wte                     : 25,165,824
value_embeds            : 150,994,944
lm_head                 : 25,165,824
transformer_matrices    : 84,935,808
scalars                 : 24
total                   : 286,262,424
Estimated FLOPs per token: 8.021676e+08
Auto-computed optimal batch size: 524,288 tokens
Calculated number of iterations from target data:param ratio: 1,785
Total number of training tokens: 935,854,080
Tokens : Scaling params ratio: 8.50
Total training FLOPs estimate: 7.507118e+17
Tokens / micro-batch / rank: 16 x 2048 = 32,768
Tokens / micro-batch: 262,144
Total batch size 524,288 => gradient accumulation steps: 2
Scaling the LR for the AdamW parameters ∝1/√(768/768) = 1.000000
Step 00000 | Validation bpb: 3.169262
step 00000/01785 (0.00%) | loss: 10.397573 | lrm: 1.00 | dt: 15868.14ms | tok/sec: 33,040 | mfu: 1.06 | epoch: 1 | total time: 0.00m
step 00001/01785 (0.06%) | loss: 10.650978 | lrm: 1.00 | dt: 368.93ms | tok/sec: 1,421,091 | mfu: 45.67 | epoch: 1 | total time: 0.00m
step 00002/01785 (0.11%) | loss: 10.487137 | lrm: 1.00 | dt: 314.12ms | tok/sec: 1,669,071 | mfu: 53.64 | epoch: 1 | total time: 0.00m
step 00003/01785 (0.17%) | loss: 10.310092 | lrm: 1.00 | dt: 315.25ms | tok/sec: 1,663,075 | mfu: 53.45 | epoch: 1 | total time: 0.00m
step 00004/01785 (0.22%) | loss: 9.898953 | lrm: 1.00 | dt: 314.51ms | tok/sec: 1,666,991 | mfu: 53.57 | epoch: 1 | total time: 0.00m
step 00005/01785 (0.28%) | loss: 9.534808 | lrm: 1.00 | dt: 315.03ms | tok/sec: 1,664,257 | mfu: 53.49 | epoch: 1 | total time: 0.00m
step 00006/01785 (0.34%) | loss: 9.200588 | lrm: 1.00 | dt: 317.35ms | tok/sec: 1,652,075 | mfu: 53.09 | epoch: 1 | total time: 0.00m
step 00007/01785 (0.39%) | loss: 9.209683 | lrm: 1.00 | dt: 315.45ms | tok/sec: 1,662,031 | mfu: 53.41 | epoch: 1 | total time: 0.00m
step 00008/01785 (0.45%) | loss: 8.999726 | lrm: 1.00 | dt: 316.01ms | tok/sec: 1,659,061 | mfu: 53.32 | epoch: 1 | total time: 0.00m
step 00009/01785 (0.50%) | loss: 8.759425 | lrm: 1.00 | dt: 316.47ms | tok/sec: 1,656,693 | mfu: 53.24 | epoch: 1 | total time: 0.00m
step 00010/01785 (0.56%) | loss: 8.530731 | lrm: 1.00 | dt: 315.67ms | tok/sec: 1,660,871 | mfu: 53.38 | epoch: 1 | total time: 0.00m
step 01510/01785 (84.59%) | loss: 3.103114 | lrm: 0.31 | dt: 319.92ms | tok/sec: 1,638,826 | mfu: 52.67 | epoch: 1 | total time: 8.00m | eta: 1.5m
step 01511/01785 (84.65%) | loss: 3.089969 | lrm: 0.31 | dt: 320.22ms | tok/sec: 1,637,268 | mfu: 52.62 | epoch: 1 | total time: 8.01m | eta: 1.5m
step 01512/01785 (84.71%) | loss: 3.105911 | lrm: 0.31 | dt: 320.07ms | tok/sec: 1,638,023 | mfu: 52.64 | epoch: 1 | total time: 8.02m | eta: 1.5m
step 01513/01785 (84.76%) | loss: 3.100440 | lrm: 0.30 | dt: 319.92ms | tok/sec: 1,638,797 | mfu: 52.67 | epoch: 1 | total time: 8.02m | eta: 1.5m
step 01514/01785 (84.82%) | loss: 3.096548 | lrm: 0.30 | dt: 320.35ms | tok/sec: 1,636,607 | mfu: 52.60 | epoch: 1 | total time: 8.03m | eta: 1.4m
step 01515/01785 (84.87%) | loss: 3.091864 | lrm: 0.30 | dt: 320.08ms | tok/sec: 1,638,001 | mfu: 52.64 | epoch: 1 | total time: 8.03m | eta: 1.4m
step 01516/01785 (84.93%) | loss: 3.103100 | lrm: 0.30 | dt: 320.57ms | tok/sec: 1,635,475 | mfu: 52.56 | epoch: 1 | total time: 8.04m | eta: 1.4m
step 01517/01785 (84.99%) | loss: 3.111680 | lrm: 0.30 | dt: 320.12ms | tok/sec: 1,637,806 | mfu: 52.64 | epoch: 1 | total time: 8.04m | eta: 1.4m
step 01518/01785 (85.04%) | loss: 3.099881 | lrm: 0.30 | dt: 320.61ms | tok/sec: 1,635,295 | mfu: 52.56 | epoch: 1 | total time: 8.05m | eta: 1.4m
step 01519/01785 (85.10%) | loss: 3.103856 | lrm: 0.30 | dt: 319.51ms | tok/sec: 1,640,926 | mfu: 52.74 | epoch: 1 | total time: 8.05m | eta: 1.4m
step 01520/01785 (85.15%) | loss: 3.105263 | lrm: 0.30 | dt: 320.31ms | tok/sec: 1,636,813 | mfu: 52.60 | epoch: 1 | total time: 8.06m | eta: 1.4m
step 01521/01785 (85.21%) | loss: 3.107039 | lrm: 0.30 | dt: 319.94ms | tok/sec: 1,638,693 | mfu: 52.66 | epoch: 1 | total time: 8.06m | eta: 1.4m
step 01522/01785 (85.27%) | loss: 3.113282 | lrm: 0.29 | dt: 320.24ms | tok/sec: 1,637,152 | mfu: 52.62 | epoch: 1 | total time: 8.07m | eta: 1.4m
step 01523/01785 (85.32%) | loss: 3.103745 | lrm: 0.29 | dt: 320.76ms | tok/sec: 1,634,499 | mfu: 52.53 | epoch: 1 | total time: 8.07m | eta: 1.4m
step 01524/01785 (85.38%) | loss: 3.101106 | lrm: 0.29 | dt: 320.00ms | tok/sec: 1,638,378 | mfu: 52.65 | epoch: 1 | total time: 8.08m | eta: 1.4m
step 01525/01785 (85.43%) | loss: 3.102138 | lrm: 0.29 | dt: 319.95ms | tok/sec: 1,638,646 | mfu: 52.66 | epoch: 1 | total time: 8.08m | eta: 1.4m
step 01526/01785 (85.49%) | loss: 3.095378 | lrm: 0.29 | dt: 320.29ms | tok/sec: 1,636,900 | mfu: 52.61 | epoch: 1 | total time: 8.09m | eta: 1.4m
step 01527/01785 (85.55%) | loss: 3.087405 | lrm: 0.29 | dt: 320.87ms | tok/sec: 1,633,977 | mfu: 52.51 | epoch: 1 | total time: 8.10m | eta: 1.4m
step 01528/01785 (85.60%) | loss: 3.092760 | lrm: 0.29 | dt: 320.59ms | tok/sec: 1,635,379 | mfu: 52.56 | epoch: 1 | total time: 8.10m | eta: 1.4m
step 01529/01785 (85.66%) | loss: 3.085899 | lrm: 0.29 | dt: 319.94ms | tok/sec: 1,638,706 | mfu: 52.66 | epoch: 1 | total time: 8.11m | eta: 1.4m
step 01530/01785 (85.71%) | loss: 3.096333 | lrm: 0.29 | dt: 321.42ms | tok/sec: 1,631,172 | mfu: 52.42 | epoch: 1 | total time: 8.11m | eta: 1.4m
step 01531/01785 (85.77%) | loss: 3.087606 | lrm: 0.28 | dt: 321.40ms | tok/sec: 1,631,259 | mfu: 52.43 | epoch: 1 | total time: 8.12m | eta: 1.4m
step 01532/01785 (85.83%) | loss: 3.091668 | lrm: 0.28 | dt: 320.48ms | tok/sec: 1,635,955 | mfu: 52.58 | epoch: 1 | total time: 8.12m | eta: 1.4m
step 01533/01785 (85.88%) | loss: 3.081648 | lrm: 0.28 | dt: 320.04ms | tok/sec: 1,638,214 | mfu: 52.65 | epoch: 1 | total time: 8.13m | eta: 1.3m
step 01534/01785 (85.94%) | loss: 3.063437 | lrm: 0.28 | dt: 320.29ms | tok/sec: 1,636,938 | mfu: 52.61 | epoch: 1 | total time: 8.13m | eta: 1.3m
step 01535/01785 (85.99%) | loss: 3.067949 | lrm: 0.28 | dt: 321.01ms | tok/sec: 1,633,266 | mfu: 52.49 | epoch: 1 | total time: 8.14m | eta: 1.3m
step 01536/01785 (86.05%) | loss: 3.065264 | lrm: 0.28 | dt: 321.15ms | tok/sec: 1,632,510 | mfu: 52.47 | epoch: 1 | total time: 8.14m | eta: 1.3m
step 01537/01785 (86.11%) | loss: 3.059933 | lrm: 0.28 | dt: 319.82ms | tok/sec: 1,639,338 | mfu: 52.69 | epoch: 1 | total time: 8.15m | eta: 1.3m
step 01538/01785 (86.16%) | loss: 3.060556 | lrm: 0.28 | dt: 320.10ms | tok/sec: 1,637,874 | mfu: 52.64 | epoch: 1 | total time: 8.15m | eta: 1.3m
step 01539/01785 (86.22%) | loss: 3.054910 | lrm: 0.28 | dt: 320.85ms | tok/sec: 1,634,057 | mfu: 52.52 | epoch: 1 | total time: 8.16m | eta: 1.3m
step 01540/01785 (86.27%) | loss: 3.049575 | lrm: 0.27 | dt: 320.37ms | tok/sec: 1,636,483 | mfu: 52.59 | epoch: 1 | total time: 8.17m | eta: 1.3m
step 01541/01785 (86.33%) | loss: 3.051615 | lrm: 0.27 | dt: 319.92ms | tok/sec: 1,638,827 | mfu: 52.67 | epoch: 1 | total time: 8.17m | eta: 1.3m
step 01542/01785 (86.39%) | loss: 3.043583 | lrm: 0.27 | dt: 321.15ms | tok/sec: 1,632,549 | mfu: 52.47 | epoch: 1 | total time: 8.18m | eta: 1.3m
step 01543/01785 (86.44%) | loss: 3.025918 | lrm: 0.27 | dt: 320.13ms | tok/sec: 1,637,746 | mfu: 52.63 | epoch: 1 | total time: 8.18m | eta: 1.3m
step 01544/01785 (86.50%) | loss: 3.023354 | lrm: 0.27 | dt: 320.18ms | tok/sec: 1,637,485 | mfu: 52.63 | epoch: 1 | total time: 8.19m | eta: 1.3m
step 01545/01785 (86.55%) | loss: 3.033238 | lrm: 0.27 | dt: 320.44ms | tok/sec: 1,636,175 | mfu: 52.58 | epoch: 1 | total time: 8.19m | eta: 1.3m
step 01546/01785 (86.61%) | loss: 3.038691 | lrm: 0.27 | dt: 320.08ms | tok/sec: 1,637,973 | mfu: 52.64 | epoch: 1 | total time: 8.20m | eta: 1.3m
step 01547/01785 (86.67%) | loss: 3.042250 | lrm: 0.27 | dt: 321.10ms | tok/sec: 1,632,809 | mfu: 52.48 | epoch: 1 | total time: 8.20m | eta: 1.3m
step 01548/01785 (86.72%) | loss: 3.043478 | lrm: 0.27 | dt: 321.39ms | tok/sec: 1,631,301 | mfu: 52.43 | epoch: 1 | total time: 8.21m | eta: 1.3m
step 01549/01785 (86.78%) | loss: 3.048350 | lrm: 0.26 | dt: 320.49ms | tok/sec: 1,635,889 | mfu: 52.57 | epoch: 1 | total time: 8.21m | eta: 1.3m
step 01550/01785 (86.83%) | loss: 3.052899 | lrm: 0.26 | dt: 320.80ms | tok/sec: 1,634,289 | mfu: 52.52 | epoch: 1 | total time: 8.22m | eta: 1.3m
step 01551/01785 (86.89%) | loss: 3.060100 | lrm: 0.26 | dt: 320.22ms | tok/sec: 1,637,253 | mfu: 52.62 | epoch: 1 | total time: 8.22m | eta: 1.2m
step 01552/01785 (86.95%) | loss: 3.064203 | lrm: 0.26 | dt: 320.28ms | tok/sec: 1,636,957 | mfu: 52.61 | epoch: 1 | total time: 8.23m | eta: 1.2m
step 01553/01785 (87.00%) | loss: 3.072379 | lrm: 0.26 | dt: 321.02ms | tok/sec: 1,633,170 | mfu: 52.49 | epoch: 1 | total time: 8.23m | eta: 1.2m
step 01554/01785 (87.06%) | loss: 3.084034 | lrm: 0.26 | dt: 320.60ms | tok/sec: 1,635,343 | mfu: 52.56 | epoch: 1 | total time: 8.24m | eta: 1.2m
step 01555/01785 (87.11%) | loss: 3.084312 | lrm: 0.26 | dt: 320.86ms | tok/sec: 1,634,033 | mfu: 52.51 | epoch: 1 | total time: 8.25m | eta: 1.2m
step 01556/01785 (87.17%) | loss: 3.076037 | lrm: 0.26 | dt: 321.73ms | tok/sec: 1,629,582 | mfu: 52.37 | epoch: 1 | total time: 8.25m | eta: 1.2m
step 01557/01785 (87.23%) | loss: 3.076168 | lrm: 0.26 | dt: 321.31ms | tok/sec: 1,631,716 | mfu: 52.44 | epoch: 1 | total time: 8.26m | eta: 1.2m
step 01558/01785 (87.28%) | loss: 3.072102 | lrm: 0.25 | dt: 320.44ms | tok/sec: 1,636,154 | mfu: 52.58 | epoch: 1 | total time: 8.26m | eta: 1.2m
step 01559/01785 (87.34%) | loss: 3.073154 | lrm: 0.25 | dt: 319.82ms | tok/sec: 1,639,332 | mfu: 52.69 | epoch: 1 | total time: 8.27m | eta: 1.2m
step 01560/01785 (87.39%) | loss: 3.078524 | lrm: 0.25 | dt: 319.97ms | tok/sec: 1,638,567 | mfu: 52.66 | epoch: 1 | total time: 8.27m | eta: 1.2m
step 01561/01785 (87.45%) | loss: 3.074549 | lrm: 0.25 | dt: 320.72ms | tok/sec: 1,634,697 | mfu: 52.54 | epoch: 1 | total time: 8.28m | eta: 1.2m
step 01562/01785 (87.51%) | loss: 3.064861 | lrm: 0.25 | dt: 320.67ms | tok/sec: 1,634,955 | mfu: 52.54 | epoch: 1 | total time: 8.28m | eta: 1.2m
step 01563/01785 (87.56%) | loss: 3.064809 | lrm: 0.25 | dt: 319.99ms | tok/sec: 1,638,471 | mfu: 52.66 | epoch: 1 | total time: 8.29m | eta: 1.2m
step 01564/01785 (87.62%) | loss: 3.060461 | lrm: 0.25 | dt: 321.20ms | tok/sec: 1,632,266 | mfu: 52.46 | epoch: 1 | total time: 8.29m | eta: 1.2m
step 01565/01785 (87.68%) | loss: 3.077662 | lrm: 0.25 | dt: 320.83ms | tok/sec: 1,634,136 | mfu: 52.52 | epoch: 1 | total time: 8.30m | eta: 1.2m
step 01566/01785 (87.73%) | loss: 3.066352 | lrm: 0.25 | dt: 320.21ms | tok/sec: 1,637,302 | mfu: 52.62 | epoch: 1 | total time: 8.30m | eta: 1.2m
step 01567/01785 (87.79%) | loss: 3.063523 | lrm: 0.24 | dt: 319.54ms | tok/sec: 1,640,749 | mfu: 52.73 | epoch: 1 | total time: 8.31m | eta: 1.2m
step 01568/01785 (87.84%) | loss: 3.069747 | lrm: 0.24 | dt: 320.87ms | tok/sec: 1,633,975 | mfu: 52.51 | epoch: 1 | total time: 8.31m | eta: 1.2m
step 01569/01785 (87.90%) | loss: 3.064665 | lrm: 0.24 | dt: 320.73ms | tok/sec: 1,634,689 | mfu: 52.54 | epoch: 1 | total time: 8.32m | eta: 1.2m
step 01570/01785 (87.96%) | loss: 3.065819 | lrm: 0.24 | dt: 321.02ms | tok/sec: 1,633,212 | mfu: 52.49 | epoch: 1 | total time: 8.33m | eta: 1.1m
step 01571/01785 (88.01%) | loss: 3.065284 | lrm: 0.24 | dt: 319.79ms | tok/sec: 1,639,497 | mfu: 52.69 | epoch: 1 | total time: 8.33m | eta: 1.1m
step 01572/01785 (88.07%) | loss: 3.069587 | lrm: 0.24 | dt: 320.21ms | tok/sec: 1,637,323 | mfu: 52.62 | epoch: 1 | total time: 8.34m | eta: 1.1m
step 01573/01785 (88.12%) | loss: 3.044306 | lrm: 0.24 | dt: 320.62ms | tok/sec: 1,635,229 | mfu: 52.55 | epoch: 1 | total time: 8.34m | eta: 1.1m
step 01574/01785 (88.18%) | loss: 3.050773 | lrm: 0.24 | dt: 320.37ms | tok/sec: 1,636,498 | mfu: 52.59 | epoch: 1 | total time: 8.35m | eta: 1.1m
step 01575/01785 (88.24%) | loss: 3.048891 | lrm: 0.24 | dt: 319.35ms | tok/sec: 1,641,713 | mfu: 52.76 | epoch: 1 | total time: 8.35m | eta: 1.1m
step 01576/01785 (88.29%) | loss: 3.056612 | lrm: 0.23 | dt: 319.82ms | tok/sec: 1,639,335 | mfu: 52.69 | epoch: 1 | total time: 8.36m | eta: 1.1m
step 01577/01785 (88.35%) | loss: 3.061860 | lrm: 0.23 | dt: 321.02ms | tok/sec: 1,633,180 | mfu: 52.49 | epoch: 1 | total time: 8.36m | eta: 1.1m
step 01578/01785 (88.40%) | loss: 3.053364 | lrm: 0.23 | dt: 319.91ms | tok/sec: 1,638,864 | mfu: 52.67 | epoch: 1 | total time: 8.37m | eta: 1.1m
step 01579/01785 (88.46%) | loss: 3.057856 | lrm: 0.23 | dt: 320.00ms | tok/sec: 1,638,397 | mfu: 52.66 | epoch: 1 | total time: 8.37m | eta: 1.1m
step 01580/01785 (88.52%) | loss: 3.069728 | lrm: 0.23 | dt: 320.29ms | tok/sec: 1,636,917 | mfu: 52.61 | epoch: 1 | total time: 8.38m | eta: 1.1m
step 01581/01785 (88.57%) | loss: 3.058269 | lrm: 0.23 | dt: 319.81ms | tok/sec: 1,639,371 | mfu: 52.69 | epoch: 1 | total time: 8.38m | eta: 1.1m
step 01582/01785 (88.63%) | loss: 3.059638 | lrm: 0.23 | dt: 320.29ms | tok/sec: 1,636,922 | mfu: 52.61 | epoch: 1 | total time: 8.39m | eta: 1.1m
step 01583/01785 (88.68%) | loss: 3.056112 | lrm: 0.23 | dt: 319.64ms | tok/sec: 1,640,245 | mfu: 52.71 | epoch: 1 | total time: 8.39m | eta: 1.1m
step 01584/01785 (88.74%) | loss: 3.053416 | lrm: 0.23 | dt: 320.57ms | tok/sec: 1,635,488 | mfu: 52.56 | epoch: 1 | total time: 8.40m | eta: 1.1m
step 01585/01785 (88.80%) | loss: 3.047770 | lrm: 0.22 | dt: 321.64ms | tok/sec: 1,630,042 | mfu: 52.39 | epoch: 1 | total time: 8.41m | eta: 1.1m
step 01586/01785 (88.85%) | loss: 3.048192 | lrm: 0.22 | dt: 320.47ms | tok/sec: 1,636,001 | mfu: 52.58 | epoch: 1 | total time: 8.41m | eta: 1.1m
step 01587/01785 (88.91%) | loss: 3.050786 | lrm: 0.22 | dt: 320.57ms | tok/sec: 1,635,466 | mfu: 52.56 | epoch: 1 | total time: 8.42m | eta: 1.1m
step 01588/01785 (88.96%) | loss: 3.053040 | lrm: 0.22 | dt: 320.31ms | tok/sec: 1,636,833 | mfu: 52.60 | epoch: 1 | total time: 8.42m | eta: 1.1m
step 01589/01785 (89.02%) | loss: 3.045294 | lrm: 0.22 | dt: 320.15ms | tok/sec: 1,637,619 | mfu: 52.63 | epoch: 1 | total time: 8.43m | eta: 1.0m
step 01590/01785 (89.08%) | loss: 3.037830 | lrm: 0.22 | dt: 320.56ms | tok/sec: 1,635,557 | mfu: 52.56 | epoch: 1 | total time: 8.43m | eta: 1.0m
step 01591/01785 (89.13%) | loss: 3.036297 | lrm: 0.22 | dt: 319.29ms | tok/sec: 1,642,048 | mfu: 52.77 | epoch: 1 | total time: 8.44m | eta: 1.0m
step 01592/01785 (89.19%) | loss: 3.034514 | lrm: 0.22 | dt: 320.24ms | tok/sec: 1,637,187 | mfu: 52.62 | epoch: 1 | total time: 8.44m | eta: 1.0m
step 01593/01785 (89.24%) | loss: 3.040093 | lrm: 0.22 | dt: 320.56ms | tok/sec: 1,635,553 | mfu: 52.56 | epoch: 1 | total time: 8.45m | eta: 1.0m
step 01594/01785 (89.30%) | loss: 3.033058 | lrm: 0.21 | dt: 320.08ms | tok/sec: 1,637,985 | mfu: 52.64 | epoch: 1 | total time: 8.45m | eta: 1.0m
step 01595/01785 (89.36%) | loss: 3.028620 | lrm: 0.21 | dt: 320.17ms | tok/sec: 1,637,518 | mfu: 52.63 | epoch: 1 | total time: 8.46m | eta: 1.0m
step 01596/01785 (89.41%) | loss: 3.046212 | lrm: 0.21 | dt: 321.20ms | tok/sec: 1,632,256 | mfu: 52.46 | epoch: 1 | total time: 8.46m | eta: 1.0m
step 01597/01785 (89.47%) | loss: 3.037979 | lrm: 0.21 | dt: 321.56ms | tok/sec: 1,630,470 | mfu: 52.40 | epoch: 1 | total time: 8.47m | eta: 1.0m
step 01598/01785 (89.52%) | loss: 3.028796 | lrm: 0.21 | dt: 320.32ms | tok/sec: 1,636,785 | mfu: 52.60 | epoch: 1 | total time: 8.47m | eta: 1.0m
step 01599/01785 (89.58%) | loss: 3.029558 | lrm: 0.21 | dt: 320.00ms | tok/sec: 1,638,416 | mfu: 52.66 | epoch: 1 | total time: 8.48m | eta: 1.0m
step 01600/01785 (89.64%) | loss: 3.040019 | lrm: 0.21 | dt: 320.42ms | tok/sec: 1,636,263 | mfu: 52.59 | epoch: 1 | total time: 8.49m | eta: 1.0m
step 01601/01785 (89.69%) | loss: 3.045997 | lrm: 0.21 | dt: 320.46ms | tok/sec: 1,636,034 | mfu: 52.58 | epoch: 1 | total time: 8.49m | eta: 1.0m
step 01602/01785 (89.75%) | loss: 3.044785 | lrm: 0.21 | dt: 319.72ms | tok/sec: 1,639,854 | mfu: 52.70 | epoch: 1 | total time: 8.50m | eta: 1.0m
step 01603/01785 (89.80%) | loss: 3.035636 | lrm: 0.20 | dt: 320.56ms | tok/sec: 1,635,562 | mfu: 52.56 | epoch: 1 | total time: 8.50m | eta: 1.0m
step 01604/01785 (89.86%) | loss: 3.042858 | lrm: 0.20 | dt: 319.94ms | tok/sec: 1,638,726 | mfu: 52.67 | epoch: 1 | total time: 8.51m | eta: 1.0m
step 01605/01785 (89.92%) | loss: 3.041517 | lrm: 0.20 | dt: 320.12ms | tok/sec: 1,637,807 | mfu: 52.64 | epoch: 1 | total time: 8.51m | eta: 1.0m
step 01606/01785 (89.97%) | loss: 3.048193 | lrm: 0.20 | dt: 320.56ms | tok/sec: 1,635,544 | mfu: 52.56 | epoch: 1 | total time: 8.52m | eta: 1.0m
step 01607/01785 (90.03%) | loss: 3.065737 | lrm: 0.20 | dt: 320.68ms | tok/sec: 1,634,946 | mfu: 52.54 | epoch: 1 | total time: 8.52m | eta: 0.9m
step 01608/01785 (90.08%) | loss: 3.061505 | lrm: 0.20 | dt: 320.86ms | tok/sec: 1,634,016 | mfu: 52.51 | epoch: 1 | total time: 8.53m | eta: 0.9m
step 01609/01785 (90.14%) | loss: 3.067461 | lrm: 0.20 | dt: 319.97ms | tok/sec: 1,638,555 | mfu: 52.66 | epoch: 1 | total time: 8.53m | eta: 0.9m
step 01610/01785 (90.20%) | loss: 3.049787 | lrm: 0.20 | dt: 319.59ms | tok/sec: 1,640,509 | mfu: 52.72 | epoch: 1 | total time: 8.54m | eta: 0.9m
step 01611/01785 (90.25%) | loss: 3.055070 | lrm: 0.20 | dt: 319.92ms | tok/sec: 1,638,809 | mfu: 52.67 | epoch: 1 | total time: 8.54m | eta: 0.9m
step 01612/01785 (90.31%) | loss: 3.029040 | lrm: 0.19 | dt: 320.46ms | tok/sec: 1,636,056 | mfu: 52.58 | epoch: 1 | total time: 8.55m | eta: 0.9m
step 01613/01785 (90.36%) | loss: 3.033550 | lrm: 0.19 | dt: 321.06ms | tok/sec: 1,633,000 | mfu: 52.48 | epoch: 1 | total time: 8.55m | eta: 0.9m
step 01614/01785 (90.42%) | loss: 3.048462 | lrm: 0.19 | dt: 320.05ms | tok/sec: 1,638,123 | mfu: 52.65 | epoch: 1 | total time: 8.56m | eta: 0.9m
step 01615/01785 (90.48%) | loss: 3.049207 | lrm: 0.19 | dt: 321.25ms | tok/sec: 1,632,046 | mfu: 52.45 | epoch: 1 | total time: 8.57m | eta: 0.9m
step 01616/01785 (90.53%) | loss: 3.046672 | lrm: 0.19 | dt: 320.85ms | tok/sec: 1,634,075 | mfu: 52.52 | epoch: 1 | total time: 8.57m | eta: 0.9m
step 01617/01785 (90.59%) | loss: 3.040174 | lrm: 0.19 | dt: 320.56ms | tok/sec: 1,635,530 | mfu: 52.56 | epoch: 1 | total time: 8.58m | eta: 0.9m
step 01618/01785 (90.64%) | loss: 3.038372 | lrm: 0.19 | dt: 320.41ms | tok/sec: 1,636,288 | mfu: 52.59 | epoch: 1 | total time: 8.58m | eta: 0.9m
step 01619/01785 (90.70%) | loss: 3.028854 | lrm: 0.19 | dt: 319.94ms | tok/sec: 1,638,722 | mfu: 52.67 | epoch: 1 | total time: 8.59m | eta: 0.9m
step 01620/01785 (90.76%) | loss: 3.028222 | lrm: 0.18 | dt: 319.58ms | tok/sec: 1,640,573 | mfu: 52.72 | epoch: 1 | total time: 8.59m | eta: 0.9m
step 01621/01785 (90.81%) | loss: 3.038415 | lrm: 0.18 | dt: 320.41ms | tok/sec: 1,636,325 | mfu: 52.59 | epoch: 1 | total time: 8.60m | eta: 0.9m
step 01622/01785 (90.87%) | loss: 3.035529 | lrm: 0.18 | dt: 319.62ms | tok/sec: 1,640,353 | mfu: 52.72 | epoch: 1 | total time: 8.60m | eta: 0.9m
step 01623/01785 (90.92%) | loss: 3.036794 | lrm: 0.18 | dt: 321.16ms | tok/sec: 1,632,496 | mfu: 52.47 | epoch: 1 | total time: 8.61m | eta: 0.9m
step 01624/01785 (90.98%) | loss: 3.047382 | lrm: 0.18 | dt: 319.74ms | tok/sec: 1,639,712 | mfu: 52.70 | epoch: 1 | total time: 8.61m | eta: 0.9m
step 01625/01785 (91.04%) | loss: 3.042265 | lrm: 0.18 | dt: 320.79ms | tok/sec: 1,634,349 | mfu: 52.52 | epoch: 1 | total time: 8.62m | eta: 0.9m
step 01626/01785 (91.09%) | loss: 3.059895 | lrm: 0.18 | dt: 319.28ms | tok/sec: 1,642,076 | mfu: 52.77 | epoch: 1 | total time: 8.62m | eta: 0.8m
step 01627/01785 (91.15%) | loss: 3.050631 | lrm: 0.18 | dt: 319.96ms | tok/sec: 1,638,603 | mfu: 52.66 | epoch: 1 | total time: 8.63m | eta: 0.8m
