 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 257750.53it/s]

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 185663.36it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 151022.40it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 193447.98it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 38351.91it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 222348.65it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 130147.66it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 101736.15it/s]
2026-02-08 00:11:21,032 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 8
GPU: NVIDIA A100-SXM4-80GB | Peak FLOPS (BF16): 3.12e+14
wandb: Currently logged in as: chrismccormick to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.21.3
wandb: Run data is saved locally in /home/ubuntu/nanochat/wandb/run-20260208_001121-6qnh54bl
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run 2026-02-08_001034-8xA100-d12-baseline-8
wandb: ⭐️ View project at https://wandb.ai/chrismccormick/nanochat
wandb: 🚀 View run at https://wandb.ai/chrismccormick/nanochat/runs/6qnh54bl
✓ Using Flash Attention 3 (Hopper GPU detected), efficient, new and awesome.
Vocab size: 32,768
Model config:
{
  "sequence_len": 2048,
  "vocab_size": 32768,
  "n_layer": 12,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 768,
  "window_pattern": "SSSL"
}
Parameter counts:
wte                     : 25,165,824
value_embeds            : 150,994,944
lm_head                 : 25,165,824
transformer_matrices    : 84,935,808
scalars                 : 24
total                   : 286,262,424
Estimated FLOPs per token: 8.021676e+08
Auto-computed optimal batch size: 524,288 tokens
Calculated number of iterations from target data:param ratio: 1,785
Total number of training tokens: 935,854,080
Tokens : Scaling params ratio: 8.50
Total training FLOPs estimate: 7.507118e+17
Tokens / micro-batch / rank: 16 x 2048 = 32,768
Tokens / micro-batch: 262,144
Total batch size 524,288 => gradient accumulation steps: 2
Scaling the LR for the AdamW parameters ∝1/√(768/768) = 1.000000
Step 00000 | Validation bpb: 3.169262
step 00000/01785 (0.00%) | loss: 10.397573 | lrm: 1.00 | dt: 15988.36ms | tok/sec: 32,791 | mfu: 1.05 | epoch: 1 | total time: 0.00m
step 00001/01785 (0.06%) | loss: 10.650978 | lrm: 1.00 | dt: 396.66ms | tok/sec: 1,321,765 | mfu: 42.48 | epoch: 1 | total time: 0.00m
step 00002/01785 (0.11%) | loss: 10.487135 | lrm: 1.00 | dt: 315.35ms | tok/sec: 1,662,580 | mfu: 53.43 | epoch: 1 | total time: 0.00m
step 00003/01785 (0.17%) | loss: 10.310109 | lrm: 1.00 | dt: 316.11ms | tok/sec: 1,658,539 | mfu: 53.30 | epoch: 1 | total time: 0.00m
step 00004/01785 (0.22%) | loss: 9.898978 | lrm: 1.00 | dt: 316.21ms | tok/sec: 1,658,012 | mfu: 53.29 | epoch: 1 | total time: 0.00m
step 00005/01785 (0.28%) | loss: 9.534860 | lrm: 1.00 | dt: 314.07ms | tok/sec: 1,669,324 | mfu: 53.65 | epoch: 1 | total time: 0.00m
step 00006/01785 (0.34%) | loss: 9.200658 | lrm: 1.00 | dt: 315.79ms | tok/sec: 1,660,221 | mfu: 53.36 | epoch: 1 | total time: 0.00m
step 00007/01785 (0.39%) | loss: 9.211380 | lrm: 1.00 | dt: 316.71ms | tok/sec: 1,655,421 | mfu: 53.20 | epoch: 1 | total time: 0.00m
step 00008/01785 (0.45%) | loss: 9.000750 | lrm: 1.00 | dt: 314.86ms | tok/sec: 1,665,158 | mfu: 53.52 | epoch: 1 | total time: 0.00m
step 00009/01785 (0.50%) | loss: 8.760217 | lrm: 1.00 | dt: 315.88ms | tok/sec: 1,659,780 | mfu: 53.34 | epoch: 1 | total time: 0.00m
step 00010/01785 (0.56%) | loss: 8.531383 | lrm: 1.00 | dt: 316.01ms | tok/sec: 1,659,076 | mfu: 53.32 | epoch: 1 | total time: 0.00m
step 01612/01785 (90.31%) | loss: 3.028700 | lrm: 0.19 | dt: 321.13ms | tok/sec: 1,632,653 | mfu: 52.47 | epoch: 1 | total time: 8.56m | eta: 0.9m
step 01613/01785 (90.36%) | loss: 3.033605 | lrm: 0.19 | dt: 320.31ms | tok/sec: 1,636,830 | mfu: 52.60 | epoch: 1 | total time: 8.56m | eta: 0.9m
step 01614/01785 (90.42%) | loss: 3.048609 | lrm: 0.19 | dt: 320.42ms | tok/sec: 1,636,265 | mfu: 52.59 | epoch: 1 | total time: 8.57m | eta: 0.9m
step 01615/01785 (90.48%) | loss: 3.049267 | lrm: 0.19 | dt: 320.34ms | tok/sec: 1,636,635 | mfu: 52.60 | epoch: 1 | total time: 8.57m | eta: 0.9m
step 01616/01785 (90.53%) | loss: 3.046375 | lrm: 0.19 | dt: 320.86ms | tok/sec: 1,633,992 | mfu: 52.51 | epoch: 1 | total time: 8.58m | eta: 0.9m
step 01617/01785 (90.59%) | loss: 3.039871 | lrm: 0.19 | dt: 321.70ms | tok/sec: 1,629,742 | mfu: 52.38 | epoch: 1 | total time: 8.58m | eta: 0.9m
step 01618/01785 (90.64%) | loss: 3.038105 | lrm: 0.19 | dt: 321.16ms | tok/sec: 1,632,507 | mfu: 52.47 | epoch: 1 | total time: 8.59m | eta: 0.9m
step 01619/01785 (90.70%) | loss: 3.028645 | lrm: 0.19 | dt: 320.22ms | tok/sec: 1,637,260 | mfu: 52.62 | epoch: 1 | total time: 8.59m | eta: 0.9m
step 01620/01785 (90.76%) | loss: 3.027408 | lrm: 0.18 | dt: 320.62ms | tok/sec: 1,635,224 | mfu: 52.55 | epoch: 1 | total time: 8.60m | eta: 0.9m
step 01621/01785 (90.81%) | loss: 3.037850 | lrm: 0.18 | dt: 320.87ms | tok/sec: 1,633,975 | mfu: 52.51 | epoch: 1 | total time: 8.61m | eta: 0.9m
step 01622/01785 (90.87%) | loss: 3.034902 | lrm: 0.18 | dt: 320.20ms | tok/sec: 1,637,351 | mfu: 52.62 | epoch: 1 | total time: 8.61m | eta: 0.9m
step 01623/01785 (90.92%) | loss: 3.035868 | lrm: 0.18 | dt: 320.82ms | tok/sec: 1,634,216 | mfu: 52.52 | epoch: 1 | total time: 8.62m | eta: 0.9m
step 01624/01785 (90.98%) | loss: 3.046933 | lrm: 0.18 | dt: 319.53ms | tok/sec: 1,640,807 | mfu: 52.73 | epoch: 1 | total time: 8.62m | eta: 0.9m
step 01625/01785 (91.04%) | loss: 3.042016 | lrm: 0.18 | dt: 320.70ms | tok/sec: 1,634,843 | mfu: 52.54 | epoch: 1 | total time: 8.63m | eta: 0.9m
step 01626/01785 (91.09%) | loss: 3.060223 | lrm: 0.18 | dt: 321.21ms | tok/sec: 1,632,229 | mfu: 52.46 | epoch: 1 | total time: 8.63m | eta: 0.8m
step 01627/01785 (91.15%) | loss: 3.050588 | lrm: 0.18 | dt: 321.03ms | tok/sec: 1,633,168 | mfu: 52.49 | epoch: 1 | total time: 8.64m | eta: 0.8m
step 01628/01785 (91.20%) | loss: 3.034663 | lrm: 0.18 | dt: 320.99ms | tok/sec: 1,633,359 | mfu: 52.49 | epoch: 1 | total time: 8.64m | eta: 0.8m
step 01629/01785 (91.26%) | loss: 3.038167 | lrm: 0.17 | dt: 321.32ms | tok/sec: 1,631,644 | mfu: 52.44 | epoch: 1 | total time: 8.65m | eta: 0.8m
step 01630/01785 (91.32%) | loss: 3.024340 | lrm: 0.17 | dt: 320.84ms | tok/sec: 1,634,113 | mfu: 52.52 | epoch: 1 | total time: 8.65m | eta: 0.8m
step 01631/01785 (91.37%) | loss: 3.017115 | lrm: 0.17 | dt: 320.55ms | tok/sec: 1,635,603 | mfu: 52.57 | epoch: 1 | total time: 8.66m | eta: 0.8m
step 01632/01785 (91.43%) | loss: 3.019736 | lrm: 0.17 | dt: 320.57ms | tok/sec: 1,635,488 | mfu: 52.56 | epoch: 1 | total time: 8.66m | eta: 0.8m
step 01633/01785 (91.48%) | loss: 3.027003 | lrm: 0.17 | dt: 320.67ms | tok/sec: 1,634,963 | mfu: 52.54 | epoch: 1 | total time: 8.67m | eta: 0.8m
step 01634/01785 (91.54%) | loss: 3.027450 | lrm: 0.17 | dt: 321.34ms | tok/sec: 1,631,569 | mfu: 52.44 | epoch: 1 | total time: 8.67m | eta: 0.8m
step 01635/01785 (91.60%) | loss: 3.017254 | lrm: 0.17 | dt: 321.31ms | tok/sec: 1,631,701 | mfu: 52.44 | epoch: 1 | total time: 8.68m | eta: 0.8m
step 01636/01785 (91.65%) | loss: 3.031065 | lrm: 0.17 | dt: 320.67ms | tok/sec: 1,634,983 | mfu: 52.55 | epoch: 1 | total time: 8.69m | eta: 0.8m
step 01637/01785 (91.71%) | loss: 3.047476 | lrm: 0.17 | dt: 320.96ms | tok/sec: 1,633,482 | mfu: 52.50 | epoch: 1 | total time: 8.69m | eta: 0.8m
step 01638/01785 (91.76%) | loss: 3.042389 | lrm: 0.16 | dt: 322.10ms | tok/sec: 1,627,702 | mfu: 52.31 | epoch: 1 | total time: 8.70m | eta: 0.8m
step 01639/01785 (91.82%) | loss: 3.039434 | lrm: 0.16 | dt: 321.28ms | tok/sec: 1,631,868 | mfu: 52.45 | epoch: 1 | total time: 8.70m | eta: 0.8m
step 01640/01785 (91.88%) | loss: 3.024773 | lrm: 0.16 | dt: 321.68ms | tok/sec: 1,629,849 | mfu: 52.38 | epoch: 1 | total time: 8.71m | eta: 0.8m
step 01641/01785 (91.93%) | loss: 3.019961 | lrm: 0.16 | dt: 322.02ms | tok/sec: 1,628,104 | mfu: 52.32 | epoch: 1 | total time: 8.71m | eta: 0.8m
step 01642/01785 (91.99%) | loss: 3.009329 | lrm: 0.16 | dt: 321.84ms | tok/sec: 1,629,019 | mfu: 52.35 | epoch: 1 | total time: 8.72m | eta: 0.8m
step 01643/01785 (92.04%) | loss: 3.008622 | lrm: 0.16 | dt: 321.62ms | tok/sec: 1,630,143 | mfu: 52.39 | epoch: 1 | total time: 8.72m | eta: 0.8m
step 01644/01785 (92.10%) | loss: 2.996870 | lrm: 0.16 | dt: 320.94ms | tok/sec: 1,633,619 | mfu: 52.50 | epoch: 1 | total time: 8.73m | eta: 0.8m
step 01645/01785 (92.16%) | loss: 3.000856 | lrm: 0.16 | dt: 322.07ms | tok/sec: 1,627,855 | mfu: 52.32 | epoch: 1 | total time: 8.73m | eta: 0.7m
step 01646/01785 (92.21%) | loss: 3.006276 | lrm: 0.16 | dt: 321.67ms | tok/sec: 1,629,887 | mfu: 52.38 | epoch: 1 | total time: 8.74m | eta: 0.7m
step 01647/01785 (92.27%) | loss: 3.012049 | lrm: 0.15 | dt: 321.56ms | tok/sec: 1,630,476 | mfu: 52.40 | epoch: 1 | total time: 8.74m | eta: 0.7m
step 01648/01785 (92.32%) | loss: 3.010247 | lrm: 0.15 | dt: 320.04ms | tok/sec: 1,638,195 | mfu: 52.65 | epoch: 1 | total time: 8.75m | eta: 0.7m
step 01649/01785 (92.38%) | loss: 3.007011 | lrm: 0.15 | dt: 322.32ms | tok/sec: 1,626,625 | mfu: 52.28 | epoch: 1 | total time: 8.75m | eta: 0.7m
step 01650/01785 (92.44%) | loss: 3.021200 | lrm: 0.15 | dt: 320.85ms | tok/sec: 1,634,043 | mfu: 52.52 | epoch: 1 | total time: 8.76m | eta: 0.7m
step 01651/01785 (92.49%) | loss: 3.014978 | lrm: 0.15 | dt: 321.16ms | tok/sec: 1,632,474 | mfu: 52.46 | epoch: 1 | total time: 8.77m | eta: 0.7m
step 01652/01785 (92.55%) | loss: 3.017517 | lrm: 0.15 | dt: 320.89ms | tok/sec: 1,633,862 | mfu: 52.51 | epoch: 1 | total time: 8.77m | eta: 0.7m
step 01653/01785 (92.61%) | loss: 3.029459 | lrm: 0.15 | dt: 321.17ms | tok/sec: 1,632,446 | mfu: 52.46 | epoch: 1 | total time: 8.78m | eta: 0.7m
step 01654/01785 (92.66%) | loss: 3.024800 | lrm: 0.15 | dt: 320.87ms | tok/sec: 1,633,962 | mfu: 52.51 | epoch: 1 | total time: 8.78m | eta: 0.7m
step 01655/01785 (92.72%) | loss: 3.034144 | lrm: 0.15 | dt: 321.02ms | tok/sec: 1,633,172 | mfu: 52.49 | epoch: 1 | total time: 8.79m | eta: 0.7m
step 01656/01785 (92.77%) | loss: 3.037852 | lrm: 0.14 | dt: 321.67ms | tok/sec: 1,629,899 | mfu: 52.38 | epoch: 1 | total time: 8.79m | eta: 0.7m
step 01657/01785 (92.83%) | loss: 3.044995 | lrm: 0.14 | dt: 321.62ms | tok/sec: 1,630,138 | mfu: 52.39 | epoch: 1 | total time: 8.80m | eta: 0.7m
step 01658/01785 (92.89%) | loss: 3.046751 | lrm: 0.14 | dt: 320.91ms | tok/sec: 1,633,728 | mfu: 52.50 | epoch: 1 | total time: 8.80m | eta: 0.7m
step 01659/01785 (92.94%) | loss: 3.034452 | lrm: 0.14 | dt: 320.09ms | tok/sec: 1,637,923 | mfu: 52.64 | epoch: 1 | total time: 8.81m | eta: 0.7m
step 01660/01785 (93.00%) | loss: 3.043809 | lrm: 0.14 | dt: 322.01ms | tok/sec: 1,628,184 | mfu: 52.33 | epoch: 1 | total time: 8.81m | eta: 0.7m
step 01661/01785 (93.05%) | loss: 3.039038 | lrm: 0.14 | dt: 320.69ms | tok/sec: 1,634,863 | mfu: 52.54 | epoch: 1 | total time: 8.82m | eta: 0.7m
step 01662/01785 (93.11%) | loss: 3.024350 | lrm: 0.14 | dt: 321.12ms | tok/sec: 1,632,690 | mfu: 52.47 | epoch: 1 | total time: 8.82m | eta: 0.7m
step 01663/01785 (93.17%) | loss: 3.030015 | lrm: 0.14 | dt: 320.93ms | tok/sec: 1,633,629 | mfu: 52.50 | epoch: 1 | total time: 8.83m | eta: 0.7m
step 01664/01785 (93.22%) | loss: 3.035224 | lrm: 0.14 | dt: 321.42ms | tok/sec: 1,631,165 | mfu: 52.42 | epoch: 1 | total time: 8.84m | eta: 0.6m
step 01665/01785 (93.28%) | loss: 3.024006 | lrm: 0.13 | dt: 320.73ms | tok/sec: 1,634,677 | mfu: 52.54 | epoch: 1 | total time: 8.84m | eta: 0.6m
step 01666/01785 (93.33%) | loss: 3.037459 | lrm: 0.13 | dt: 321.98ms | tok/sec: 1,628,336 | mfu: 52.33 | epoch: 1 | total time: 8.85m | eta: 0.6m
step 01667/01785 (93.39%) | loss: 3.042419 | lrm: 0.13 | dt: 321.72ms | tok/sec: 1,629,664 | mfu: 52.37 | epoch: 1 | total time: 8.85m | eta: 0.6m
step 01668/01785 (93.45%) | loss: 3.029863 | lrm: 0.13 | dt: 321.15ms | tok/sec: 1,632,529 | mfu: 52.47 | epoch: 1 | total time: 8.86m | eta: 0.6m
step 01669/01785 (93.50%) | loss: 3.033654 | lrm: 0.13 | dt: 320.17ms | tok/sec: 1,637,524 | mfu: 52.63 | epoch: 1 | total time: 8.86m | eta: 0.6m
step 01670/01785 (93.56%) | loss: 3.032089 | lrm: 0.13 | dt: 320.25ms | tok/sec: 1,637,136 | mfu: 52.61 | epoch: 1 | total time: 8.87m | eta: 0.6m
step 01671/01785 (93.61%) | loss: 3.035713 | lrm: 0.13 | dt: 320.41ms | tok/sec: 1,636,302 | mfu: 52.59 | epoch: 1 | total time: 8.87m | eta: 0.6m
step 01672/01785 (93.67%) | loss: 3.031730 | lrm: 0.13 | dt: 320.81ms | tok/sec: 1,634,255 | mfu: 52.52 | epoch: 1 | total time: 8.88m | eta: 0.6m
step 01673/01785 (93.73%) | loss: 3.040113 | lrm: 0.13 | dt: 320.50ms | tok/sec: 1,635,831 | mfu: 52.57 | epoch: 1 | total time: 8.88m | eta: 0.6m
step 01674/01785 (93.78%) | loss: 3.029842 | lrm: 0.12 | dt: 322.07ms | tok/sec: 1,627,889 | mfu: 52.32 | epoch: 1 | total time: 8.89m | eta: 0.6m
step 01675/01785 (93.84%) | loss: 3.035764 | lrm: 0.12 | dt: 321.14ms | tok/sec: 1,632,573 | mfu: 52.47 | epoch: 1 | total time: 8.89m | eta: 0.6m
step 01676/01785 (93.89%) | loss: 3.041482 | lrm: 0.12 | dt: 320.53ms | tok/sec: 1,635,696 | mfu: 52.57 | epoch: 1 | total time: 8.90m | eta: 0.6m
step 01677/01785 (93.95%) | loss: 3.047577 | lrm: 0.12 | dt: 320.45ms | tok/sec: 1,636,114 | mfu: 52.58 | epoch: 1 | total time: 8.90m | eta: 0.6m
step 01678/01785 (94.01%) | loss: 3.053842 | lrm: 0.12 | dt: 320.12ms | tok/sec: 1,637,806 | mfu: 52.64 | epoch: 1 | total time: 8.91m | eta: 0.6m
step 01679/01785 (94.06%) | loss: 3.047347 | lrm: 0.12 | dt: 320.74ms | tok/sec: 1,634,633 | mfu: 52.53 | epoch: 1 | total time: 8.92m | eta: 0.6m
step 01680/01785 (94.12%) | loss: 3.045512 | lrm: 0.12 | dt: 320.85ms | tok/sec: 1,634,039 | mfu: 52.51 | epoch: 1 | total time: 8.92m | eta: 0.6m
step 01681/01785 (94.17%) | loss: 3.039759 | lrm: 0.12 | dt: 321.31ms | tok/sec: 1,631,715 | mfu: 52.44 | epoch: 1 | total time: 8.93m | eta: 0.6m
step 01682/01785 (94.23%) | loss: 3.042082 | lrm: 0.12 | dt: 321.44ms | tok/sec: 1,631,056 | mfu: 52.42 | epoch: 1 | total time: 8.93m | eta: 0.6m
step 01683/01785 (94.29%) | loss: 3.041346 | lrm: 0.11 | dt: 320.72ms | tok/sec: 1,634,699 | mfu: 52.54 | epoch: 1 | total time: 8.94m | eta: 0.5m
step 01684/01785 (94.34%) | loss: 3.043824 | lrm: 0.11 | dt: 320.09ms | tok/sec: 1,637,928 | mfu: 52.64 | epoch: 1 | total time: 8.94m | eta: 0.5m
step 01685/01785 (94.40%) | loss: 3.061960 | lrm: 0.11 | dt: 320.23ms | tok/sec: 1,637,201 | mfu: 52.62 | epoch: 1 | total time: 8.95m | eta: 0.5m
step 01686/01785 (94.45%) | loss: 3.055679 | lrm: 0.11 | dt: 320.23ms | tok/sec: 1,637,200 | mfu: 52.62 | epoch: 1 | total time: 8.95m | eta: 0.5m
step 01687/01785 (94.51%) | loss: 3.046610 | lrm: 0.11 | dt: 321.43ms | tok/sec: 1,631,101 | mfu: 52.42 | epoch: 1 | total time: 8.96m | eta: 0.5m
step 01688/01785 (94.57%) | loss: 3.042072 | lrm: 0.11 | dt: 321.19ms | tok/sec: 1,632,341 | mfu: 52.46 | epoch: 1 | total time: 8.96m | eta: 0.5m
step 01689/01785 (94.62%) | loss: 3.033038 | lrm: 0.11 | dt: 320.81ms | tok/sec: 1,634,245 | mfu: 52.52 | epoch: 1 | total time: 8.97m | eta: 0.5m
step 01690/01785 (94.68%) | loss: 3.042261 | lrm: 0.11 | dt: 321.44ms | tok/sec: 1,631,042 | mfu: 52.42 | epoch: 1 | total time: 8.97m | eta: 0.5m
step 01691/01785 (94.73%) | loss: 3.055120 | lrm: 0.11 | dt: 320.62ms | tok/sec: 1,635,233 | mfu: 52.55 | epoch: 1 | total time: 8.98m | eta: 0.5m
step 01692/01785 (94.79%) | loss: 3.050909 | lrm: 0.10 | dt: 320.35ms | tok/sec: 1,636,587 | mfu: 52.60 | epoch: 1 | total time: 8.98m | eta: 0.5m
step 01693/01785 (94.85%) | loss: 3.039389 | lrm: 0.10 | dt: 320.83ms | tok/sec: 1,634,152 | mfu: 52.52 | epoch: 1 | total time: 8.99m | eta: 0.5m
step 01694/01785 (94.90%) | loss: 3.038583 | lrm: 0.10 | dt: 320.13ms | tok/sec: 1,637,751 | mfu: 52.63 | epoch: 1 | total time: 9.00m | eta: 0.5m
step 01695/01785 (94.96%) | loss: 3.051473 | lrm: 0.10 | dt: 320.21ms | tok/sec: 1,637,323 | mfu: 52.62 | epoch: 1 | total time: 9.00m | eta: 0.5m
step 01696/01785 (95.01%) | loss: 3.028730 | lrm: 0.10 | dt: 321.40ms | tok/sec: 1,631,256 | mfu: 52.43 | epoch: 1 | total time: 9.01m | eta: 0.5m
step 01697/01785 (95.07%) | loss: 3.035557 | lrm: 0.10 | dt: 322.22ms | tok/sec: 1,627,121 | mfu: 52.29 | epoch: 1 | total time: 9.01m | eta: 0.5m
step 01698/01785 (95.13%) | loss: 3.028533 | lrm: 0.10 | dt: 323.09ms | tok/sec: 1,622,716 | mfu: 52.15 | epoch: 1 | total time: 9.02m | eta: 0.5m
step 01699/01785 (95.18%) | loss: 3.036128 | lrm: 0.10 | dt: 321.13ms | tok/sec: 1,632,623 | mfu: 52.47 | epoch: 1 | total time: 9.02m | eta: 0.5m
step 01700/01785 (95.24%) | loss: 3.041572 | lrm: 0.10 | dt: 321.27ms | tok/sec: 1,631,947 | mfu: 52.45 | epoch: 1 | total time: 9.03m | eta: 0.5m
step 01701/01785 (95.29%) | loss: 3.047371 | lrm: 0.09 | dt: 320.29ms | tok/sec: 1,636,935 | mfu: 52.61 | epoch: 1 | total time: 9.03m | eta: 0.4m
step 01702/01785 (95.35%) | loss: 3.043236 | lrm: 0.09 | dt: 320.98ms | tok/sec: 1,633,375 | mfu: 52.49 | epoch: 1 | total time: 9.04m | eta: 0.4m
step 01703/01785 (95.41%) | loss: 3.039187 | lrm: 0.09 | dt: 321.00ms | tok/sec: 1,633,280 | mfu: 52.49 | epoch: 1 | total time: 9.04m | eta: 0.4m
step 01704/01785 (95.46%) | loss: 3.050743 | lrm: 0.09 | dt: 319.74ms | tok/sec: 1,639,728 | mfu: 52.70 | epoch: 1 | total time: 9.05m | eta: 0.4m
step 01705/01785 (95.52%) | loss: 3.049030 | lrm: 0.09 | dt: 320.95ms | tok/sec: 1,633,538 | mfu: 52.50 | epoch: 1 | total time: 9.05m | eta: 0.4m
step 01706/01785 (95.57%) | loss: 3.039160 | lrm: 0.09 | dt: 321.75ms | tok/sec: 1,629,474 | mfu: 52.37 | epoch: 1 | total time: 9.06m | eta: 0.4m
step 01707/01785 (95.63%) | loss: 3.031961 | lrm: 0.09 | dt: 321.57ms | tok/sec: 1,630,390 | mfu: 52.40 | epoch: 1 | total time: 9.07m | eta: 0.4m
step 01708/01785 (95.69%) | loss: 3.027748 | lrm: 0.09 | dt: 321.40ms | tok/sec: 1,631,264 | mfu: 52.43 | epoch: 1 | total time: 9.07m | eta: 0.4m
step 01709/01785 (95.74%) | loss: 3.016562 | lrm: 0.09 | dt: 322.00ms | tok/sec: 1,628,236 | mfu: 52.33 | epoch: 1 | total time: 9.08m | eta: 0.4m
step 01710/01785 (95.80%) | loss: 3.020404 | lrm: 0.08 | dt: 320.63ms | tok/sec: 1,635,166 | mfu: 52.55 | epoch: 1 | total time: 9.08m | eta: 0.4m
step 01711/01785 (95.85%) | loss: 3.019571 | lrm: 0.08 | dt: 322.36ms | tok/sec: 1,626,427 | mfu: 52.27 | epoch: 1 | total time: 9.09m | eta: 0.4m
step 01712/01785 (95.91%) | loss: 3.039857 | lrm: 0.08 | dt: 321.91ms | tok/sec: 1,628,691 | mfu: 52.34 | epoch: 1 | total time: 9.09m | eta: 0.4m
step 01713/01785 (95.97%) | loss: 3.035754 | lrm: 0.08 | dt: 321.19ms | tok/sec: 1,632,325 | mfu: 52.46 | epoch: 1 | total time: 9.10m | eta: 0.4m
step 01714/01785 (96.02%) | loss: 3.033127 | lrm: 0.08 | dt: 320.36ms | tok/sec: 1,636,581 | mfu: 52.60 | epoch: 1 | total time: 9.10m | eta: 0.4m
step 01715/01785 (96.08%) | loss: 3.029298 | lrm: 0.08 | dt: 319.74ms | tok/sec: 1,639,755 | mfu: 52.70 | epoch: 1 | total time: 9.11m | eta: 0.4m
step 01716/01785 (96.13%) | loss: 3.020702 | lrm: 0.08 | dt: 320.51ms | tok/sec: 1,635,806 | mfu: 52.57 | epoch: 1 | total time: 9.11m | eta: 0.4m
step 01717/01785 (96.19%) | loss: 3.011559 | lrm: 0.08 | dt: 320.98ms | tok/sec: 1,633,373 | mfu: 52.49 | epoch: 1 | total time: 9.12m | eta: 0.4m
step 01718/01785 (96.25%) | loss: 3.010395 | lrm: 0.08 | dt: 320.80ms | tok/sec: 1,634,295 | mfu: 52.52 | epoch: 1 | total time: 9.12m | eta: 0.4m
step 01719/01785 (96.30%) | loss: 3.010577 | lrm: 0.07 | dt: 320.30ms | tok/sec: 1,636,863 | mfu: 52.61 | epoch: 1 | total time: 9.13m | eta: 0.4m
step 01720/01785 (96.36%) | loss: 3.009533 | lrm: 0.07 | dt: 321.36ms | tok/sec: 1,631,486 | mfu: 52.43 | epoch: 1 | total time: 9.13m | eta: 0.3m
step 01721/01785 (96.41%) | loss: 3.014387 | lrm: 0.07 | dt: 320.99ms | tok/sec: 1,633,353 | mfu: 52.49 | epoch: 1 | total time: 9.14m | eta: 0.3m
step 01722/01785 (96.47%) | loss: 3.020333 | lrm: 0.07 | dt: 319.47ms | tok/sec: 1,641,131 | mfu: 52.74 | epoch: 1 | total time: 9.15m | eta: 0.3m
step 01723/01785 (96.53%) | loss: 3.017022 | lrm: 0.07 | dt: 320.81ms | tok/sec: 1,634,253 | mfu: 52.52 | epoch: 1 | total time: 9.15m | eta: 0.3m
step 01724/01785 (96.58%) | loss: 3.012408 | lrm: 0.07 | dt: 320.61ms | tok/sec: 1,635,292 | mfu: 52.56 | epoch: 1 | total time: 9.16m | eta: 0.3m
step 01725/01785 (96.64%) | loss: 3.016100 | lrm: 0.07 | dt: 320.23ms | tok/sec: 1,637,234 | mfu: 52.62 | epoch: 1 | total time: 9.16m | eta: 0.3m
step 01726/01785 (96.69%) | loss: 3.013120 | lrm: 0.07 | dt: 321.10ms | tok/sec: 1,632,795 | mfu: 52.47 | epoch: 1 | total time: 9.17m | eta: 0.3m
step 01727/01785 (96.75%) | loss: 3.010228 | lrm: 0.07 | dt: 321.38ms | tok/sec: 1,631,343 | mfu: 52.43 | epoch: 1 | total time: 9.17m | eta: 0.3m
step 01728/01785 (96.81%) | loss: 3.023649 | lrm: 0.06 | dt: 320.94ms | tok/sec: 1,633,613 | mfu: 52.50 | epoch: 1 | total time: 9.18m | eta: 0.3m
step 01729/01785 (96.86%) | loss: 3.012091 | lrm: 0.06 | dt: 320.39ms | tok/sec: 1,636,420 | mfu: 52.59 | epoch: 1 | total time: 9.18m | eta: 0.3m
