Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s]Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 116951.44it/s]
Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s]Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 225060.21it/s]

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s]Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 188315.69it/s]
Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s]Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 223967.69it/s]
Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s]Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 229539.02it/s]
Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s]Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 222348.65it/s]
Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s]Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 161885.42it/s]
Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s]Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 129599.28it/s]
2026-02-08 00:06:46,861 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 8
GPU: NVIDIA A100-SXM4-80GB | Peak FLOPS (BF16): 3.12e+14
wandb: Currently logged in as: chrismccormick to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.21.3
wandb: Run data is saved locally in /home/ubuntu/nanochat/wandb/run-20260208_000647-dnuc885l
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run 2026-02-08_000609-8xA100-d12-baseline-8
wandb: ⭐️ View project at https://wandb.ai/chrismccormick/nanochat
wandb: 🚀 View run at https://wandb.ai/chrismccormick/nanochat/runs/dnuc885l
✓ Using Flash Attention 3 (Hopper GPU detected), efficient, new and awesome.
Vocab size: 32,768
Model config:
{
  "sequence_len": 2048,
  "vocab_size": 32768,
  "n_layer": 12,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 768,
  "window_pattern": "SSSL"
}
Parameter counts:
wte                     : 25,165,824
value_embeds            : 150,994,944
lm_head                 : 25,165,824
transformer_matrices    : 84,935,808
scalars                 : 24
total                   : 286,262,424
Estimated FLOPs per token: 8.021676e+08
Auto-computed optimal batch size: 524,288 tokens
Calculated number of iterations from target data:param ratio: 1,785
Total number of training tokens: 935,854,080
Tokens : Scaling params ratio: 8.50
Total training FLOPs estimate: 7.507118e+17
Tokens / micro-batch / rank: 16 x 2048 = 32,768
Tokens / micro-batch: 262,144
Total batch size 524,288 => gradient accumulation steps: 2
Scaling the LR for the AdamW parameters ∝1/√(768/768) = 1.000000
Step 00000 | Validation bpb: 3.169262
step 00000/01785 (0.00%) | loss: 10.397573 | lrm: 1.00 | dt: 15865.03ms | tok/sec: 33,046 | mfu: 1.06 | epoch: 1 | total time: 0.00m
step 00001/01785 (0.06%) | loss: 10.650978 | lrm: 1.00 | dt: 429.93ms | tok/sec: 1,219,478 | mfu: 39.19 | epoch: 1 | total time: 0.00m
step 00002/01785 (0.11%) | loss: 10.487136 | lrm: 1.00 | dt: 315.59ms | tok/sec: 1,661,272 | mfu: 53.39 | epoch: 1 | total time: 0.00m
step 00003/01785 (0.17%) | loss: 10.310094 | lrm: 1.00 | dt: 315.91ms | tok/sec: 1,659,615 | mfu: 53.34 | epoch: 1 | total time: 0.00m
step 00004/01785 (0.22%) | loss: 9.898958 | lrm: 1.00 | dt: 315.16ms | tok/sec: 1,663,536 | mfu: 53.46 | epoch: 1 | total time: 0.00m
step 00005/01785 (0.28%) | loss: 9.534829 | lrm: 1.00 | dt: 315.03ms | tok/sec: 1,664,228 | mfu: 53.49 | epoch: 1 | total time: 0.00m
step 00006/01785 (0.34%) | loss: 9.200644 | lrm: 1.00 | dt: 316.77ms | tok/sec: 1,655,080 | mfu: 53.19 | epoch: 1 | total time: 0.00m
step 00007/01785 (0.39%) | loss: 9.211080 | lrm: 1.00 | dt: 316.46ms | tok/sec: 1,656,720 | mfu: 53.24 | epoch: 1 | total time: 0.00m
step 00008/01785 (0.45%) | loss: 9.000634 | lrm: 1.00 | dt: 315.25ms | tok/sec: 1,663,108 | mfu: 53.45 | epoch: 1 | total time: 0.00m
step 00009/01785 (0.50%) | loss: 8.760145 | lrm: 1.00 | dt: 314.79ms | tok/sec: 1,665,539 | mfu: 53.53 | epoch: 1 | total time: 0.00m
step 00010/01785 (0.56%) | loss: 8.531357 | lrm: 1.00 | dt: 315.73ms | tok/sec: 1,660,577 | mfu: 53.37 | epoch: 1 | total time: 0.00m
step 00337/01785 (18.88%) | loss: 3.636403 | lrm: 1.00 | dt: 319.40ms | tok/sec: 1,641,457 | mfu: 52.75 | epoch: 1 | total time: 1.74m | eta: 7.7m
step 00338/01785 (18.94%) | loss: 3.621448 | lrm: 1.00 | dt: 320.16ms | tok/sec: 1,637,602 | mfu: 52.63 | epoch: 1 | total time: 1.75m | eta: 7.7m
step 00339/01785 (18.99%) | loss: 3.619785 | lrm: 1.00 | dt: 320.67ms | tok/sec: 1,634,991 | mfu: 52.55 | epoch: 1 | total time: 1.75m | eta: 7.7m
step 00340/01785 (19.05%) | loss: 3.604930 | lrm: 1.00 | dt: 319.56ms | tok/sec: 1,640,678 | mfu: 52.73 | epoch: 1 | total time: 1.76m | eta: 7.7m
step 00341/01785 (19.10%) | loss: 3.585301 | lrm: 1.00 | dt: 319.56ms | tok/sec: 1,640,655 | mfu: 52.73 | epoch: 1 | total time: 1.76m | eta: 7.7m
step 00342/01785 (19.16%) | loss: 3.587440 | lrm: 1.00 | dt: 320.96ms | tok/sec: 1,633,512 | mfu: 52.50 | epoch: 1 | total time: 1.77m | eta: 7.7m
step 00343/01785 (19.22%) | loss: 3.598601 | lrm: 1.00 | dt: 320.70ms | tok/sec: 1,634,807 | mfu: 52.54 | epoch: 1 | total time: 1.77m | eta: 7.7m
step 00344/01785 (19.27%) | loss: 3.604344 | lrm: 1.00 | dt: 320.56ms | tok/sec: 1,635,534 | mfu: 52.56 | epoch: 1 | total time: 1.78m | eta: 7.7m
step 00345/01785 (19.33%) | loss: 3.613389 | lrm: 1.00 | dt: 320.07ms | tok/sec: 1,638,046 | mfu: 52.64 | epoch: 1 | total time: 1.78m | eta: 7.7m
step 00346/01785 (19.38%) | loss: 3.613353 | lrm: 1.00 | dt: 320.25ms | tok/sec: 1,637,107 | mfu: 52.61 | epoch: 1 | total time: 1.79m | eta: 7.7m
step 00347/01785 (19.44%) | loss: 3.608143 | lrm: 1.00 | dt: 320.59ms | tok/sec: 1,635,373 | mfu: 52.56 | epoch: 1 | total time: 1.80m | eta: 7.7m
step 00348/01785 (19.50%) | loss: 3.604564 | lrm: 1.00 | dt: 320.45ms | tok/sec: 1,636,089 | mfu: 52.58 | epoch: 1 | total time: 1.80m | eta: 7.7m
step 00349/01785 (19.55%) | loss: 3.597037 | lrm: 1.00 | dt: 319.56ms | tok/sec: 1,640,644 | mfu: 52.73 | epoch: 1 | total time: 1.81m | eta: 7.6m
step 00350/01785 (19.61%) | loss: 3.616488 | lrm: 1.00 | dt: 319.43ms | tok/sec: 1,641,346 | mfu: 52.75 | epoch: 1 | total time: 1.81m | eta: 7.6m
step 00351/01785 (19.66%) | loss: 3.624492 | lrm: 1.00 | dt: 321.87ms | tok/sec: 1,628,861 | mfu: 52.35 | epoch: 1 | total time: 1.82m | eta: 7.6m
step 00352/01785 (19.72%) | loss: 3.629784 | lrm: 1.00 | dt: 320.78ms | tok/sec: 1,634,415 | mfu: 52.53 | epoch: 1 | total time: 1.82m | eta: 7.6m
step 00353/01785 (19.78%) | loss: 3.614132 | lrm: 1.00 | dt: 320.48ms | tok/sec: 1,635,966 | mfu: 52.58 | epoch: 1 | total time: 1.83m | eta: 7.6m
step 00354/01785 (19.83%) | loss: 3.591691 | lrm: 1.00 | dt: 320.32ms | tok/sec: 1,636,783 | mfu: 52.60 | epoch: 1 | total time: 1.83m | eta: 7.6m
step 00355/01785 (19.89%) | loss: 3.589702 | lrm: 1.00 | dt: 320.07ms | tok/sec: 1,638,063 | mfu: 52.64 | epoch: 1 | total time: 1.84m | eta: 7.6m
step 00356/01785 (19.94%) | loss: 3.597869 | lrm: 1.00 | dt: 319.47ms | tok/sec: 1,641,117 | mfu: 52.74 | epoch: 1 | total time: 1.84m | eta: 7.6m
step 00357/01785 (20.00%) | loss: 3.599003 | lrm: 1.00 | dt: 319.65ms | tok/sec: 1,640,216 | mfu: 52.71 | epoch: 1 | total time: 1.85m | eta: 7.6m
step 00358/01785 (20.06%) | loss: 3.611238 | lrm: 1.00 | dt: 320.34ms | tok/sec: 1,636,652 | mfu: 52.60 | epoch: 1 | total time: 1.85m | eta: 7.6m
step 00359/01785 (20.11%) | loss: 3.598729 | lrm: 1.00 | dt: 320.54ms | tok/sec: 1,635,651 | mfu: 52.57 | epoch: 1 | total time: 1.86m | eta: 7.6m
step 00360/01785 (20.17%) | loss: 3.598914 | lrm: 1.00 | dt: 320.21ms | tok/sec: 1,637,306 | mfu: 52.62 | epoch: 1 | total time: 1.86m | eta: 7.6m
step 00361/01785 (20.22%) | loss: 3.609702 | lrm: 1.00 | dt: 320.74ms | tok/sec: 1,634,634 | mfu: 52.53 | epoch: 1 | total time: 1.87m | eta: 7.6m
step 00362/01785 (20.28%) | loss: 3.605422 | lrm: 1.00 | dt: 320.56ms | tok/sec: 1,635,562 | mfu: 52.56 | epoch: 1 | total time: 1.88m | eta: 7.6m
step 00363/01785 (20.34%) | loss: 3.607300 | lrm: 1.00 | dt: 319.99ms | tok/sec: 1,638,463 | mfu: 52.66 | epoch: 1 | total time: 1.88m | eta: 7.6m
step 00364/01785 (20.39%) | loss: 3.590920 | lrm: 1.00 | dt: 319.79ms | tok/sec: 1,639,455 | mfu: 52.69 | epoch: 1 | total time: 1.89m | eta: 7.6m
step 00365/01785 (20.45%) | loss: 3.580865 | lrm: 1.00 | dt: 321.18ms | tok/sec: 1,632,395 | mfu: 52.46 | epoch: 1 | total time: 1.89m | eta: 7.6m
step 00366/01785 (20.50%) | loss: 3.579821 | lrm: 1.00 | dt: 322.21ms | tok/sec: 1,627,163 | mfu: 52.29 | epoch: 1 | total time: 1.90m | eta: 7.6m
step 00367/01785 (20.56%) | loss: 3.575761 | lrm: 1.00 | dt: 321.06ms | tok/sec: 1,632,997 | mfu: 52.48 | epoch: 1 | total time: 1.90m | eta: 7.6m
step 00368/01785 (20.62%) | loss: 3.564927 | lrm: 1.00 | dt: 321.22ms | tok/sec: 1,632,199 | mfu: 52.46 | epoch: 1 | total time: 1.91m | eta: 7.5m
step 00369/01785 (20.67%) | loss: 3.565676 | lrm: 1.00 | dt: 321.23ms | tok/sec: 1,632,141 | mfu: 52.45 | epoch: 1 | total time: 1.91m | eta: 7.5m
step 00370/01785 (20.73%) | loss: 3.573828 | lrm: 1.00 | dt: 321.40ms | tok/sec: 1,631,258 | mfu: 52.43 | epoch: 1 | total time: 1.92m | eta: 7.5m
step 00371/01785 (20.78%) | loss: 3.569816 | lrm: 1.00 | dt: 320.78ms | tok/sec: 1,634,431 | mfu: 52.53 | epoch: 1 | total time: 1.92m | eta: 7.5m
step 00372/01785 (20.84%) | loss: 3.567427 | lrm: 1.00 | dt: 320.02ms | tok/sec: 1,638,295 | mfu: 52.65 | epoch: 1 | total time: 1.93m | eta: 7.5m
step 00373/01785 (20.90%) | loss: 3.575865 | lrm: 1.00 | dt: 320.89ms | tok/sec: 1,633,876 | mfu: 52.51 | epoch: 1 | total time: 1.93m | eta: 7.5m
step 00374/01785 (20.95%) | loss: 3.574670 | lrm: 1.00 | dt: 320.45ms | tok/sec: 1,636,089 | mfu: 52.58 | epoch: 1 | total time: 1.94m | eta: 7.5m
step 00375/01785 (21.01%) | loss: 3.582972 | lrm: 1.00 | dt: 321.42ms | tok/sec: 1,631,140 | mfu: 52.42 | epoch: 1 | total time: 1.94m | eta: 7.5m
step 00376/01785 (21.06%) | loss: 3.573999 | lrm: 1.00 | dt: 321.03ms | tok/sec: 1,633,154 | mfu: 52.49 | epoch: 1 | total time: 1.95m | eta: 7.5m
step 00377/01785 (21.12%) | loss: 3.581022 | lrm: 1.00 | dt: 320.70ms | tok/sec: 1,634,830 | mfu: 52.54 | epoch: 1 | total time: 1.96m | eta: 7.5m
step 00378/01785 (21.18%) | loss: 3.588047 | lrm: 1.00 | dt: 320.11ms | tok/sec: 1,637,841 | mfu: 52.64 | epoch: 1 | total time: 1.96m | eta: 7.5m
step 00379/01785 (21.23%) | loss: 3.583178 | lrm: 1.00 | dt: 320.48ms | tok/sec: 1,635,957 | mfu: 52.58 | epoch: 1 | total time: 1.97m | eta: 7.5m
step 00380/01785 (21.29%) | loss: 3.595579 | lrm: 1.00 | dt: 321.63ms | tok/sec: 1,630,116 | mfu: 52.39 | epoch: 1 | total time: 1.97m | eta: 7.5m
step 00381/01785 (21.34%) | loss: 3.584558 | lrm: 1.00 | dt: 320.98ms | tok/sec: 1,633,377 | mfu: 52.49 | epoch: 1 | total time: 1.98m | eta: 7.5m
step 00382/01785 (21.40%) | loss: 3.578261 | lrm: 1.00 | dt: 320.06ms | tok/sec: 1,638,074 | mfu: 52.64 | epoch: 1 | total time: 1.98m | eta: 7.5m
step 00383/01785 (21.46%) | loss: 3.572196 | lrm: 1.00 | dt: 320.64ms | tok/sec: 1,635,106 | mfu: 52.55 | epoch: 1 | total time: 1.99m | eta: 7.5m
step 00384/01785 (21.51%) | loss: 3.567717 | lrm: 1.00 | dt: 320.34ms | tok/sec: 1,636,674 | mfu: 52.60 | epoch: 1 | total time: 1.99m | eta: 7.5m
step 00385/01785 (21.57%) | loss: 3.554514 | lrm: 1.00 | dt: 319.75ms | tok/sec: 1,639,681 | mfu: 52.70 | epoch: 1 | total time: 2.00m | eta: 7.5m
step 00386/01785 (21.62%) | loss: 3.561229 | lrm: 1.00 | dt: 319.60ms | tok/sec: 1,640,436 | mfu: 52.72 | epoch: 1 | total time: 2.00m | eta: 7.5m
step 00387/01785 (21.68%) | loss: 3.566254 | lrm: 1.00 | dt: 320.75ms | tok/sec: 1,634,547 | mfu: 52.53 | epoch: 1 | total time: 2.01m | eta: 7.4m
step 00388/01785 (21.74%) | loss: 3.563570 | lrm: 1.00 | dt: 320.27ms | tok/sec: 1,636,994 | mfu: 52.61 | epoch: 1 | total time: 2.01m | eta: 7.4m
step 00389/01785 (21.79%) | loss: 3.557199 | lrm: 1.00 | dt: 320.54ms | tok/sec: 1,635,636 | mfu: 52.57 | epoch: 1 | total time: 2.02m | eta: 7.4m
step 00390/01785 (21.85%) | loss: 3.552165 | lrm: 1.00 | dt: 320.19ms | tok/sec: 1,637,418 | mfu: 52.62 | epoch: 1 | total time: 2.02m | eta: 7.4m
step 00391/01785 (21.90%) | loss: 3.535800 | lrm: 1.00 | dt: 320.77ms | tok/sec: 1,634,480 | mfu: 52.53 | epoch: 1 | total time: 2.03m | eta: 7.4m
step 00392/01785 (21.96%) | loss: 3.539113 | lrm: 1.00 | dt: 320.20ms | tok/sec: 1,637,385 | mfu: 52.62 | epoch: 1 | total time: 2.04m | eta: 7.4m
step 00393/01785 (22.02%) | loss: 3.541565 | lrm: 1.00 | dt: 319.79ms | tok/sec: 1,639,453 | mfu: 52.69 | epoch: 1 | total time: 2.04m | eta: 7.4m
step 00394/01785 (22.07%) | loss: 3.541544 | lrm: 1.00 | dt: 319.98ms | tok/sec: 1,638,527 | mfu: 52.66 | epoch: 1 | total time: 2.05m | eta: 7.4m
step 00395/01785 (22.13%) | loss: 3.537717 | lrm: 1.00 | dt: 320.41ms | tok/sec: 1,636,320 | mfu: 52.59 | epoch: 1 | total time: 2.05m | eta: 7.4m
step 00396/01785 (22.18%) | loss: 3.550497 | lrm: 1.00 | dt: 320.27ms | tok/sec: 1,637,031 | mfu: 52.61 | epoch: 1 | total time: 2.06m | eta: 7.4m
step 00397/01785 (22.24%) | loss: 3.545958 | lrm: 1.00 | dt: 320.03ms | tok/sec: 1,638,242 | mfu: 52.65 | epoch: 1 | total time: 2.06m | eta: 7.4m
step 00398/01785 (22.30%) | loss: 3.532089 | lrm: 1.00 | dt: 319.40ms | tok/sec: 1,641,479 | mfu: 52.75 | epoch: 1 | total time: 2.07m | eta: 7.4m
step 00399/01785 (22.35%) | loss: 3.533475 | lrm: 1.00 | dt: 320.95ms | tok/sec: 1,633,529 | mfu: 52.50 | epoch: 1 | total time: 2.07m | eta: 7.4m
step 00400/01785 (22.41%) | loss: 3.531193 | lrm: 1.00 | dt: 319.49ms | tok/sec: 1,640,991 | mfu: 52.74 | epoch: 1 | total time: 2.08m | eta: 7.4m
step 00401/01785 (22.46%) | loss: 3.534578 | lrm: 1.00 | dt: 320.15ms | tok/sec: 1,637,649 | mfu: 52.63 | epoch: 1 | total time: 2.08m | eta: 7.4m
step 00402/01785 (22.52%) | loss: 3.531865 | lrm: 1.00 | dt: 320.60ms | tok/sec: 1,635,326 | mfu: 52.56 | epoch: 1 | total time: 2.09m | eta: 7.4m
step 00403/01785 (22.58%) | loss: 3.530253 | lrm: 1.00 | dt: 319.74ms | tok/sec: 1,639,719 | mfu: 52.70 | epoch: 1 | total time: 2.09m | eta: 7.4m
step 00404/01785 (22.63%) | loss: 3.527798 | lrm: 1.00 | dt: 320.17ms | tok/sec: 1,637,534 | mfu: 52.63 | epoch: 1 | total time: 2.10m | eta: 7.4m
