 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 223425.39it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 196747.74it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 222885.72it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 209239.66it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 192238.93it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 239674.51it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 172476.05it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 218660.40it/s]

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
2026-02-07 22:59:19,806 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 8
GPU: NVIDIA A100-SXM4-80GB | Peak FLOPS (BF16): 3.12e+14
wandb: Currently logged in as: chrismccormick to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.21.3
wandb: Run data is saved locally in /home/ubuntu/nanochat/wandb/run-20260207_225919-bihvul0t
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run 2026-02-07_225906-8xA100-d12-baseline-4
wandb: ⭐️ View project at https://wandb.ai/chrismccormick/nanochat
wandb: 🚀 View run at https://wandb.ai/chrismccormick/nanochat/runs/bihvul0t
✓ Using Flash Attention 3 (Hopper GPU detected), efficient, new and awesome.
Vocab size: 32,768
Model config:
{
  "sequence_len": 2048,
  "vocab_size": 32768,
  "n_layer": 12,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 768,
  "window_pattern": "SSSL"
}
Parameter counts:
wte                     : 25,165,824
value_embeds            : 150,994,944
lm_head                 : 25,165,824
transformer_matrices    : 84,935,808
scalars                 : 24
total                   : 286,262,424
Estimated FLOPs per token: 8.021676e+08
Auto-computed optimal batch size: 524,288 tokens
Calculated number of iterations from target data:param ratio: 1,785
Total number of training tokens: 935,854,080
Tokens : Scaling params ratio: 8.50
Total training FLOPs estimate: 7.507118e+17
Tokens / micro-batch / rank: 16 x 2048 = 32,768
Tokens / micro-batch: 262,144
Total batch size 524,288 => gradient accumulation steps: 2
Scaling the LR for the AdamW parameters ∝1/√(768/768) = 1.000000
Step 00000 | Validation bpb: 3.169262
step 00000/01785 (0.00%) | loss: 10.397573 | lrm: 1.00 | dt: 16213.52ms | tok/sec: 32,336 | mfu: 1.04 | epoch: 1 | total time: 0.00m
step 00001/01785 (0.06%) | loss: 10.650978 | lrm: 1.00 | dt: 442.69ms | tok/sec: 1,184,335 | mfu: 38.06 | epoch: 1 | total time: 0.00m
step 00002/01785 (0.11%) | loss: 10.487132 | lrm: 1.00 | dt: 315.57ms | tok/sec: 1,661,419 | mfu: 53.39 | epoch: 1 | total time: 0.00m
step 00003/01785 (0.17%) | loss: 10.310083 | lrm: 1.00 | dt: 317.26ms | tok/sec: 1,652,531 | mfu: 53.11 | epoch: 1 | total time: 0.00m
step 00004/01785 (0.22%) | loss: 9.898951 | lrm: 1.00 | dt: 315.50ms | tok/sec: 1,661,752 | mfu: 53.41 | epoch: 1 | total time: 0.00m
step 00005/01785 (0.28%) | loss: 9.534855 | lrm: 1.00 | dt: 314.37ms | tok/sec: 1,667,753 | mfu: 53.60 | epoch: 1 | total time: 0.00m
step 00006/01785 (0.34%) | loss: 9.200647 | lrm: 1.00 | dt: 315.77ms | tok/sec: 1,660,323 | mfu: 53.36 | epoch: 1 | total time: 0.00m
step 00007/01785 (0.39%) | loss: 9.211374 | lrm: 1.00 | dt: 315.61ms | tok/sec: 1,661,206 | mfu: 53.39 | epoch: 1 | total time: 0.00m
step 00008/01785 (0.45%) | loss: 9.000738 | lrm: 1.00 | dt: 316.06ms | tok/sec: 1,658,813 | mfu: 53.31 | epoch: 1 | total time: 0.00m
step 00009/01785 (0.50%) | loss: 8.760217 | lrm: 1.00 | dt: 315.39ms | tok/sec: 1,662,346 | mfu: 53.42 | epoch: 1 | total time: 0.00m
step 00010/01785 (0.56%) | loss: 8.531396 | lrm: 1.00 | dt: 315.56ms | tok/sec: 1,661,440 | mfu: 53.40 | epoch: 1 | total time: 0.00m
step 01445/01785 (80.95%) | loss: 3.094751 | lrm: 0.38 | dt: 320.73ms | tok/sec: 1,634,679 | mfu: 52.54 | epoch: 1 | total time: 7.66m | eta: 1.8m
step 01446/01785 (81.01%) | loss: 3.082470 | lrm: 0.38 | dt: 319.87ms | tok/sec: 1,639,057 | mfu: 52.68 | epoch: 1 | total time: 7.67m | eta: 1.8m
step 01447/01785 (81.06%) | loss: 3.084727 | lrm: 0.38 | dt: 320.99ms | tok/sec: 1,633,362 | mfu: 52.49 | epoch: 1 | total time: 7.67m | eta: 1.8m
step 01448/01785 (81.12%) | loss: 3.087538 | lrm: 0.38 | dt: 320.77ms | tok/sec: 1,634,483 | mfu: 52.53 | epoch: 1 | total time: 7.68m | eta: 1.8m
step 01449/01785 (81.18%) | loss: 3.084444 | lrm: 0.38 | dt: 320.42ms | tok/sec: 1,636,248 | mfu: 52.59 | epoch: 1 | total time: 7.69m | eta: 1.8m
step 01450/01785 (81.23%) | loss: 3.079937 | lrm: 0.38 | dt: 320.81ms | tok/sec: 1,634,281 | mfu: 52.52 | epoch: 1 | total time: 7.69m | eta: 1.8m
step 01451/01785 (81.29%) | loss: 3.072438 | lrm: 0.37 | dt: 321.62ms | tok/sec: 1,630,161 | mfu: 52.39 | epoch: 1 | total time: 7.70m | eta: 1.8m
step 01452/01785 (81.34%) | loss: 3.072606 | lrm: 0.37 | dt: 320.87ms | tok/sec: 1,633,972 | mfu: 52.51 | epoch: 1 | total time: 7.70m | eta: 1.8m
step 01453/01785 (81.40%) | loss: 3.076891 | lrm: 0.37 | dt: 321.13ms | tok/sec: 1,632,636 | mfu: 52.47 | epoch: 1 | total time: 7.71m | eta: 1.8m
step 01454/01785 (81.46%) | loss: 3.069925 | lrm: 0.37 | dt: 321.55ms | tok/sec: 1,630,481 | mfu: 52.40 | epoch: 1 | total time: 7.71m | eta: 1.8m
step 01455/01785 (81.51%) | loss: 3.069326 | lrm: 0.37 | dt: 320.29ms | tok/sec: 1,636,918 | mfu: 52.61 | epoch: 1 | total time: 7.72m | eta: 1.8m
step 01456/01785 (81.57%) | loss: 3.068777 | lrm: 0.37 | dt: 320.65ms | tok/sec: 1,635,089 | mfu: 52.55 | epoch: 1 | total time: 7.72m | eta: 1.8m
step 01457/01785 (81.62%) | loss: 3.077501 | lrm: 0.37 | dt: 321.22ms | tok/sec: 1,632,176 | mfu: 52.46 | epoch: 1 | total time: 7.73m | eta: 1.8m
step 01458/01785 (81.68%) | loss: 3.085641 | lrm: 0.37 | dt: 321.07ms | tok/sec: 1,632,957 | mfu: 52.48 | epoch: 1 | total time: 7.73m | eta: 1.7m
step 01459/01785 (81.74%) | loss: 3.073609 | lrm: 0.37 | dt: 321.60ms | tok/sec: 1,630,223 | mfu: 52.39 | epoch: 1 | total time: 7.74m | eta: 1.7m
step 01460/01785 (81.79%) | loss: 3.078503 | lrm: 0.36 | dt: 320.34ms | tok/sec: 1,636,655 | mfu: 52.60 | epoch: 1 | total time: 7.74m | eta: 1.7m
step 01461/01785 (81.85%) | loss: 3.092178 | lrm: 0.36 | dt: 320.58ms | tok/sec: 1,635,412 | mfu: 52.56 | epoch: 1 | total time: 7.75m | eta: 1.7m
step 01462/01785 (81.90%) | loss: 3.077741 | lrm: 0.36 | dt: 320.75ms | tok/sec: 1,634,582 | mfu: 52.53 | epoch: 1 | total time: 7.76m | eta: 1.7m
step 01463/01785 (81.96%) | loss: 3.069817 | lrm: 0.36 | dt: 320.79ms | tok/sec: 1,634,363 | mfu: 52.53 | epoch: 1 | total time: 7.76m | eta: 1.7m
step 01464/01785 (82.02%) | loss: 3.069549 | lrm: 0.36 | dt: 321.10ms | tok/sec: 1,632,776 | mfu: 52.47 | epoch: 1 | total time: 7.77m | eta: 1.7m
step 01465/01785 (82.07%) | loss: 3.077203 | lrm: 0.36 | dt: 320.29ms | tok/sec: 1,636,931 | mfu: 52.61 | epoch: 1 | total time: 7.77m | eta: 1.7m
step 01466/01785 (82.13%) | loss: 3.095345 | lrm: 0.36 | dt: 320.81ms | tok/sec: 1,634,288 | mfu: 52.52 | epoch: 1 | total time: 7.78m | eta: 1.7m
step 01467/01785 (82.18%) | loss: 3.098832 | lrm: 0.36 | dt: 320.80ms | tok/sec: 1,634,335 | mfu: 52.52 | epoch: 1 | total time: 7.78m | eta: 1.7m
step 01468/01785 (82.24%) | loss: 3.087725 | lrm: 0.36 | dt: 320.91ms | tok/sec: 1,633,733 | mfu: 52.51 | epoch: 1 | total time: 7.79m | eta: 1.7m
step 01469/01785 (82.30%) | loss: 3.079358 | lrm: 0.35 | dt: 320.93ms | tok/sec: 1,633,660 | mfu: 52.50 | epoch: 1 | total time: 7.79m | eta: 1.7m
step 01470/01785 (82.35%) | loss: 3.079251 | lrm: 0.35 | dt: 323.28ms | tok/sec: 1,621,773 | mfu: 52.12 | epoch: 1 | total time: 7.80m | eta: 1.7m
step 01471/01785 (82.41%) | loss: 3.076707 | lrm: 0.35 | dt: 320.88ms | tok/sec: 1,633,930 | mfu: 52.51 | epoch: 1 | total time: 7.80m | eta: 1.7m
step 01472/01785 (82.46%) | loss: 3.082409 | lrm: 0.35 | dt: 321.22ms | tok/sec: 1,632,194 | mfu: 52.46 | epoch: 1 | total time: 7.81m | eta: 1.7m
step 01473/01785 (82.52%) | loss: 3.079578 | lrm: 0.35 | dt: 319.93ms | tok/sec: 1,638,748 | mfu: 52.67 | epoch: 1 | total time: 7.81m | eta: 1.7m
step 01474/01785 (82.58%) | loss: 3.073144 | lrm: 0.35 | dt: 321.51ms | tok/sec: 1,630,722 | mfu: 52.41 | epoch: 1 | total time: 7.82m | eta: 1.7m
step 01475/01785 (82.63%) | loss: 3.078521 | lrm: 0.35 | dt: 321.11ms | tok/sec: 1,632,744 | mfu: 52.47 | epoch: 1 | total time: 7.82m | eta: 1.7m
step 01476/01785 (82.69%) | loss: 3.084623 | lrm: 0.35 | dt: 320.51ms | tok/sec: 1,635,817 | mfu: 52.57 | epoch: 1 | total time: 7.83m | eta: 1.7m
step 01477/01785 (82.75%) | loss: 3.097261 | lrm: 0.35 | dt: 320.43ms | tok/sec: 1,636,208 | mfu: 52.58 | epoch: 1 | total time: 7.84m | eta: 1.6m
step 01478/01785 (82.80%) | loss: 3.097082 | lrm: 0.34 | dt: 320.50ms | tok/sec: 1,635,838 | mfu: 52.57 | epoch: 1 | total time: 7.84m | eta: 1.6m
step 01479/01785 (82.86%) | loss: 3.090945 | lrm: 0.34 | dt: 320.51ms | tok/sec: 1,635,790 | mfu: 52.57 | epoch: 1 | total time: 7.85m | eta: 1.6m
step 01480/01785 (82.91%) | loss: 3.096162 | lrm: 0.34 | dt: 321.48ms | tok/sec: 1,630,851 | mfu: 52.41 | epoch: 1 | total time: 7.85m | eta: 1.6m
step 01481/01785 (82.97%) | loss: 3.094635 | lrm: 0.34 | dt: 321.60ms | tok/sec: 1,630,242 | mfu: 52.39 | epoch: 1 | total time: 7.86m | eta: 1.6m
step 01482/01785 (83.03%) | loss: 3.086813 | lrm: 0.34 | dt: 321.26ms | tok/sec: 1,631,959 | mfu: 52.45 | epoch: 1 | total time: 7.86m | eta: 1.6m
step 01483/01785 (83.08%) | loss: 3.083125 | lrm: 0.34 | dt: 321.22ms | tok/sec: 1,632,163 | mfu: 52.45 | epoch: 1 | total time: 7.87m | eta: 1.6m
step 01484/01785 (83.14%) | loss: 3.087707 | lrm: 0.34 | dt: 321.18ms | tok/sec: 1,632,387 | mfu: 52.46 | epoch: 1 | total time: 7.87m | eta: 1.6m
step 01485/01785 (83.19%) | loss: 3.091550 | lrm: 0.34 | dt: 321.22ms | tok/sec: 1,632,163 | mfu: 52.45 | epoch: 1 | total time: 7.88m | eta: 1.6m
step 01486/01785 (83.25%) | loss: 3.085826 | lrm: 0.34 | dt: 320.63ms | tok/sec: 1,635,174 | mfu: 52.55 | epoch: 1 | total time: 7.88m | eta: 1.6m
step 01487/01785 (83.31%) | loss: 3.090520 | lrm: 0.33 | dt: 321.62ms | tok/sec: 1,630,154 | mfu: 52.39 | epoch: 1 | total time: 7.89m | eta: 1.6m
step 01488/01785 (83.36%) | loss: 3.076023 | lrm: 0.33 | dt: 319.95ms | tok/sec: 1,638,677 | mfu: 52.66 | epoch: 1 | total time: 7.89m | eta: 1.6m
step 01489/01785 (83.42%) | loss: 3.071144 | lrm: 0.33 | dt: 319.84ms | tok/sec: 1,639,213 | mfu: 52.68 | epoch: 1 | total time: 7.90m | eta: 1.6m
step 01490/01785 (83.47%) | loss: 3.056736 | lrm: 0.33 | dt: 320.86ms | tok/sec: 1,633,996 | mfu: 52.51 | epoch: 1 | total time: 7.90m | eta: 1.6m
step 01491/01785 (83.53%) | loss: 3.056955 | lrm: 0.33 | dt: 322.85ms | tok/sec: 1,623,936 | mfu: 52.19 | epoch: 1 | total time: 7.91m | eta: 1.6m
step 01492/01785 (83.59%) | loss: 3.043455 | lrm: 0.33 | dt: 321.45ms | tok/sec: 1,630,994 | mfu: 52.42 | epoch: 1 | total time: 7.92m | eta: 1.6m
step 01493/01785 (83.64%) | loss: 3.029985 | lrm: 0.33 | dt: 321.88ms | tok/sec: 1,628,814 | mfu: 52.35 | epoch: 1 | total time: 7.92m | eta: 1.6m
step 01494/01785 (83.70%) | loss: 3.040108 | lrm: 0.33 | dt: 322.29ms | tok/sec: 1,626,761 | mfu: 52.28 | epoch: 1 | total time: 7.93m | eta: 1.6m
step 01495/01785 (83.75%) | loss: 3.052113 | lrm: 0.33 | dt: 322.05ms | tok/sec: 1,627,947 | mfu: 52.32 | epoch: 1 | total time: 7.93m | eta: 1.5m
step 01496/01785 (83.81%) | loss: 3.052819 | lrm: 0.32 | dt: 321.86ms | tok/sec: 1,628,931 | mfu: 52.35 | epoch: 1 | total time: 7.94m | eta: 1.5m
step 01497/01785 (83.87%) | loss: 3.050977 | lrm: 0.32 | dt: 320.80ms | tok/sec: 1,634,296 | mfu: 52.52 | epoch: 1 | total time: 7.94m | eta: 1.5m
step 01498/01785 (83.92%) | loss: 3.057547 | lrm: 0.32 | dt: 321.46ms | tok/sec: 1,630,949 | mfu: 52.42 | epoch: 1 | total time: 7.95m | eta: 1.5m
step 01499/01785 (83.98%) | loss: 3.055131 | lrm: 0.32 | dt: 321.63ms | tok/sec: 1,630,112 | mfu: 52.39 | epoch: 1 | total time: 7.95m | eta: 1.5m
Step 01500 | Validation bpb: 0.934518
step 01500/01785 (84.03%) | loss: 3.046673 | lrm: 0.32 | dt: 319.31ms | tok/sec: 1,641,921 | mfu: 52.77 | epoch: 1 | total time: 7.96m | eta: 1.5m
step 01501/01785 (84.09%) | loss: 3.053107 | lrm: 0.32 | dt: 318.55ms | tok/sec: 1,645,859 | mfu: 52.89 | epoch: 1 | total time: 7.96m | eta: 1.5m
step 01502/01785 (84.15%) | loss: 3.055671 | lrm: 0.32 | dt: 321.70ms | tok/sec: 1,629,747 | mfu: 52.38 | epoch: 1 | total time: 7.97m | eta: 1.5m
step 01503/01785 (84.20%) | loss: 3.054624 | lrm: 0.32 | dt: 322.23ms | tok/sec: 1,627,040 | mfu: 52.29 | epoch: 1 | total time: 7.97m | eta: 1.5m
step 01504/01785 (84.26%) | loss: 3.052218 | lrm: 0.32 | dt: 320.24ms | tok/sec: 1,637,189 | mfu: 52.62 | epoch: 1 | total time: 7.98m | eta: 1.5m
step 01505/01785 (84.31%) | loss: 3.062414 | lrm: 0.31 | dt: 320.52ms | tok/sec: 1,635,759 | mfu: 52.57 | epoch: 1 | total time: 7.99m | eta: 1.5m
step 01506/01785 (84.37%) | loss: 3.071883 | lrm: 0.31 | dt: 321.55ms | tok/sec: 1,630,519 | mfu: 52.40 | epoch: 1 | total time: 7.99m | eta: 1.5m
step 01507/01785 (84.43%) | loss: 3.076726 | lrm: 0.31 | dt: 320.38ms | tok/sec: 1,636,447 | mfu: 52.59 | epoch: 1 | total time: 8.00m | eta: 1.5m
step 01508/01785 (84.48%) | loss: 3.085924 | lrm: 0.31 | dt: 319.94ms | tok/sec: 1,638,719 | mfu: 52.67 | epoch: 1 | total time: 8.00m | eta: 1.5m
step 01509/01785 (84.54%) | loss: 3.102132 | lrm: 0.31 | dt: 321.43ms | tok/sec: 1,631,111 | mfu: 52.42 | epoch: 1 | total time: 8.01m | eta: 1.5m
step 01510/01785 (84.59%) | loss: 3.103297 | lrm: 0.31 | dt: 321.17ms | tok/sec: 1,632,447 | mfu: 52.46 | epoch: 1 | total time: 8.01m | eta: 1.5m
step 01511/01785 (84.65%) | loss: 3.090184 | lrm: 0.31 | dt: 321.25ms | tok/sec: 1,632,045 | mfu: 52.45 | epoch: 1 | total time: 8.02m | eta: 1.5m
step 01512/01785 (84.71%) | loss: 3.105995 | lrm: 0.31 | dt: 321.31ms | tok/sec: 1,631,723 | mfu: 52.44 | epoch: 1 | total time: 8.02m | eta: 1.5m
step 01513/01785 (84.76%) | loss: 3.100479 | lrm: 0.30 | dt: 320.23ms | tok/sec: 1,637,208 | mfu: 52.62 | epoch: 1 | total time: 8.03m | eta: 1.5m
step 01514/01785 (84.82%) | loss: 3.096220 | lrm: 0.30 | dt: 320.79ms | tok/sec: 1,634,346 | mfu: 52.52 | epoch: 1 | total time: 8.03m | eta: 1.4m
step 01515/01785 (84.87%) | loss: 3.091531 | lrm: 0.30 | dt: 319.55ms | tok/sec: 1,640,707 | mfu: 52.73 | epoch: 1 | total time: 8.04m | eta: 1.4m
step 01516/01785 (84.93%) | loss: 3.102866 | lrm: 0.30 | dt: 319.32ms | tok/sec: 1,641,870 | mfu: 52.77 | epoch: 1 | total time: 8.04m | eta: 1.4m
step 01517/01785 (84.99%) | loss: 3.111302 | lrm: 0.30 | dt: 321.02ms | tok/sec: 1,633,197 | mfu: 52.49 | epoch: 1 | total time: 8.05m | eta: 1.4m
step 01518/01785 (85.04%) | loss: 3.100316 | lrm: 0.30 | dt: 320.68ms | tok/sec: 1,634,904 | mfu: 52.54 | epoch: 1 | total time: 8.05m | eta: 1.4m
step 01519/01785 (85.10%) | loss: 3.104182 | lrm: 0.30 | dt: 320.17ms | tok/sec: 1,637,507 | mfu: 52.63 | epoch: 1 | total time: 8.06m | eta: 1.4m
step 01520/01785 (85.15%) | loss: 3.105433 | lrm: 0.30 | dt: 320.20ms | tok/sec: 1,637,371 | mfu: 52.62 | epoch: 1 | total time: 8.07m | eta: 1.4m
step 01521/01785 (85.21%) | loss: 3.107189 | lrm: 0.30 | dt: 319.82ms | tok/sec: 1,639,299 | mfu: 52.68 | epoch: 1 | total time: 8.07m | eta: 1.4m
step 01522/01785 (85.27%) | loss: 3.112840 | lrm: 0.29 | dt: 320.17ms | tok/sec: 1,637,529 | mfu: 52.63 | epoch: 1 | total time: 8.08m | eta: 1.4m
step 01523/01785 (85.32%) | loss: 3.103027 | lrm: 0.29 | dt: 320.41ms | tok/sec: 1,636,327 | mfu: 52.59 | epoch: 1 | total time: 8.08m | eta: 1.4m
step 01524/01785 (85.38%) | loss: 3.100661 | lrm: 0.29 | dt: 319.77ms | tok/sec: 1,639,575 | mfu: 52.69 | epoch: 1 | total time: 8.09m | eta: 1.4m
step 01525/01785 (85.43%) | loss: 3.101918 | lrm: 0.29 | dt: 321.17ms | tok/sec: 1,632,422 | mfu: 52.46 | epoch: 1 | total time: 8.09m | eta: 1.4m
step 01526/01785 (85.49%) | loss: 3.094776 | lrm: 0.29 | dt: 321.01ms | tok/sec: 1,633,231 | mfu: 52.49 | epoch: 1 | total time: 8.10m | eta: 1.4m
step 01527/01785 (85.55%) | loss: 3.086376 | lrm: 0.29 | dt: 321.61ms | tok/sec: 1,630,195 | mfu: 52.39 | epoch: 1 | total time: 8.10m | eta: 1.4m
step 01528/01785 (85.60%) | loss: 3.091431 | lrm: 0.29 | dt: 320.70ms | tok/sec: 1,634,846 | mfu: 52.54 | epoch: 1 | total time: 8.11m | eta: 1.4m
step 01529/01785 (85.66%) | loss: 3.084644 | lrm: 0.29 | dt: 321.55ms | tok/sec: 1,630,483 | mfu: 52.40 | epoch: 1 | total time: 8.11m | eta: 1.4m
step 01530/01785 (85.71%) | loss: 3.095630 | lrm: 0.29 | dt: 320.93ms | tok/sec: 1,633,676 | mfu: 52.50 | epoch: 1 | total time: 8.12m | eta: 1.4m
step 01531/01785 (85.77%) | loss: 3.086854 | lrm: 0.28 | dt: 320.20ms | tok/sec: 1,637,362 | mfu: 52.62 | epoch: 1 | total time: 8.12m | eta: 1.4m
step 01532/01785 (85.83%) | loss: 3.090826 | lrm: 0.28 | dt: 320.18ms | tok/sec: 1,637,464 | mfu: 52.63 | epoch: 1 | total time: 8.13m | eta: 1.4m
step 01533/01785 (85.88%) | loss: 3.080622 | lrm: 0.28 | dt: 321.25ms | tok/sec: 1,632,043 | mfu: 52.45 | epoch: 1 | total time: 8.13m | eta: 1.3m
step 01534/01785 (85.94%) | loss: 3.062367 | lrm: 0.28 | dt: 319.14ms | tok/sec: 1,642,798 | mfu: 52.80 | epoch: 1 | total time: 8.14m | eta: 1.3m
step 01535/01785 (85.99%) | loss: 3.066847 | lrm: 0.28 | dt: 320.56ms | tok/sec: 1,635,537 | mfu: 52.56 | epoch: 1 | total time: 8.15m | eta: 1.3m
step 01536/01785 (86.05%) | loss: 3.063881 | lrm: 0.28 | dt: 320.89ms | tok/sec: 1,633,836 | mfu: 52.51 | epoch: 1 | total time: 8.15m | eta: 1.3m
step 01537/01785 (86.11%) | loss: 3.058083 | lrm: 0.28 | dt: 320.51ms | tok/sec: 1,635,800 | mfu: 52.57 | epoch: 1 | total time: 8.16m | eta: 1.3m
step 01538/01785 (86.16%) | loss: 3.058932 | lrm: 0.28 | dt: 320.27ms | tok/sec: 1,637,041 | mfu: 52.61 | epoch: 1 | total time: 8.16m | eta: 1.3m
step 01539/01785 (86.22%) | loss: 3.053044 | lrm: 0.28 | dt: 319.38ms | tok/sec: 1,641,577 | mfu: 52.76 | epoch: 1 | total time: 8.17m | eta: 1.3m
step 01540/01785 (86.27%) | loss: 3.047449 | lrm: 0.27 | dt: 320.44ms | tok/sec: 1,636,125 | mfu: 52.58 | epoch: 1 | total time: 8.17m | eta: 1.3m
step 01541/01785 (86.33%) | loss: 3.049722 | lrm: 0.27 | dt: 321.82ms | tok/sec: 1,629,139 | mfu: 52.36 | epoch: 1 | total time: 8.18m | eta: 1.3m
step 01542/01785 (86.39%) | loss: 3.041862 | lrm: 0.27 | dt: 320.76ms | tok/sec: 1,634,525 | mfu: 52.53 | epoch: 1 | total time: 8.18m | eta: 1.3m
step 01543/01785 (86.44%) | loss: 3.024008 | lrm: 0.27 | dt: 320.46ms | tok/sec: 1,636,061 | mfu: 52.58 | epoch: 1 | total time: 8.19m | eta: 1.3m
step 01544/01785 (86.50%) | loss: 3.021879 | lrm: 0.27 | dt: 320.46ms | tok/sec: 1,636,041 | mfu: 52.58 | epoch: 1 | total time: 8.19m | eta: 1.3m
step 01545/01785 (86.55%) | loss: 3.031935 | lrm: 0.27 | dt: 319.89ms | tok/sec: 1,638,976 | mfu: 52.67 | epoch: 1 | total time: 8.20m | eta: 1.3m
step 01546/01785 (86.61%) | loss: 3.037685 | lrm: 0.27 | dt: 320.37ms | tok/sec: 1,636,483 | mfu: 52.59 | epoch: 1 | total time: 8.20m | eta: 1.3m
step 01547/01785 (86.67%) | loss: 3.040876 | lrm: 0.27 | dt: 320.48ms | tok/sec: 1,635,921 | mfu: 52.58 | epoch: 1 | total time: 8.21m | eta: 1.3m
step 01548/01785 (86.72%) | loss: 3.042319 | lrm: 0.27 | dt: 320.02ms | tok/sec: 1,638,285 | mfu: 52.65 | epoch: 1 | total time: 8.21m | eta: 1.3m
step 01549/01785 (86.78%) | loss: 3.046582 | lrm: 0.26 | dt: 321.03ms | tok/sec: 1,633,154 | mfu: 52.49 | epoch: 1 | total time: 8.22m | eta: 1.3m
step 01550/01785 (86.83%) | loss: 3.051184 | lrm: 0.26 | dt: 321.06ms | tok/sec: 1,632,997 | mfu: 52.48 | epoch: 1 | total time: 8.23m | eta: 1.3m
step 01551/01785 (86.89%) | loss: 3.058265 | lrm: 0.26 | dt: 320.47ms | tok/sec: 1,635,990 | mfu: 52.58 | epoch: 1 | total time: 8.23m | eta: 1.2m
step 01552/01785 (86.95%) | loss: 3.062022 | lrm: 0.26 | dt: 320.49ms | tok/sec: 1,635,877 | mfu: 52.57 | epoch: 1 | total time: 8.24m | eta: 1.2m
step 01553/01785 (87.00%) | loss: 3.069992 | lrm: 0.26 | dt: 320.43ms | tok/sec: 1,636,199 | mfu: 52.58 | epoch: 1 | total time: 8.24m | eta: 1.2m
step 01554/01785 (87.06%) | loss: 3.081721 | lrm: 0.26 | dt: 320.04ms | tok/sec: 1,638,191 | mfu: 52.65 | epoch: 1 | total time: 8.25m | eta: 1.2m
step 01555/01785 (87.11%) | loss: 3.082813 | lrm: 0.26 | dt: 320.16ms | tok/sec: 1,637,603 | mfu: 52.63 | epoch: 1 | total time: 8.25m | eta: 1.2m
step 01556/01785 (87.17%) | loss: 3.074330 | lrm: 0.26 | dt: 322.23ms | tok/sec: 1,627,066 | mfu: 52.29 | epoch: 1 | total time: 8.26m | eta: 1.2m
step 01557/01785 (87.23%) | loss: 3.074726 | lrm: 0.26 | dt: 320.69ms | tok/sec: 1,634,869 | mfu: 52.54 | epoch: 1 | total time: 8.26m | eta: 1.2m
step 01558/01785 (87.28%) | loss: 3.070872 | lrm: 0.25 | dt: 324.09ms | tok/sec: 1,617,731 | mfu: 51.99 | epoch: 1 | total time: 8.27m | eta: 1.2m
step 01559/01785 (87.34%) | loss: 3.071876 | lrm: 0.25 | dt: 320.96ms | tok/sec: 1,633,518 | mfu: 52.50 | epoch: 1 | total time: 8.27m | eta: 1.2m
step 01560/01785 (87.39%) | loss: 3.077456 | lrm: 0.25 | dt: 320.00ms | tok/sec: 1,638,393 | mfu: 52.65 | epoch: 1 | total time: 8.28m | eta: 1.2m
step 01561/01785 (87.45%) | loss: 3.073189 | lrm: 0.25 | dt: 319.98ms | tok/sec: 1,638,482 | mfu: 52.66 | epoch: 1 | total time: 8.28m | eta: 1.2m
step 01562/01785 (87.51%) | loss: 3.063578 | lrm: 0.25 | dt: 321.12ms | tok/sec: 1,632,670 | mfu: 52.47 | epoch: 1 | total time: 8.29m | eta: 1.2m
