 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 225060.21it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 213105.52it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 187169.75it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 208295.01it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 200597.15it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 225610.48it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 227838.74it/s]

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 180930.76it/s]
2026-02-07 23:15:59,059 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 8
GPU: NVIDIA A100-SXM4-80GB | Peak FLOPS (BF16): 3.12e+14
wandb: Currently logged in as: chrismccormick to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.21.3
wandb: Run data is saved locally in /home/ubuntu/nanochat/wandb/run-20260207_231559-8cw3nvai
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run 2026-02-07_231515-8xA100-d12-baseline-5
wandb: ⭐️ View project at https://wandb.ai/chrismccormick/nanochat
wandb: 🚀 View run at https://wandb.ai/chrismccormick/nanochat/runs/8cw3nvai
✓ Using Flash Attention 3 (Hopper GPU detected), efficient, new and awesome.
Vocab size: 32,768
Model config:
{
  "sequence_len": 2048,
  "vocab_size": 32768,
  "n_layer": 12,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 768,
  "window_pattern": "SSSL"
}
Parameter counts:
wte                     : 25,165,824
value_embeds            : 150,994,944
lm_head                 : 25,165,824
transformer_matrices    : 84,935,808
scalars                 : 24
total                   : 286,262,424
Estimated FLOPs per token: 8.021676e+08
Auto-computed optimal batch size: 524,288 tokens
Calculated number of iterations from target data:param ratio: 1,785
Total number of training tokens: 935,854,080
Tokens : Scaling params ratio: 8.50
Total training FLOPs estimate: 7.507118e+17
Tokens / micro-batch / rank: 16 x 2048 = 32,768
Tokens / micro-batch: 262,144
Total batch size 524,288 => gradient accumulation steps: 2
Scaling the LR for the AdamW parameters ∝1/√(768/768) = 1.000000
Step 00000 | Validation bpb: 3.169262
step 00000/01785 (0.00%) | loss: 10.397573 | lrm: 1.00 | dt: 15691.00ms | tok/sec: 33,413 | mfu: 1.07 | epoch: 1 | total time: 0.00m
step 00001/01785 (0.06%) | loss: 10.650978 | lrm: 1.00 | dt: 341.36ms | tok/sec: 1,535,863 | mfu: 49.36 | epoch: 1 | total time: 0.00m
step 00002/01785 (0.11%) | loss: 10.487130 | lrm: 1.00 | dt: 315.32ms | tok/sec: 1,662,722 | mfu: 53.44 | epoch: 1 | total time: 0.00m
step 00003/01785 (0.17%) | loss: 10.310084 | lrm: 1.00 | dt: 314.98ms | tok/sec: 1,664,503 | mfu: 53.49 | epoch: 1 | total time: 0.00m
step 00004/01785 (0.22%) | loss: 9.898965 | lrm: 1.00 | dt: 314.99ms | tok/sec: 1,664,476 | mfu: 53.49 | epoch: 1 | total time: 0.00m
step 00005/01785 (0.28%) | loss: 9.534834 | lrm: 1.00 | dt: 314.55ms | tok/sec: 1,666,768 | mfu: 53.57 | epoch: 1 | total time: 0.00m
step 00006/01785 (0.34%) | loss: 9.200632 | lrm: 1.00 | dt: 315.53ms | tok/sec: 1,661,586 | mfu: 53.40 | epoch: 1 | total time: 0.00m
step 00007/01785 (0.39%) | loss: 9.211278 | lrm: 1.00 | dt: 317.11ms | tok/sec: 1,653,354 | mfu: 53.14 | epoch: 1 | total time: 0.00m
step 00008/01785 (0.45%) | loss: 9.000632 | lrm: 1.00 | dt: 315.18ms | tok/sec: 1,663,468 | mfu: 53.46 | epoch: 1 | total time: 0.00m
step 00009/01785 (0.50%) | loss: 8.760082 | lrm: 1.00 | dt: 315.83ms | tok/sec: 1,660,019 | mfu: 53.35 | epoch: 1 | total time: 0.00m
step 00010/01785 (0.56%) | loss: 8.531257 | lrm: 1.00 | dt: 315.57ms | tok/sec: 1,661,405 | mfu: 53.39 | epoch: 1 | total time: 0.00m
step 01559/01785 (87.34%) | loss: 3.073871 | lrm: 0.25 | dt: 321.14ms | tok/sec: 1,632,589 | mfu: 52.47 | epoch: 1 | total time: 8.27m | eta: 1.2m
step 01560/01785 (87.39%) | loss: 3.079435 | lrm: 0.25 | dt: 321.27ms | tok/sec: 1,631,916 | mfu: 52.45 | epoch: 1 | total time: 8.27m | eta: 1.2m
step 01561/01785 (87.45%) | loss: 3.074817 | lrm: 0.25 | dt: 320.58ms | tok/sec: 1,635,417 | mfu: 52.56 | epoch: 1 | total time: 8.28m | eta: 1.2m
step 01562/01785 (87.51%) | loss: 3.064806 | lrm: 0.25 | dt: 321.30ms | tok/sec: 1,631,748 | mfu: 52.44 | epoch: 1 | total time: 8.28m | eta: 1.2m
step 01563/01785 (87.56%) | loss: 3.064460 | lrm: 0.25 | dt: 322.17ms | tok/sec: 1,627,351 | mfu: 52.30 | epoch: 1 | total time: 8.29m | eta: 1.2m
step 01564/01785 (87.62%) | loss: 3.060553 | lrm: 0.25 | dt: 319.87ms | tok/sec: 1,639,053 | mfu: 52.68 | epoch: 1 | total time: 8.29m | eta: 1.2m
step 01565/01785 (87.68%) | loss: 3.077685 | lrm: 0.25 | dt: 320.14ms | tok/sec: 1,637,706 | mfu: 52.63 | epoch: 1 | total time: 8.30m | eta: 1.2m
step 01566/01785 (87.73%) | loss: 3.066514 | lrm: 0.25 | dt: 320.71ms | tok/sec: 1,634,756 | mfu: 52.54 | epoch: 1 | total time: 8.31m | eta: 1.2m
step 01567/01785 (87.79%) | loss: 3.063728 | lrm: 0.24 | dt: 321.37ms | tok/sec: 1,631,397 | mfu: 52.43 | epoch: 1 | total time: 8.31m | eta: 1.2m
step 01568/01785 (87.84%) | loss: 3.069213 | lrm: 0.24 | dt: 320.97ms | tok/sec: 1,633,432 | mfu: 52.50 | epoch: 1 | total time: 8.32m | eta: 1.2m
step 01569/01785 (87.90%) | loss: 3.063690 | lrm: 0.24 | dt: 321.36ms | tok/sec: 1,631,453 | mfu: 52.43 | epoch: 1 | total time: 8.32m | eta: 1.2m
step 01570/01785 (87.96%) | loss: 3.065115 | lrm: 0.24 | dt: 321.23ms | tok/sec: 1,632,106 | mfu: 52.45 | epoch: 1 | total time: 8.33m | eta: 1.1m
step 01571/01785 (88.01%) | loss: 3.064644 | lrm: 0.24 | dt: 321.06ms | tok/sec: 1,633,015 | mfu: 52.48 | epoch: 1 | total time: 8.33m | eta: 1.1m
step 01572/01785 (88.07%) | loss: 3.069277 | lrm: 0.24 | dt: 320.34ms | tok/sec: 1,636,641 | mfu: 52.60 | epoch: 1 | total time: 8.34m | eta: 1.1m
step 01573/01785 (88.12%) | loss: 3.043986 | lrm: 0.24 | dt: 319.55ms | tok/sec: 1,640,715 | mfu: 52.73 | epoch: 1 | total time: 8.34m | eta: 1.1m
step 01574/01785 (88.18%) | loss: 3.050520 | lrm: 0.24 | dt: 320.88ms | tok/sec: 1,633,914 | mfu: 52.51 | epoch: 1 | total time: 8.35m | eta: 1.1m
step 01575/01785 (88.24%) | loss: 3.048599 | lrm: 0.24 | dt: 320.47ms | tok/sec: 1,636,020 | mfu: 52.58 | epoch: 1 | total time: 8.35m | eta: 1.1m
step 01576/01785 (88.29%) | loss: 3.056601 | lrm: 0.23 | dt: 321.27ms | tok/sec: 1,631,902 | mfu: 52.45 | epoch: 1 | total time: 8.36m | eta: 1.1m
step 01577/01785 (88.35%) | loss: 3.061957 | lrm: 0.23 | dt: 320.33ms | tok/sec: 1,636,690 | mfu: 52.60 | epoch: 1 | total time: 8.36m | eta: 1.1m
step 01578/01785 (88.40%) | loss: 3.053188 | lrm: 0.23 | dt: 321.24ms | tok/sec: 1,632,084 | mfu: 52.45 | epoch: 1 | total time: 8.37m | eta: 1.1m
step 01579/01785 (88.46%) | loss: 3.057738 | lrm: 0.23 | dt: 320.26ms | tok/sec: 1,637,058 | mfu: 52.61 | epoch: 1 | total time: 8.38m | eta: 1.1m
step 01580/01785 (88.52%) | loss: 3.069318 | lrm: 0.23 | dt: 320.12ms | tok/sec: 1,637,769 | mfu: 52.63 | epoch: 1 | total time: 8.38m | eta: 1.1m
step 01581/01785 (88.57%) | loss: 3.058357 | lrm: 0.23 | dt: 319.94ms | tok/sec: 1,638,687 | mfu: 52.66 | epoch: 1 | total time: 8.39m | eta: 1.1m
step 01582/01785 (88.63%) | loss: 3.060260 | lrm: 0.23 | dt: 321.71ms | tok/sec: 1,629,666 | mfu: 52.37 | epoch: 1 | total time: 8.39m | eta: 1.1m
step 01583/01785 (88.68%) | loss: 3.056640 | lrm: 0.23 | dt: 321.37ms | tok/sec: 1,631,390 | mfu: 52.43 | epoch: 1 | total time: 8.40m | eta: 1.1m
step 01584/01785 (88.74%) | loss: 3.053790 | lrm: 0.23 | dt: 322.02ms | tok/sec: 1,628,124 | mfu: 52.32 | epoch: 1 | total time: 8.40m | eta: 1.1m
step 01585/01785 (88.80%) | loss: 3.047198 | lrm: 0.22 | dt: 320.97ms | tok/sec: 1,633,448 | mfu: 52.50 | epoch: 1 | total time: 8.41m | eta: 1.1m
step 01586/01785 (88.85%) | loss: 3.047492 | lrm: 0.22 | dt: 321.03ms | tok/sec: 1,633,151 | mfu: 52.49 | epoch: 1 | total time: 8.41m | eta: 1.1m
step 01587/01785 (88.91%) | loss: 3.050106 | lrm: 0.22 | dt: 321.60ms | tok/sec: 1,630,250 | mfu: 52.39 | epoch: 1 | total time: 8.42m | eta: 1.1m
step 01588/01785 (88.96%) | loss: 3.051802 | lrm: 0.22 | dt: 321.26ms | tok/sec: 1,631,975 | mfu: 52.45 | epoch: 1 | total time: 8.42m | eta: 1.1m
step 01589/01785 (89.02%) | loss: 3.043700 | lrm: 0.22 | dt: 320.84ms | tok/sec: 1,634,124 | mfu: 52.52 | epoch: 1 | total time: 8.43m | eta: 1.0m
step 01590/01785 (89.08%) | loss: 3.035936 | lrm: 0.22 | dt: 320.41ms | tok/sec: 1,636,308 | mfu: 52.59 | epoch: 1 | total time: 8.43m | eta: 1.0m
step 01591/01785 (89.13%) | loss: 3.035426 | lrm: 0.22 | dt: 319.85ms | tok/sec: 1,639,180 | mfu: 52.68 | epoch: 1 | total time: 8.44m | eta: 1.0m
step 01592/01785 (89.19%) | loss: 3.034018 | lrm: 0.22 | dt: 321.61ms | tok/sec: 1,630,207 | mfu: 52.39 | epoch: 1 | total time: 8.44m | eta: 1.0m
step 01593/01785 (89.24%) | loss: 3.039407 | lrm: 0.22 | dt: 321.68ms | tok/sec: 1,629,867 | mfu: 52.38 | epoch: 1 | total time: 8.45m | eta: 1.0m
step 01594/01785 (89.30%) | loss: 3.032139 | lrm: 0.21 | dt: 321.38ms | tok/sec: 1,631,353 | mfu: 52.43 | epoch: 1 | total time: 8.46m | eta: 1.0m
step 01595/01785 (89.36%) | loss: 3.027071 | lrm: 0.21 | dt: 320.34ms | tok/sec: 1,636,682 | mfu: 52.60 | epoch: 1 | total time: 8.46m | eta: 1.0m
step 01596/01785 (89.41%) | loss: 3.045219 | lrm: 0.21 | dt: 320.57ms | tok/sec: 1,635,462 | mfu: 52.56 | epoch: 1 | total time: 8.47m | eta: 1.0m
step 01597/01785 (89.47%) | loss: 3.037478 | lrm: 0.21 | dt: 320.54ms | tok/sec: 1,635,651 | mfu: 52.57 | epoch: 1 | total time: 8.47m | eta: 1.0m
step 01598/01785 (89.52%) | loss: 3.028050 | lrm: 0.21 | dt: 320.31ms | tok/sec: 1,636,810 | mfu: 52.60 | epoch: 1 | total time: 8.48m | eta: 1.0m
step 01599/01785 (89.58%) | loss: 3.029046 | lrm: 0.21 | dt: 320.19ms | tok/sec: 1,637,432 | mfu: 52.62 | epoch: 1 | total time: 8.48m | eta: 1.0m
step 01600/01785 (89.64%) | loss: 3.040187 | lrm: 0.21 | dt: 319.57ms | tok/sec: 1,640,629 | mfu: 52.73 | epoch: 1 | total time: 8.49m | eta: 1.0m
step 01601/01785 (89.69%) | loss: 3.046205 | lrm: 0.21 | dt: 321.25ms | tok/sec: 1,632,012 | mfu: 52.45 | epoch: 1 | total time: 8.49m | eta: 1.0m
step 01602/01785 (89.75%) | loss: 3.045105 | lrm: 0.21 | dt: 320.76ms | tok/sec: 1,634,525 | mfu: 52.53 | epoch: 1 | total time: 8.50m | eta: 1.0m
step 01603/01785 (89.80%) | loss: 3.036090 | lrm: 0.20 | dt: 320.70ms | tok/sec: 1,634,821 | mfu: 52.54 | epoch: 1 | total time: 8.50m | eta: 1.0m
step 01604/01785 (89.86%) | loss: 3.043659 | lrm: 0.20 | dt: 320.97ms | tok/sec: 1,633,454 | mfu: 52.50 | epoch: 1 | total time: 8.51m | eta: 1.0m
step 01605/01785 (89.92%) | loss: 3.042270 | lrm: 0.20 | dt: 320.72ms | tok/sec: 1,634,697 | mfu: 52.54 | epoch: 1 | total time: 8.51m | eta: 1.0m
step 01606/01785 (89.97%) | loss: 3.049412 | lrm: 0.20 | dt: 320.28ms | tok/sec: 1,636,946 | mfu: 52.61 | epoch: 1 | total time: 8.52m | eta: 1.0m
step 01607/01785 (90.03%) | loss: 3.066704 | lrm: 0.20 | dt: 320.27ms | tok/sec: 1,636,996 | mfu: 52.61 | epoch: 1 | total time: 8.52m | eta: 1.0m
step 01608/01785 (90.08%) | loss: 3.062791 | lrm: 0.20 | dt: 321.20ms | tok/sec: 1,632,296 | mfu: 52.46 | epoch: 1 | total time: 8.53m | eta: 0.9m
step 01609/01785 (90.14%) | loss: 3.068573 | lrm: 0.20 | dt: 321.06ms | tok/sec: 1,632,991 | mfu: 52.48 | epoch: 1 | total time: 8.54m | eta: 0.9m
step 01610/01785 (90.20%) | loss: 3.050158 | lrm: 0.20 | dt: 320.85ms | tok/sec: 1,634,070 | mfu: 52.52 | epoch: 1 | total time: 8.54m | eta: 0.9m
step 01611/01785 (90.25%) | loss: 3.055211 | lrm: 0.20 | dt: 320.96ms | tok/sec: 1,633,502 | mfu: 52.50 | epoch: 1 | total time: 8.55m | eta: 0.9m
step 01612/01785 (90.31%) | loss: 3.029441 | lrm: 0.19 | dt: 320.49ms | tok/sec: 1,635,913 | mfu: 52.58 | epoch: 1 | total time: 8.55m | eta: 0.9m
step 01613/01785 (90.36%) | loss: 3.034156 | lrm: 0.19 | dt: 320.65ms | tok/sec: 1,635,074 | mfu: 52.55 | epoch: 1 | total time: 8.56m | eta: 0.9m
step 01614/01785 (90.42%) | loss: 3.048823 | lrm: 0.19 | dt: 320.25ms | tok/sec: 1,637,136 | mfu: 52.61 | epoch: 1 | total time: 8.56m | eta: 0.9m
step 01615/01785 (90.48%) | loss: 3.049422 | lrm: 0.19 | dt: 320.79ms | tok/sec: 1,634,377 | mfu: 52.53 | epoch: 1 | total time: 8.57m | eta: 0.9m
step 01616/01785 (90.53%) | loss: 3.046831 | lrm: 0.19 | dt: 322.38ms | tok/sec: 1,626,285 | mfu: 52.27 | epoch: 1 | total time: 8.57m | eta: 0.9m
step 01617/01785 (90.59%) | loss: 3.040453 | lrm: 0.19 | dt: 321.50ms | tok/sec: 1,630,777 | mfu: 52.41 | epoch: 1 | total time: 8.58m | eta: 0.9m
step 01618/01785 (90.64%) | loss: 3.039005 | lrm: 0.19 | dt: 320.49ms | tok/sec: 1,635,910 | mfu: 52.58 | epoch: 1 | total time: 8.58m | eta: 0.9m
step 01619/01785 (90.70%) | loss: 3.029394 | lrm: 0.19 | dt: 320.53ms | tok/sec: 1,635,697 | mfu: 52.57 | epoch: 1 | total time: 8.59m | eta: 0.9m
step 01620/01785 (90.76%) | loss: 3.028421 | lrm: 0.18 | dt: 320.15ms | tok/sec: 1,637,654 | mfu: 52.63 | epoch: 1 | total time: 8.59m | eta: 0.9m
step 01621/01785 (90.81%) | loss: 3.039115 | lrm: 0.18 | dt: 320.76ms | tok/sec: 1,634,516 | mfu: 52.53 | epoch: 1 | total time: 8.60m | eta: 0.9m
step 01622/01785 (90.87%) | loss: 3.036062 | lrm: 0.18 | dt: 321.02ms | tok/sec: 1,633,174 | mfu: 52.49 | epoch: 1 | total time: 8.60m | eta: 0.9m
step 01623/01785 (90.92%) | loss: 3.037275 | lrm: 0.18 | dt: 321.67ms | tok/sec: 1,629,869 | mfu: 52.38 | epoch: 1 | total time: 8.61m | eta: 0.9m
step 01624/01785 (90.98%) | loss: 3.048401 | lrm: 0.18 | dt: 321.43ms | tok/sec: 1,631,102 | mfu: 52.42 | epoch: 1 | total time: 8.62m | eta: 0.9m
step 01625/01785 (91.04%) | loss: 3.043449 | lrm: 0.18 | dt: 319.85ms | tok/sec: 1,639,170 | mfu: 52.68 | epoch: 1 | total time: 8.62m | eta: 0.9m
step 01626/01785 (91.09%) | loss: 3.061285 | lrm: 0.18 | dt: 321.58ms | tok/sec: 1,630,374 | mfu: 52.40 | epoch: 1 | total time: 8.63m | eta: 0.8m
step 01627/01785 (91.15%) | loss: 3.051353 | lrm: 0.18 | dt: 320.01ms | tok/sec: 1,638,336 | mfu: 52.65 | epoch: 1 | total time: 8.63m | eta: 0.8m
step 01628/01785 (91.20%) | loss: 3.035428 | lrm: 0.18 | dt: 319.89ms | tok/sec: 1,638,980 | mfu: 52.67 | epoch: 1 | total time: 8.64m | eta: 0.8m
step 01629/01785 (91.26%) | loss: 3.038493 | lrm: 0.17 | dt: 323.08ms | tok/sec: 1,622,764 | mfu: 52.15 | epoch: 1 | total time: 8.64m | eta: 0.8m
step 01630/01785 (91.32%) | loss: 3.024848 | lrm: 0.17 | dt: 321.71ms | tok/sec: 1,629,671 | mfu: 52.37 | epoch: 1 | total time: 8.65m | eta: 0.8m
step 01631/01785 (91.37%) | loss: 3.017393 | lrm: 0.17 | dt: 320.58ms | tok/sec: 1,635,411 | mfu: 52.56 | epoch: 1 | total time: 8.65m | eta: 0.8m
step 01632/01785 (91.43%) | loss: 3.020435 | lrm: 0.17 | dt: 320.51ms | tok/sec: 1,635,812 | mfu: 52.57 | epoch: 1 | total time: 8.66m | eta: 0.8m
step 01633/01785 (91.48%) | loss: 3.027783 | lrm: 0.17 | dt: 320.42ms | tok/sec: 1,636,232 | mfu: 52.59 | epoch: 1 | total time: 8.66m | eta: 0.8m
step 01634/01785 (91.54%) | loss: 3.028243 | lrm: 0.17 | dt: 319.79ms | tok/sec: 1,639,485 | mfu: 52.69 | epoch: 1 | total time: 8.67m | eta: 0.8m
step 01635/01785 (91.60%) | loss: 3.017906 | lrm: 0.17 | dt: 320.07ms | tok/sec: 1,638,032 | mfu: 52.64 | epoch: 1 | total time: 8.67m | eta: 0.8m
step 01636/01785 (91.65%) | loss: 3.031668 | lrm: 0.17 | dt: 320.37ms | tok/sec: 1,636,490 | mfu: 52.59 | epoch: 1 | total time: 8.68m | eta: 0.8m
step 01637/01785 (91.71%) | loss: 3.048254 | lrm: 0.17 | dt: 320.42ms | tok/sec: 1,636,252 | mfu: 52.59 | epoch: 1 | total time: 8.69m | eta: 0.8m
step 01638/01785 (91.76%) | loss: 3.043409 | lrm: 0.16 | dt: 320.57ms | tok/sec: 1,635,474 | mfu: 52.56 | epoch: 1 | total time: 8.69m | eta: 0.8m
step 01639/01785 (91.82%) | loss: 3.040480 | lrm: 0.16 | dt: 320.90ms | tok/sec: 1,633,800 | mfu: 52.51 | epoch: 1 | total time: 8.70m | eta: 0.8m
step 01640/01785 (91.88%) | loss: 3.025832 | lrm: 0.16 | dt: 319.59ms | tok/sec: 1,640,497 | mfu: 52.72 | epoch: 1 | total time: 8.70m | eta: 0.8m
step 01641/01785 (91.93%) | loss: 3.021108 | lrm: 0.16 | dt: 320.25ms | tok/sec: 1,637,141 | mfu: 52.61 | epoch: 1 | total time: 8.71m | eta: 0.8m
step 01642/01785 (91.99%) | loss: 3.010210 | lrm: 0.16 | dt: 321.37ms | tok/sec: 1,631,429 | mfu: 52.43 | epoch: 1 | total time: 8.71m | eta: 0.8m
step 01643/01785 (92.04%) | loss: 3.009828 | lrm: 0.16 | dt: 320.99ms | tok/sec: 1,633,360 | mfu: 52.49 | epoch: 1 | total time: 8.72m | eta: 0.8m
step 01644/01785 (92.10%) | loss: 2.997831 | lrm: 0.16 | dt: 319.83ms | tok/sec: 1,639,261 | mfu: 52.68 | epoch: 1 | total time: 8.72m | eta: 0.8m
step 01645/01785 (92.16%) | loss: 3.001791 | lrm: 0.16 | dt: 321.07ms | tok/sec: 1,632,937 | mfu: 52.48 | epoch: 1 | total time: 8.73m | eta: 0.7m
step 01646/01785 (92.21%) | loss: 3.006948 | lrm: 0.16 | dt: 319.49ms | tok/sec: 1,641,030 | mfu: 52.74 | epoch: 1 | total time: 8.73m | eta: 0.7m
step 01647/01785 (92.27%) | loss: 3.012752 | lrm: 0.15 | dt: 320.07ms | tok/sec: 1,638,036 | mfu: 52.64 | epoch: 1 | total time: 8.74m | eta: 0.7m
step 01648/01785 (92.32%) | loss: 3.010847 | lrm: 0.15 | dt: 320.50ms | tok/sec: 1,635,829 | mfu: 52.57 | epoch: 1 | total time: 8.74m | eta: 0.7m
step 01649/01785 (92.38%) | loss: 3.007358 | lrm: 0.15 | dt: 321.59ms | tok/sec: 1,630,296 | mfu: 52.39 | epoch: 1 | total time: 8.75m | eta: 0.7m
step 01650/01785 (92.44%) | loss: 3.021143 | lrm: 0.15 | dt: 320.69ms | tok/sec: 1,634,897 | mfu: 52.54 | epoch: 1 | total time: 8.75m | eta: 0.7m
step 01651/01785 (92.49%) | loss: 3.015444 | lrm: 0.15 | dt: 321.07ms | tok/sec: 1,632,935 | mfu: 52.48 | epoch: 1 | total time: 8.76m | eta: 0.7m
step 01652/01785 (92.55%) | loss: 3.018379 | lrm: 0.15 | dt: 321.10ms | tok/sec: 1,632,770 | mfu: 52.47 | epoch: 1 | total time: 8.77m | eta: 0.7m
step 01653/01785 (92.61%) | loss: 3.030475 | lrm: 0.15 | dt: 323.09ms | tok/sec: 1,622,752 | mfu: 52.15 | epoch: 1 | total time: 8.77m | eta: 0.7m
step 01654/01785 (92.66%) | loss: 3.026691 | lrm: 0.15 | dt: 322.44ms | tok/sec: 1,625,981 | mfu: 52.26 | epoch: 1 | total time: 8.78m | eta: 0.7m
step 01655/01785 (92.72%) | loss: 3.035727 | lrm: 0.15 | dt: 320.96ms | tok/sec: 1,633,510 | mfu: 52.50 | epoch: 1 | total time: 8.78m | eta: 0.7m
step 01656/01785 (92.77%) | loss: 3.039243 | lrm: 0.14 | dt: 319.62ms | tok/sec: 1,640,344 | mfu: 52.72 | epoch: 1 | total time: 8.79m | eta: 0.7m
step 01657/01785 (92.83%) | loss: 3.046642 | lrm: 0.14 | dt: 320.43ms | tok/sec: 1,636,176 | mfu: 52.58 | epoch: 1 | total time: 8.79m | eta: 0.7m
step 01658/01785 (92.89%) | loss: 3.048267 | lrm: 0.14 | dt: 319.90ms | tok/sec: 1,638,887 | mfu: 52.67 | epoch: 1 | total time: 8.80m | eta: 0.7m
step 01659/01785 (92.94%) | loss: 3.035973 | lrm: 0.14 | dt: 321.17ms | tok/sec: 1,632,429 | mfu: 52.46 | epoch: 1 | total time: 8.80m | eta: 0.7m
step 01660/01785 (93.00%) | loss: 3.045372 | lrm: 0.14 | dt: 321.68ms | tok/sec: 1,629,847 | mfu: 52.38 | epoch: 1 | total time: 8.81m | eta: 0.7m
step 01661/01785 (93.05%) | loss: 3.040014 | lrm: 0.14 | dt: 322.12ms | tok/sec: 1,627,632 | mfu: 52.31 | epoch: 1 | total time: 8.81m | eta: 0.7m
step 01662/01785 (93.11%) | loss: 3.025749 | lrm: 0.14 | dt: 320.83ms | tok/sec: 1,634,175 | mfu: 52.52 | epoch: 1 | total time: 8.82m | eta: 0.7m
step 01663/01785 (93.17%) | loss: 3.031303 | lrm: 0.14 | dt: 320.86ms | tok/sec: 1,633,983 | mfu: 52.51 | epoch: 1 | total time: 8.82m | eta: 0.7m
step 01664/01785 (93.22%) | loss: 3.036462 | lrm: 0.14 | dt: 321.44ms | tok/sec: 1,631,056 | mfu: 52.42 | epoch: 1 | total time: 8.83m | eta: 0.6m
step 01665/01785 (93.28%) | loss: 3.024989 | lrm: 0.13 | dt: 321.14ms | tok/sec: 1,632,582 | mfu: 52.47 | epoch: 1 | total time: 8.83m | eta: 0.6m
step 01666/01785 (93.33%) | loss: 3.038724 | lrm: 0.13 | dt: 321.91ms | tok/sec: 1,628,660 | mfu: 52.34 | epoch: 1 | total time: 8.84m | eta: 0.6m
step 01667/01785 (93.39%) | loss: 3.043192 | lrm: 0.13 | dt: 320.16ms | tok/sec: 1,637,556 | mfu: 52.63 | epoch: 1 | total time: 8.85m | eta: 0.6m
step 01668/01785 (93.45%) | loss: 3.030814 | lrm: 0.13 | dt: 319.59ms | tok/sec: 1,640,485 | mfu: 52.72 | epoch: 1 | total time: 8.85m | eta: 0.6m
step 01669/01785 (93.50%) | loss: 3.034846 | lrm: 0.13 | dt: 320.72ms | tok/sec: 1,634,712 | mfu: 52.54 | epoch: 1 | total time: 8.86m | eta: 0.6m
step 01670/01785 (93.56%) | loss: 3.033246 | lrm: 0.13 | dt: 320.87ms | tok/sec: 1,633,933 | mfu: 52.51 | epoch: 1 | total time: 8.86m | eta: 0.6m
step 01671/01785 (93.61%) | loss: 3.036383 | lrm: 0.13 | dt: 320.48ms | tok/sec: 1,635,966 | mfu: 52.58 | epoch: 1 | total time: 8.87m | eta: 0.6m
step 01672/01785 (93.67%) | loss: 3.032193 | lrm: 0.13 | dt: 320.48ms | tok/sec: 1,635,950 | mfu: 52.58 | epoch: 1 | total time: 8.87m | eta: 0.6m
step 01673/01785 (93.73%) | loss: 3.040542 | lrm: 0.13 | dt: 320.84ms | tok/sec: 1,634,115 | mfu: 52.52 | epoch: 1 | total time: 8.88m | eta: 0.6m
step 01674/01785 (93.78%) | loss: 3.030213 | lrm: 0.12 | dt: 320.38ms | tok/sec: 1,636,444 | mfu: 52.59 | epoch: 1 | total time: 8.88m | eta: 0.6m
step 01675/01785 (93.84%) | loss: 3.036982 | lrm: 0.12 | dt: 319.81ms | tok/sec: 1,639,398 | mfu: 52.69 | epoch: 1 | total time: 8.89m | eta: 0.6m
step 01676/01785 (93.89%) | loss: 3.042387 | lrm: 0.12 | dt: 319.34ms | tok/sec: 1,641,778 | mfu: 52.76 | epoch: 1 | total time: 8.89m | eta: 0.6m
