 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 211639.19it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 246065.83it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 160199.11it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 228969.45it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 227277.56it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 143730.04it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 199728.76it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 192640.27it/s]

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
2026-02-08 01:43:11,594 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 8
GPU: NVIDIA A100-SXM4-80GB | Peak FLOPS (BF16): 3.12e+14
wandb: Currently logged in as: chrismccormick to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.21.3
wandb: Run data is saved locally in /home/ubuntu/nanochat/wandb/run-20260208_014311-vdpdsa3v
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run 2026-02-08_014258-8xA100-d12-baseline-10
wandb: ⭐️ View project at https://wandb.ai/chrismccormick/nanochat
wandb: 🚀 View run at https://wandb.ai/chrismccormick/nanochat/runs/vdpdsa3v
✓ Using Flash Attention 3 (Hopper GPU detected), efficient, new and awesome.
Vocab size: 32,768
Model config:
{
  "sequence_len": 2048,
  "vocab_size": 32768,
  "n_layer": 12,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 768,
  "window_pattern": "SSSL"
}
Parameter counts:
wte                     : 25,165,824
value_embeds            : 150,994,944
lm_head                 : 25,165,824
transformer_matrices    : 84,935,808
scalars                 : 24
total                   : 286,262,424
Estimated FLOPs per token: 8.021676e+08
Auto-computed optimal batch size: 524,288 tokens
Calculated number of iterations from target data:param ratio: 1,785
Total number of training tokens: 935,854,080
Tokens : Scaling params ratio: 8.50
Total training FLOPs estimate: 7.507118e+17
Tokens / micro-batch / rank: 16 x 2048 = 32,768
Tokens / micro-batch: 262,144
Total batch size 524,288 => gradient accumulation steps: 2
Scaling the LR for the AdamW parameters ∝1/√(768/768) = 1.000000
Step 00000 | Validation bpb: 3.169262
step 00000/01785 (0.00%) | loss: 10.397573 | lrm: 1.00 | dt: 16136.14ms | tok/sec: 32,491 | mfu: 1.04 | epoch: 1 | total time: 0.00m
step 00001/01785 (0.06%) | loss: 10.650978 | lrm: 1.00 | dt: 407.07ms | tok/sec: 1,287,958 | mfu: 41.39 | epoch: 1 | total time: 0.00m
step 00002/01785 (0.11%) | loss: 10.487132 | lrm: 1.00 | dt: 315.02ms | tok/sec: 1,664,293 | mfu: 53.49 | epoch: 1 | total time: 0.00m
step 00003/01785 (0.17%) | loss: 10.310098 | lrm: 1.00 | dt: 316.74ms | tok/sec: 1,655,261 | mfu: 53.20 | epoch: 1 | total time: 0.00m
step 00004/01785 (0.22%) | loss: 9.898973 | lrm: 1.00 | dt: 315.12ms | tok/sec: 1,663,757 | mfu: 53.47 | epoch: 1 | total time: 0.00m
step 00005/01785 (0.28%) | loss: 9.534860 | lrm: 1.00 | dt: 314.04ms | tok/sec: 1,669,468 | mfu: 53.65 | epoch: 1 | total time: 0.00m
step 00006/01785 (0.34%) | loss: 9.200661 | lrm: 1.00 | dt: 315.75ms | tok/sec: 1,660,449 | mfu: 53.36 | epoch: 1 | total time: 0.00m
step 00007/01785 (0.39%) | loss: 9.211056 | lrm: 1.00 | dt: 316.47ms | tok/sec: 1,656,676 | mfu: 53.24 | epoch: 1 | total time: 0.00m
step 00008/01785 (0.45%) | loss: 9.000667 | lrm: 1.00 | dt: 314.93ms | tok/sec: 1,664,762 | mfu: 53.50 | epoch: 1 | total time: 0.00m
step 00009/01785 (0.50%) | loss: 8.760230 | lrm: 1.00 | dt: 315.83ms | tok/sec: 1,660,048 | mfu: 53.35 | epoch: 1 | total time: 0.00m
step 00010/01785 (0.56%) | loss: 8.531447 | lrm: 1.00 | dt: 316.11ms | tok/sec: 1,658,558 | mfu: 53.30 | epoch: 1 | total time: 0.00m
step 01497/01785 (83.87%) | loss: 3.052737 | lrm: 0.32 | dt: 320.27ms | tok/sec: 1,637,041 | mfu: 52.61 | epoch: 1 | total time: 7.94m | eta: 1.5m
step 01498/01785 (83.92%) | loss: 3.059218 | lrm: 0.32 | dt: 320.91ms | tok/sec: 1,633,762 | mfu: 52.51 | epoch: 1 | total time: 7.95m | eta: 1.5m
step 01499/01785 (83.98%) | loss: 3.056094 | lrm: 0.32 | dt: 321.49ms | tok/sec: 1,630,783 | mfu: 52.41 | epoch: 1 | total time: 7.95m | eta: 1.5m
Step 01500 | Validation bpb: 0.934647
step 01500/01785 (84.03%) | loss: 3.047733 | lrm: 0.32 | dt: 318.52ms | tok/sec: 1,646,003 | mfu: 52.90 | epoch: 1 | total time: 7.96m | eta: 1.5m
step 01501/01785 (84.09%) | loss: 3.053746 | lrm: 0.32 | dt: 320.33ms | tok/sec: 1,636,711 | mfu: 52.60 | epoch: 1 | total time: 7.96m | eta: 1.5m
step 01502/01785 (84.15%) | loss: 3.056215 | lrm: 0.32 | dt: 319.98ms | tok/sec: 1,638,483 | mfu: 52.66 | epoch: 1 | total time: 7.97m | eta: 1.5m
step 01503/01785 (84.20%) | loss: 3.055728 | lrm: 0.32 | dt: 320.53ms | tok/sec: 1,635,714 | mfu: 52.57 | epoch: 1 | total time: 7.97m | eta: 1.5m
step 01504/01785 (84.26%) | loss: 3.053532 | lrm: 0.32 | dt: 320.77ms | tok/sec: 1,634,482 | mfu: 52.53 | epoch: 1 | total time: 7.98m | eta: 1.5m
step 01505/01785 (84.31%) | loss: 3.063782 | lrm: 0.31 | dt: 320.52ms | tok/sec: 1,635,764 | mfu: 52.57 | epoch: 1 | total time: 7.98m | eta: 1.5m
step 01506/01785 (84.37%) | loss: 3.073421 | lrm: 0.31 | dt: 320.45ms | tok/sec: 1,636,076 | mfu: 52.58 | epoch: 1 | total time: 7.99m | eta: 1.5m
step 01507/01785 (84.43%) | loss: 3.078200 | lrm: 0.31 | dt: 319.67ms | tok/sec: 1,640,101 | mfu: 52.71 | epoch: 1 | total time: 7.99m | eta: 1.5m
step 01508/01785 (84.48%) | loss: 3.087087 | lrm: 0.31 | dt: 319.75ms | tok/sec: 1,639,706 | mfu: 52.70 | epoch: 1 | total time: 8.00m | eta: 1.5m
step 01509/01785 (84.54%) | loss: 3.103187 | lrm: 0.31 | dt: 321.09ms | tok/sec: 1,632,838 | mfu: 52.48 | epoch: 1 | total time: 8.01m | eta: 1.5m
step 01510/01785 (84.59%) | loss: 3.104564 | lrm: 0.31 | dt: 320.12ms | tok/sec: 1,637,774 | mfu: 52.63 | epoch: 1 | total time: 8.01m | eta: 1.5m
step 01511/01785 (84.65%) | loss: 3.090931 | lrm: 0.31 | dt: 321.68ms | tok/sec: 1,629,852 | mfu: 52.38 | epoch: 1 | total time: 8.02m | eta: 1.5m
step 01512/01785 (84.71%) | loss: 3.106825 | lrm: 0.31 | dt: 320.55ms | tok/sec: 1,635,608 | mfu: 52.57 | epoch: 1 | total time: 8.02m | eta: 1.5m
step 01513/01785 (84.76%) | loss: 3.101200 | lrm: 0.30 | dt: 320.52ms | tok/sec: 1,635,737 | mfu: 52.57 | epoch: 1 | total time: 8.03m | eta: 1.5m
step 01514/01785 (84.82%) | loss: 3.096927 | lrm: 0.30 | dt: 322.19ms | tok/sec: 1,627,284 | mfu: 52.30 | epoch: 1 | total time: 8.03m | eta: 1.4m
step 01515/01785 (84.87%) | loss: 3.092128 | lrm: 0.30 | dt: 320.51ms | tok/sec: 1,635,794 | mfu: 52.57 | epoch: 1 | total time: 8.04m | eta: 1.4m
step 01516/01785 (84.93%) | loss: 3.103167 | lrm: 0.30 | dt: 321.31ms | tok/sec: 1,631,729 | mfu: 52.44 | epoch: 1 | total time: 8.04m | eta: 1.4m
step 01517/01785 (84.99%) | loss: 3.111363 | lrm: 0.30 | dt: 320.23ms | tok/sec: 1,637,248 | mfu: 52.62 | epoch: 1 | total time: 8.05m | eta: 1.4m
step 01518/01785 (85.04%) | loss: 3.099966 | lrm: 0.30 | dt: 320.97ms | tok/sec: 1,633,459 | mfu: 52.50 | epoch: 1 | total time: 8.05m | eta: 1.4m
step 01519/01785 (85.10%) | loss: 3.104075 | lrm: 0.30 | dt: 320.49ms | tok/sec: 1,635,902 | mfu: 52.57 | epoch: 1 | total time: 8.06m | eta: 1.4m
step 01520/01785 (85.15%) | loss: 3.105118 | lrm: 0.30 | dt: 320.19ms | tok/sec: 1,637,428 | mfu: 52.62 | epoch: 1 | total time: 8.06m | eta: 1.4m
step 01521/01785 (85.21%) | loss: 3.106924 | lrm: 0.30 | dt: 321.94ms | tok/sec: 1,628,524 | mfu: 52.34 | epoch: 1 | total time: 8.07m | eta: 1.4m
step 01522/01785 (85.27%) | loss: 3.112911 | lrm: 0.29 | dt: 320.83ms | tok/sec: 1,634,168 | mfu: 52.52 | epoch: 1 | total time: 8.07m | eta: 1.4m
step 01523/01785 (85.32%) | loss: 3.103012 | lrm: 0.29 | dt: 320.44ms | tok/sec: 1,636,129 | mfu: 52.58 | epoch: 1 | total time: 8.08m | eta: 1.4m
step 01524/01785 (85.38%) | loss: 3.100904 | lrm: 0.29 | dt: 320.08ms | tok/sec: 1,638,003 | mfu: 52.64 | epoch: 1 | total time: 8.09m | eta: 1.4m
step 01525/01785 (85.43%) | loss: 3.102107 | lrm: 0.29 | dt: 320.82ms | tok/sec: 1,634,233 | mfu: 52.52 | epoch: 1 | total time: 8.09m | eta: 1.4m
step 01526/01785 (85.49%) | loss: 3.095142 | lrm: 0.29 | dt: 320.94ms | tok/sec: 1,633,620 | mfu: 52.50 | epoch: 1 | total time: 8.10m | eta: 1.4m
step 01527/01785 (85.55%) | loss: 3.087201 | lrm: 0.29 | dt: 319.76ms | tok/sec: 1,639,640 | mfu: 52.69 | epoch: 1 | total time: 8.10m | eta: 1.4m
step 01528/01785 (85.60%) | loss: 3.092084 | lrm: 0.29 | dt: 321.84ms | tok/sec: 1,629,056 | mfu: 52.35 | epoch: 1 | total time: 8.11m | eta: 1.4m
step 01529/01785 (85.66%) | loss: 3.084975 | lrm: 0.29 | dt: 321.35ms | tok/sec: 1,631,528 | mfu: 52.43 | epoch: 1 | total time: 8.11m | eta: 1.4m
step 01530/01785 (85.71%) | loss: 3.095427 | lrm: 0.29 | dt: 320.83ms | tok/sec: 1,634,169 | mfu: 52.52 | epoch: 1 | total time: 8.12m | eta: 1.4m
step 01531/01785 (85.77%) | loss: 3.086289 | lrm: 0.28 | dt: 321.18ms | tok/sec: 1,632,366 | mfu: 52.46 | epoch: 1 | total time: 8.12m | eta: 1.4m
step 01532/01785 (85.83%) | loss: 3.090497 | lrm: 0.28 | dt: 321.17ms | tok/sec: 1,632,437 | mfu: 52.46 | epoch: 1 | total time: 8.13m | eta: 1.4m
step 01533/01785 (85.88%) | loss: 3.080693 | lrm: 0.28 | dt: 320.48ms | tok/sec: 1,635,941 | mfu: 52.58 | epoch: 1 | total time: 8.13m | eta: 1.3m
step 01534/01785 (85.94%) | loss: 3.062672 | lrm: 0.28 | dt: 321.14ms | tok/sec: 1,632,566 | mfu: 52.47 | epoch: 1 | total time: 8.14m | eta: 1.3m
step 01535/01785 (85.99%) | loss: 3.067355 | lrm: 0.28 | dt: 320.23ms | tok/sec: 1,637,206 | mfu: 52.62 | epoch: 1 | total time: 8.14m | eta: 1.3m
step 01536/01785 (86.05%) | loss: 3.064848 | lrm: 0.28 | dt: 320.54ms | tok/sec: 1,635,664 | mfu: 52.57 | epoch: 1 | total time: 8.15m | eta: 1.3m
step 01537/01785 (86.11%) | loss: 3.058799 | lrm: 0.28 | dt: 320.75ms | tok/sec: 1,634,558 | mfu: 52.53 | epoch: 1 | total time: 8.15m | eta: 1.3m
step 01538/01785 (86.16%) | loss: 3.059232 | lrm: 0.28 | dt: 320.13ms | tok/sec: 1,637,717 | mfu: 52.63 | epoch: 1 | total time: 8.16m | eta: 1.3m
step 01539/01785 (86.22%) | loss: 3.053454 | lrm: 0.28 | dt: 319.54ms | tok/sec: 1,640,759 | mfu: 52.73 | epoch: 1 | total time: 8.17m | eta: 1.3m
step 01540/01785 (86.27%) | loss: 3.048824 | lrm: 0.27 | dt: 320.88ms | tok/sec: 1,633,907 | mfu: 52.51 | epoch: 1 | total time: 8.17m | eta: 1.3m
step 01541/01785 (86.33%) | loss: 3.050893 | lrm: 0.27 | dt: 320.85ms | tok/sec: 1,634,083 | mfu: 52.52 | epoch: 1 | total time: 8.18m | eta: 1.3m
step 01542/01785 (86.39%) | loss: 3.043405 | lrm: 0.27 | dt: 321.00ms | tok/sec: 1,633,291 | mfu: 52.49 | epoch: 1 | total time: 8.18m | eta: 1.3m
step 01543/01785 (86.44%) | loss: 3.025997 | lrm: 0.27 | dt: 320.59ms | tok/sec: 1,635,374 | mfu: 52.56 | epoch: 1 | total time: 8.19m | eta: 1.3m
step 01544/01785 (86.50%) | loss: 3.023592 | lrm: 0.27 | dt: 321.90ms | tok/sec: 1,628,733 | mfu: 52.34 | epoch: 1 | total time: 8.19m | eta: 1.3m
step 01545/01785 (86.55%) | loss: 3.033322 | lrm: 0.27 | dt: 320.27ms | tok/sec: 1,637,018 | mfu: 52.61 | epoch: 1 | total time: 8.20m | eta: 1.3m
step 01546/01785 (86.61%) | loss: 3.039160 | lrm: 0.27 | dt: 320.96ms | tok/sec: 1,633,479 | mfu: 52.50 | epoch: 1 | total time: 8.20m | eta: 1.3m
step 01547/01785 (86.67%) | loss: 3.042642 | lrm: 0.27 | dt: 319.96ms | tok/sec: 1,638,593 | mfu: 52.66 | epoch: 1 | total time: 8.21m | eta: 1.3m
step 01548/01785 (86.72%) | loss: 3.043934 | lrm: 0.27 | dt: 320.63ms | tok/sec: 1,635,174 | mfu: 52.55 | epoch: 1 | total time: 8.21m | eta: 1.3m
step 01549/01785 (86.78%) | loss: 3.048908 | lrm: 0.26 | dt: 322.23ms | tok/sec: 1,627,068 | mfu: 52.29 | epoch: 1 | total time: 8.22m | eta: 1.3m
step 01550/01785 (86.83%) | loss: 3.053371 | lrm: 0.26 | dt: 320.57ms | tok/sec: 1,635,495 | mfu: 52.56 | epoch: 1 | total time: 8.22m | eta: 1.3m
step 01551/01785 (86.89%) | loss: 3.060767 | lrm: 0.26 | dt: 320.79ms | tok/sec: 1,634,356 | mfu: 52.53 | epoch: 1 | total time: 8.23m | eta: 1.2m
step 01552/01785 (86.95%) | loss: 3.064283 | lrm: 0.26 | dt: 321.31ms | tok/sec: 1,631,701 | mfu: 52.44 | epoch: 1 | total time: 8.24m | eta: 1.2m
step 01553/01785 (87.00%) | loss: 3.072906 | lrm: 0.26 | dt: 320.42ms | tok/sec: 1,636,252 | mfu: 52.59 | epoch: 1 | total time: 8.24m | eta: 1.2m
step 01554/01785 (87.06%) | loss: 3.084651 | lrm: 0.26 | dt: 320.72ms | tok/sec: 1,634,736 | mfu: 52.54 | epoch: 1 | total time: 8.25m | eta: 1.2m
step 01555/01785 (87.11%) | loss: 3.084820 | lrm: 0.26 | dt: 320.53ms | tok/sec: 1,635,688 | mfu: 52.57 | epoch: 1 | total time: 8.25m | eta: 1.2m
step 01556/01785 (87.17%) | loss: 3.076302 | lrm: 0.26 | dt: 319.69ms | tok/sec: 1,639,988 | mfu: 52.71 | epoch: 1 | total time: 8.26m | eta: 1.2m
step 01557/01785 (87.23%) | loss: 3.076847 | lrm: 0.26 | dt: 320.40ms | tok/sec: 1,636,363 | mfu: 52.59 | epoch: 1 | total time: 8.26m | eta: 1.2m
step 01558/01785 (87.28%) | loss: 3.072577 | lrm: 0.25 | dt: 320.85ms | tok/sec: 1,634,041 | mfu: 52.52 | epoch: 1 | total time: 8.27m | eta: 1.2m
step 01559/01785 (87.34%) | loss: 3.073592 | lrm: 0.25 | dt: 321.69ms | tok/sec: 1,629,774 | mfu: 52.38 | epoch: 1 | total time: 8.27m | eta: 1.2m
step 01560/01785 (87.39%) | loss: 3.079432 | lrm: 0.25 | dt: 320.65ms | tok/sec: 1,635,080 | mfu: 52.55 | epoch: 1 | total time: 8.28m | eta: 1.2m
step 01561/01785 (87.45%) | loss: 3.075760 | lrm: 0.25 | dt: 321.19ms | tok/sec: 1,632,340 | mfu: 52.46 | epoch: 1 | total time: 8.28m | eta: 1.2m
step 01562/01785 (87.51%) | loss: 3.065790 | lrm: 0.25 | dt: 320.81ms | tok/sec: 1,634,272 | mfu: 52.52 | epoch: 1 | total time: 8.29m | eta: 1.2m
step 01563/01785 (87.56%) | loss: 3.065420 | lrm: 0.25 | dt: 321.19ms | tok/sec: 1,632,327 | mfu: 52.46 | epoch: 1 | total time: 8.29m | eta: 1.2m
step 01564/01785 (87.62%) | loss: 3.061183 | lrm: 0.25 | dt: 320.12ms | tok/sec: 1,637,796 | mfu: 52.64 | epoch: 1 | total time: 8.30m | eta: 1.2m
step 01565/01785 (87.68%) | loss: 3.078462 | lrm: 0.25 | dt: 321.47ms | tok/sec: 1,630,905 | mfu: 52.41 | epoch: 1 | total time: 8.30m | eta: 1.2m
step 01566/01785 (87.73%) | loss: 3.067130 | lrm: 0.25 | dt: 320.27ms | tok/sec: 1,637,017 | mfu: 52.61 | epoch: 1 | total time: 8.31m | eta: 1.2m
step 01567/01785 (87.79%) | loss: 3.064512 | lrm: 0.24 | dt: 320.23ms | tok/sec: 1,637,220 | mfu: 52.62 | epoch: 1 | total time: 8.32m | eta: 1.2m
step 01568/01785 (87.84%) | loss: 3.070928 | lrm: 0.24 | dt: 321.44ms | tok/sec: 1,631,047 | mfu: 52.42 | epoch: 1 | total time: 8.32m | eta: 1.2m
step 01569/01785 (87.90%) | loss: 3.065506 | lrm: 0.24 | dt: 321.38ms | tok/sec: 1,631,367 | mfu: 52.43 | epoch: 1 | total time: 8.33m | eta: 1.2m
step 01570/01785 (87.96%) | loss: 3.066366 | lrm: 0.24 | dt: 320.49ms | tok/sec: 1,635,877 | mfu: 52.57 | epoch: 1 | total time: 8.33m | eta: 1.1m
step 01571/01785 (88.01%) | loss: 3.065616 | lrm: 0.24 | dt: 321.00ms | tok/sec: 1,633,280 | mfu: 52.49 | epoch: 1 | total time: 8.34m | eta: 1.1m
step 01572/01785 (88.07%) | loss: 3.069689 | lrm: 0.24 | dt: 321.16ms | tok/sec: 1,632,492 | mfu: 52.47 | epoch: 1 | total time: 8.34m | eta: 1.1m
step 01573/01785 (88.12%) | loss: 3.044625 | lrm: 0.24 | dt: 320.53ms | tok/sec: 1,635,675 | mfu: 52.57 | epoch: 1 | total time: 8.35m | eta: 1.1m
step 01574/01785 (88.18%) | loss: 3.050927 | lrm: 0.24 | dt: 320.47ms | tok/sec: 1,635,979 | mfu: 52.58 | epoch: 1 | total time: 8.35m | eta: 1.1m
step 01575/01785 (88.24%) | loss: 3.048998 | lrm: 0.24 | dt: 320.66ms | tok/sec: 1,635,044 | mfu: 52.55 | epoch: 1 | total time: 8.36m | eta: 1.1m
step 01576/01785 (88.29%) | loss: 3.057047 | lrm: 0.23 | dt: 321.23ms | tok/sec: 1,632,125 | mfu: 52.45 | epoch: 1 | total time: 8.36m | eta: 1.1m
step 01577/01785 (88.35%) | loss: 3.062060 | lrm: 0.23 | dt: 319.79ms | tok/sec: 1,639,475 | mfu: 52.69 | epoch: 1 | total time: 8.37m | eta: 1.1m
step 01578/01785 (88.40%) | loss: 3.053648 | lrm: 0.23 | dt: 321.12ms | tok/sec: 1,632,690 | mfu: 52.47 | epoch: 1 | total time: 8.37m | eta: 1.1m
step 01579/01785 (88.46%) | loss: 3.058056 | lrm: 0.23 | dt: 320.95ms | tok/sec: 1,633,558 | mfu: 52.50 | epoch: 1 | total time: 8.38m | eta: 1.1m
step 01580/01785 (88.52%) | loss: 3.069409 | lrm: 0.23 | dt: 321.23ms | tok/sec: 1,632,125 | mfu: 52.45 | epoch: 1 | total time: 8.38m | eta: 1.1m
step 01581/01785 (88.57%) | loss: 3.057903 | lrm: 0.23 | dt: 322.10ms | tok/sec: 1,627,722 | mfu: 52.31 | epoch: 1 | total time: 8.39m | eta: 1.1m
step 01582/01785 (88.63%) | loss: 3.059192 | lrm: 0.23 | dt: 321.04ms | tok/sec: 1,633,074 | mfu: 52.48 | epoch: 1 | total time: 8.40m | eta: 1.1m
step 01583/01785 (88.68%) | loss: 3.055974 | lrm: 0.23 | dt: 321.57ms | tok/sec: 1,630,380 | mfu: 52.40 | epoch: 1 | total time: 8.40m | eta: 1.1m
step 01584/01785 (88.74%) | loss: 3.053260 | lrm: 0.23 | dt: 321.25ms | tok/sec: 1,632,033 | mfu: 52.45 | epoch: 1 | total time: 8.41m | eta: 1.1m
step 01585/01785 (88.80%) | loss: 3.046820 | lrm: 0.22 | dt: 321.03ms | tok/sec: 1,633,147 | mfu: 52.49 | epoch: 1 | total time: 8.41m | eta: 1.1m
step 01586/01785 (88.85%) | loss: 3.047211 | lrm: 0.22 | dt: 322.21ms | tok/sec: 1,627,174 | mfu: 52.29 | epoch: 1 | total time: 8.42m | eta: 1.1m
step 01587/01785 (88.91%) | loss: 3.049570 | lrm: 0.22 | dt: 320.43ms | tok/sec: 1,636,196 | mfu: 52.58 | epoch: 1 | total time: 8.42m | eta: 1.1m
step 01588/01785 (88.96%) | loss: 3.051927 | lrm: 0.22 | dt: 319.99ms | tok/sec: 1,638,462 | mfu: 52.66 | epoch: 1 | total time: 8.43m | eta: 1.1m
step 01589/01785 (89.02%) | loss: 3.044279 | lrm: 0.22 | dt: 321.31ms | tok/sec: 1,631,723 | mfu: 52.44 | epoch: 1 | total time: 8.43m | eta: 1.0m
step 01590/01785 (89.08%) | loss: 3.036034 | lrm: 0.22 | dt: 319.89ms | tok/sec: 1,638,986 | mfu: 52.67 | epoch: 1 | total time: 8.44m | eta: 1.0m
step 01591/01785 (89.13%) | loss: 3.035255 | lrm: 0.22 | dt: 320.84ms | tok/sec: 1,634,125 | mfu: 52.52 | epoch: 1 | total time: 8.44m | eta: 1.0m
step 01592/01785 (89.19%) | loss: 3.033374 | lrm: 0.22 | dt: 321.07ms | tok/sec: 1,632,926 | mfu: 52.48 | epoch: 1 | total time: 8.45m | eta: 1.0m
step 01593/01785 (89.24%) | loss: 3.038838 | lrm: 0.22 | dt: 320.74ms | tok/sec: 1,634,641 | mfu: 52.53 | epoch: 1 | total time: 8.45m | eta: 1.0m
step 01594/01785 (89.30%) | loss: 3.031879 | lrm: 0.21 | dt: 320.26ms | tok/sec: 1,637,061 | mfu: 52.61 | epoch: 1 | total time: 8.46m | eta: 1.0m
step 01595/01785 (89.36%) | loss: 3.027163 | lrm: 0.21 | dt: 321.74ms | tok/sec: 1,629,548 | mfu: 52.37 | epoch: 1 | total time: 8.47m | eta: 1.0m
step 01596/01785 (89.41%) | loss: 3.045581 | lrm: 0.21 | dt: 320.88ms | tok/sec: 1,633,891 | mfu: 52.51 | epoch: 1 | total time: 8.47m | eta: 1.0m
step 01597/01785 (89.47%) | loss: 3.037339 | lrm: 0.21 | dt: 320.75ms | tok/sec: 1,634,573 | mfu: 52.53 | epoch: 1 | total time: 8.48m | eta: 1.0m
step 01598/01785 (89.52%) | loss: 3.027989 | lrm: 0.21 | dt: 322.51ms | tok/sec: 1,625,651 | mfu: 52.25 | epoch: 1 | total time: 8.48m | eta: 1.0m
step 01599/01785 (89.58%) | loss: 3.029238 | lrm: 0.21 | dt: 320.21ms | tok/sec: 1,637,315 | mfu: 52.62 | epoch: 1 | total time: 8.49m | eta: 1.0m
step 01600/01785 (89.64%) | loss: 3.040294 | lrm: 0.21 | dt: 319.49ms | tok/sec: 1,641,013 | mfu: 52.74 | epoch: 1 | total time: 8.49m | eta: 1.0m
step 01601/01785 (89.69%) | loss: 3.046051 | lrm: 0.21 | dt: 321.37ms | tok/sec: 1,631,430 | mfu: 52.43 | epoch: 1 | total time: 8.50m | eta: 1.0m
step 01602/01785 (89.75%) | loss: 3.045083 | lrm: 0.21 | dt: 321.73ms | tok/sec: 1,629,591 | mfu: 52.37 | epoch: 1 | total time: 8.50m | eta: 1.0m
step 01603/01785 (89.80%) | loss: 3.036125 | lrm: 0.20 | dt: 321.39ms | tok/sec: 1,631,321 | mfu: 52.43 | epoch: 1 | total time: 8.51m | eta: 1.0m
step 01604/01785 (89.86%) | loss: 3.043332 | lrm: 0.20 | dt: 321.62ms | tok/sec: 1,630,137 | mfu: 52.39 | epoch: 1 | total time: 8.51m | eta: 1.0m
step 01605/01785 (89.92%) | loss: 3.041584 | lrm: 0.20 | dt: 320.52ms | tok/sec: 1,635,745 | mfu: 52.57 | epoch: 1 | total time: 8.52m | eta: 1.0m
step 01606/01785 (89.97%) | loss: 3.048976 | lrm: 0.20 | dt: 320.28ms | tok/sec: 1,636,959 | mfu: 52.61 | epoch: 1 | total time: 8.52m | eta: 1.0m
step 01607/01785 (90.03%) | loss: 3.066257 | lrm: 0.20 | dt: 321.33ms | tok/sec: 1,631,640 | mfu: 52.44 | epoch: 1 | total time: 8.53m | eta: 1.0m
step 01608/01785 (90.08%) | loss: 3.062650 | lrm: 0.20 | dt: 321.13ms | tok/sec: 1,632,651 | mfu: 52.47 | epoch: 1 | total time: 8.53m | eta: 0.9m
step 01609/01785 (90.14%) | loss: 3.068332 | lrm: 0.20 | dt: 320.16ms | tok/sec: 1,637,588 | mfu: 52.63 | epoch: 1 | total time: 8.54m | eta: 0.9m
step 01610/01785 (90.20%) | loss: 3.050019 | lrm: 0.20 | dt: 320.28ms | tok/sec: 1,636,974 | mfu: 52.61 | epoch: 1 | total time: 8.55m | eta: 0.9m
step 01611/01785 (90.25%) | loss: 3.055167 | lrm: 0.20 | dt: 321.20ms | tok/sec: 1,632,255 | mfu: 52.46 | epoch: 1 | total time: 8.55m | eta: 0.9m
step 01612/01785 (90.31%) | loss: 3.028529 | lrm: 0.19 | dt: 320.72ms | tok/sec: 1,634,733 | mfu: 52.54 | epoch: 1 | total time: 8.56m | eta: 0.9m
step 01613/01785 (90.36%) | loss: 3.033255 | lrm: 0.19 | dt: 320.70ms | tok/sec: 1,634,831 | mfu: 52.54 | epoch: 1 | total time: 8.56m | eta: 0.9m
step 01614/01785 (90.42%) | loss: 3.048196 | lrm: 0.19 | dt: 320.61ms | tok/sec: 1,635,278 | mfu: 52.55 | epoch: 1 | total time: 8.57m | eta: 0.9m
