 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 236601.76it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 231845.95it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 191044.90it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 93775.09it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 194672.34it/s]

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 199728.76it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 244112.93it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 187550.18it/s]
2026-02-07 23:49:31,632 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 8
GPU: NVIDIA A100-SXM4-80GB | Peak FLOPS (BF16): 3.12e+14
wandb: Currently logged in as: chrismccormick to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.21.3
wandb: Run data is saved locally in /home/ubuntu/nanochat/wandb/run-20260207_234931-bstyw2vu
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run 2026-02-07_234918-8xA100-d12-baseline-7
wandb: ⭐️ View project at https://wandb.ai/chrismccormick/nanochat
wandb: 🚀 View run at https://wandb.ai/chrismccormick/nanochat/runs/bstyw2vu
✓ Using Flash Attention 3 (Hopper GPU detected), efficient, new and awesome.
Vocab size: 32,768
Model config:
{
  "sequence_len": 2048,
  "vocab_size": 32768,
  "n_layer": 12,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 768,
  "window_pattern": "SSSL"
}
Parameter counts:
wte                     : 25,165,824
value_embeds            : 150,994,944
lm_head                 : 25,165,824
transformer_matrices    : 84,935,808
scalars                 : 24
total                   : 286,262,424
Estimated FLOPs per token: 8.021676e+08
Auto-computed optimal batch size: 524,288 tokens
Calculated number of iterations from target data:param ratio: 1,785
Total number of training tokens: 935,854,080
Tokens : Scaling params ratio: 8.50
Total training FLOPs estimate: 7.507118e+17
Tokens / micro-batch / rank: 16 x 2048 = 32,768
Tokens / micro-batch: 262,144
Total batch size 524,288 => gradient accumulation steps: 2
Scaling the LR for the AdamW parameters ∝1/√(768/768) = 1.000000
Step 00000 | Validation bpb: 3.169262
step 00000/01785 (0.00%) | loss: 10.397573 | lrm: 1.00 | dt: 15784.79ms | tok/sec: 33,214 | mfu: 1.07 | epoch: 1 | total time: 0.00m
step 00001/01785 (0.06%) | loss: 10.650978 | lrm: 1.00 | dt: 388.00ms | tok/sec: 1,351,243 | mfu: 43.43 | epoch: 1 | total time: 0.00m
step 00002/01785 (0.11%) | loss: 10.487132 | lrm: 1.00 | dt: 314.36ms | tok/sec: 1,667,790 | mfu: 53.60 | epoch: 1 | total time: 0.00m
step 00003/01785 (0.17%) | loss: 10.310078 | lrm: 1.00 | dt: 316.68ms | tok/sec: 1,655,590 | mfu: 53.21 | epoch: 1 | total time: 0.00m
step 00004/01785 (0.22%) | loss: 9.898940 | lrm: 1.00 | dt: 315.12ms | tok/sec: 1,663,755 | mfu: 53.47 | epoch: 1 | total time: 0.00m
step 00005/01785 (0.28%) | loss: 9.534824 | lrm: 1.00 | dt: 313.65ms | tok/sec: 1,671,582 | mfu: 53.72 | epoch: 1 | total time: 0.00m
step 00006/01785 (0.34%) | loss: 9.200603 | lrm: 1.00 | dt: 316.44ms | tok/sec: 1,656,810 | mfu: 53.25 | epoch: 1 | total time: 0.00m
step 00007/01785 (0.39%) | loss: 9.210441 | lrm: 1.00 | dt: 316.07ms | tok/sec: 1,658,787 | mfu: 53.31 | epoch: 1 | total time: 0.00m
step 00008/01785 (0.45%) | loss: 9.000406 | lrm: 1.00 | dt: 315.51ms | tok/sec: 1,661,698 | mfu: 53.40 | epoch: 1 | total time: 0.00m
step 00009/01785 (0.50%) | loss: 8.760064 | lrm: 1.00 | dt: 316.68ms | tok/sec: 1,655,583 | mfu: 53.21 | epoch: 1 | total time: 0.00m
step 00010/01785 (0.56%) | loss: 8.531342 | lrm: 1.00 | dt: 316.75ms | tok/sec: 1,655,188 | mfu: 53.19 | epoch: 1 | total time: 0.00m
step 01729/01785 (96.86%) | loss: 3.010997 | lrm: 0.06 | dt: 320.47ms | tok/sec: 1,636,006 | mfu: 52.58 | epoch: 1 | total time: 9.18m | eta: 0.3m
step 01730/01785 (96.92%) | loss: 3.009672 | lrm: 0.06 | dt: 320.08ms | tok/sec: 1,637,970 | mfu: 52.64 | epoch: 1 | total time: 9.18m | eta: 0.3m
step 01731/01785 (96.97%) | loss: 2.992536 | lrm: 0.06 | dt: 320.67ms | tok/sec: 1,634,972 | mfu: 52.54 | epoch: 1 | total time: 9.19m | eta: 0.3m
step 01732/01785 (97.03%) | loss: 2.997832 | lrm: 0.06 | dt: 320.74ms | tok/sec: 1,634,633 | mfu: 52.53 | epoch: 1 | total time: 9.20m | eta: 0.3m
step 01733/01785 (97.09%) | loss: 3.005982 | lrm: 0.06 | dt: 320.41ms | tok/sec: 1,636,314 | mfu: 52.59 | epoch: 1 | total time: 9.20m | eta: 0.3m
step 01734/01785 (97.14%) | loss: 3.013594 | lrm: 0.06 | dt: 322.00ms | tok/sec: 1,628,206 | mfu: 52.33 | epoch: 1 | total time: 9.21m | eta: 0.3m
step 01735/01785 (97.20%) | loss: 2.996944 | lrm: 0.06 | dt: 320.54ms | tok/sec: 1,635,631 | mfu: 52.57 | epoch: 1 | total time: 9.21m | eta: 0.3m
step 01736/01785 (97.25%) | loss: 3.006597 | lrm: 0.05 | dt: 320.55ms | tok/sec: 1,635,570 | mfu: 52.56 | epoch: 1 | total time: 9.22m | eta: 0.3m
step 01737/01785 (97.31%) | loss: 2.999095 | lrm: 0.05 | dt: 320.21ms | tok/sec: 1,637,334 | mfu: 52.62 | epoch: 1 | total time: 9.22m | eta: 0.3m
step 01738/01785 (97.37%) | loss: 3.006809 | lrm: 0.05 | dt: 320.31ms | tok/sec: 1,636,814 | mfu: 52.60 | epoch: 1 | total time: 9.23m | eta: 0.3m
step 01739/01785 (97.42%) | loss: 3.020938 | lrm: 0.05 | dt: 320.18ms | tok/sec: 1,637,468 | mfu: 52.63 | epoch: 1 | total time: 9.23m | eta: 0.2m
step 01740/01785 (97.48%) | loss: 3.028256 | lrm: 0.05 | dt: 320.43ms | tok/sec: 1,636,210 | mfu: 52.58 | epoch: 1 | total time: 9.24m | eta: 0.2m
step 01741/01785 (97.54%) | loss: 3.048916 | lrm: 0.05 | dt: 321.86ms | tok/sec: 1,628,942 | mfu: 52.35 | epoch: 1 | total time: 9.24m | eta: 0.2m
step 01742/01785 (97.59%) | loss: 3.043134 | lrm: 0.05 | dt: 322.15ms | tok/sec: 1,627,473 | mfu: 52.30 | epoch: 1 | total time: 9.25m | eta: 0.2m
step 01743/01785 (97.65%) | loss: 3.034599 | lrm: 0.05 | dt: 322.38ms | tok/sec: 1,626,285 | mfu: 52.27 | epoch: 1 | total time: 9.25m | eta: 0.2m
step 01744/01785 (97.70%) | loss: 3.036720 | lrm: 0.05 | dt: 320.89ms | tok/sec: 1,633,859 | mfu: 52.51 | epoch: 1 | total time: 9.26m | eta: 0.2m
step 01745/01785 (97.76%) | loss: 3.047270 | lrm: 0.04 | dt: 321.74ms | tok/sec: 1,629,538 | mfu: 52.37 | epoch: 1 | total time: 9.27m | eta: 0.2m
step 01746/01785 (97.82%) | loss: 3.045006 | lrm: 0.04 | dt: 322.60ms | tok/sec: 1,625,177 | mfu: 52.23 | epoch: 1 | total time: 9.27m | eta: 0.2m
step 01747/01785 (97.87%) | loss: 3.050675 | lrm: 0.04 | dt: 321.36ms | tok/sec: 1,631,480 | mfu: 52.43 | epoch: 1 | total time: 9.28m | eta: 0.2m
step 01748/01785 (97.93%) | loss: 3.050757 | lrm: 0.04 | dt: 320.90ms | tok/sec: 1,633,791 | mfu: 52.51 | epoch: 1 | total time: 9.28m | eta: 0.2m
step 01749/01785 (97.98%) | loss: 3.043014 | lrm: 0.04 | dt: 320.35ms | tok/sec: 1,636,617 | mfu: 52.60 | epoch: 1 | total time: 9.29m | eta: 0.2m
Step 01750 | Validation bpb: 0.918282
step 01750/01785 (98.04%) | loss: 3.040295 | lrm: 0.04 | dt: 319.04ms | tok/sec: 1,643,350 | mfu: 52.81 | epoch: 1 | total time: 9.29m | eta: 0.2m
step 01751/01785 (98.10%) | loss: 3.029643 | lrm: 0.04 | dt: 320.23ms | tok/sec: 1,637,224 | mfu: 52.62 | epoch: 1 | total time: 9.30m | eta: 0.2m
step 01752/01785 (98.15%) | loss: 3.029051 | lrm: 0.04 | dt: 319.30ms | tok/sec: 1,641,975 | mfu: 52.77 | epoch: 1 | total time: 9.30m | eta: 0.2m
step 01753/01785 (98.21%) | loss: 3.030137 | lrm: 0.04 | dt: 320.54ms | tok/sec: 1,635,658 | mfu: 52.57 | epoch: 1 | total time: 9.31m | eta: 0.2m
step 01754/01785 (98.26%) | loss: 3.014426 | lrm: 0.03 | dt: 319.76ms | tok/sec: 1,639,626 | mfu: 52.69 | epoch: 1 | total time: 9.31m | eta: 0.2m
step 01755/01785 (98.32%) | loss: 3.005941 | lrm: 0.03 | dt: 320.84ms | tok/sec: 1,634,115 | mfu: 52.52 | epoch: 1 | total time: 9.32m | eta: 0.2m
step 01756/01785 (98.38%) | loss: 3.020886 | lrm: 0.03 | dt: 320.09ms | tok/sec: 1,637,934 | mfu: 52.64 | epoch: 1 | total time: 9.32m | eta: 0.2m
step 01757/01785 (98.43%) | loss: 3.032392 | lrm: 0.03 | dt: 320.74ms | tok/sec: 1,634,615 | mfu: 52.53 | epoch: 1 | total time: 9.33m | eta: 0.1m
step 01758/01785 (98.49%) | loss: 3.026911 | lrm: 0.03 | dt: 320.05ms | tok/sec: 1,638,164 | mfu: 52.65 | epoch: 1 | total time: 9.33m | eta: 0.1m
step 01759/01785 (98.54%) | loss: 3.020215 | lrm: 0.03 | dt: 319.83ms | tok/sec: 1,639,255 | mfu: 52.68 | epoch: 1 | total time: 9.34m | eta: 0.1m
step 01760/01785 (98.60%) | loss: 3.031900 | lrm: 0.03 | dt: 319.85ms | tok/sec: 1,639,174 | mfu: 52.68 | epoch: 1 | total time: 9.35m | eta: 0.1m
step 01761/01785 (98.66%) | loss: 3.030101 | lrm: 0.03 | dt: 320.69ms | tok/sec: 1,634,854 | mfu: 52.54 | epoch: 1 | total time: 9.35m | eta: 0.1m
step 01762/01785 (98.71%) | loss: 3.033499 | lrm: 0.03 | dt: 321.49ms | tok/sec: 1,630,814 | mfu: 52.41 | epoch: 1 | total time: 9.36m | eta: 0.1m
step 01763/01785 (98.77%) | loss: 3.022691 | lrm: 0.02 | dt: 320.47ms | tok/sec: 1,636,002 | mfu: 52.58 | epoch: 1 | total time: 9.36m | eta: 0.1m
step 01764/01785 (98.82%) | loss: 3.022778 | lrm: 0.02 | dt: 320.70ms | tok/sec: 1,634,822 | mfu: 52.54 | epoch: 1 | total time: 9.37m | eta: 0.1m
step 01765/01785 (98.88%) | loss: 3.011992 | lrm: 0.02 | dt: 320.43ms | tok/sec: 1,636,215 | mfu: 52.58 | epoch: 1 | total time: 9.37m | eta: 0.1m
step 01766/01785 (98.94%) | loss: 3.019240 | lrm: 0.02 | dt: 319.75ms | tok/sec: 1,639,691 | mfu: 52.70 | epoch: 1 | total time: 9.38m | eta: 0.1m
step 01767/01785 (98.99%) | loss: 3.033867 | lrm: 0.02 | dt: 320.25ms | tok/sec: 1,637,106 | mfu: 52.61 | epoch: 1 | total time: 9.38m | eta: 0.1m
step 01768/01785 (99.05%) | loss: 3.039225 | lrm: 0.02 | dt: 321.03ms | tok/sec: 1,633,145 | mfu: 52.49 | epoch: 1 | total time: 9.39m | eta: 0.1m
step 01769/01785 (99.10%) | loss: 3.033673 | lrm: 0.02 | dt: 321.10ms | tok/sec: 1,632,804 | mfu: 52.48 | epoch: 1 | total time: 9.39m | eta: 0.1m
step 01770/01785 (99.16%) | loss: 3.038715 | lrm: 0.02 | dt: 320.44ms | tok/sec: 1,636,129 | mfu: 52.58 | epoch: 1 | total time: 9.40m | eta: 0.1m
step 01771/01785 (99.22%) | loss: 3.035379 | lrm: 0.02 | dt: 320.59ms | tok/sec: 1,635,377 | mfu: 52.56 | epoch: 1 | total time: 9.40m | eta: 0.1m
step 01772/01785 (99.27%) | loss: 3.032224 | lrm: 0.01 | dt: 321.69ms | tok/sec: 1,629,776 | mfu: 52.38 | epoch: 1 | total time: 9.41m | eta: 0.1m
step 01773/01785 (99.33%) | loss: 3.031842 | lrm: 0.01 | dt: 321.70ms | tok/sec: 1,629,717 | mfu: 52.38 | epoch: 1 | total time: 9.41m | eta: 0.1m
step 01774/01785 (99.38%) | loss: 3.036799 | lrm: 0.01 | dt: 320.12ms | tok/sec: 1,637,799 | mfu: 52.64 | epoch: 1 | total time: 9.42m | eta: 0.1m
step 01775/01785 (99.44%) | loss: 3.036189 | lrm: 0.01 | dt: 321.40ms | tok/sec: 1,631,256 | mfu: 52.43 | epoch: 1 | total time: 9.43m | eta: 0.1m
step 01776/01785 (99.50%) | loss: 3.030591 | lrm: 0.01 | dt: 320.00ms | tok/sec: 1,638,424 | mfu: 52.66 | epoch: 1 | total time: 9.43m | eta: 0.0m
step 01777/01785 (99.55%) | loss: 3.028305 | lrm: 0.01 | dt: 320.98ms | tok/sec: 1,633,386 | mfu: 52.49 | epoch: 1 | total time: 9.44m | eta: 0.0m
step 01778/01785 (99.61%) | loss: 3.032046 | lrm: 0.01 | dt: 321.69ms | tok/sec: 1,629,816 | mfu: 52.38 | epoch: 1 | total time: 9.44m | eta: 0.0m
step 01779/01785 (99.66%) | loss: 3.021425 | lrm: 0.01 | dt: 320.32ms | tok/sec: 1,636,756 | mfu: 52.60 | epoch: 1 | total time: 9.45m | eta: 0.0m
step 01780/01785 (99.72%) | loss: 3.002603 | lrm: 0.01 | dt: 320.77ms | tok/sec: 1,634,451 | mfu: 52.53 | epoch: 1 | total time: 9.45m | eta: 0.0m
step 01781/01785 (99.78%) | loss: 3.028709 | lrm: 0.00 | dt: 321.86ms | tok/sec: 1,628,937 | mfu: 52.35 | epoch: 1 | total time: 9.46m | eta: 0.0m
step 01782/01785 (99.83%) | loss: 3.024478 | lrm: 0.00 | dt: 320.84ms | tok/sec: 1,634,103 | mfu: 52.52 | epoch: 1 | total time: 9.46m | eta: 0.0m
step 01783/01785 (99.89%) | loss: 3.018630 | lrm: 0.00 | dt: 319.96ms | tok/sec: 1,638,604 | mfu: 52.66 | epoch: 1 | total time: 9.47m | eta: 0.0m
step 01784/01785 (99.94%) | loss: 3.019775 | lrm: 0.00 | dt: 320.96ms | tok/sec: 1,633,507 | mfu: 52.50 | epoch: 1 | total time: 9.47m | eta: 0.0m
Step 01785 | Validation bpb: 0.917625
Evaluating: hellaswag_zeroshot               (0-shot, type: multiple_choice)    ... accuracy: 0.3480 | centered: 0.1307 | time: 0.93s
Evaluating: jeopardy                         (10-shot, type: language_modeling) ... accuracy: 0.0000 | centered: 0.0000 | time: 0.90s
Evaluating: bigbench_qa_wikidata             (10-shot, type: language_modeling) ... accuracy: 0.2140 | centered: 0.2140 | time: 0.83s
Evaluating: arc_easy                         (10-shot, type: multiple_choice)   ... accuracy: 0.4980 | centered: 0.3307 | time: 1.04s
Evaluating: arc_challenge                    (10-shot, type: multiple_choice)   ... accuracy: 0.2640 | centered: 0.0187 | time: 1.08s
Evaluating: copa                             (0-shot, type: multiple_choice)    ... accuracy: 0.5700 | centered: 0.1400 | time: 0.18s
Evaluating: commonsense_qa                   (10-shot, type: multiple_choice)   ... accuracy: 0.2960 | centered: 0.1200 | time: 1.05s
Evaluating: piqa                             (10-shot, type: multiple_choice)   ... accuracy: 0.6020 | centered: 0.2040 | time: 0.90s
Evaluating: openbook_qa                      (0-shot, type: multiple_choice)    ... accuracy: 0.3060 | centered: 0.0747 | time: 0.81s
Evaluating: lambada_openai                   (0-shot, type: language_modeling)  ... accuracy: 0.2820 | centered: 0.2820 | time: 0.79s
Evaluating: hellaswag                        (10-shot, type: multiple_choice)   ... accuracy: 0.3240 | centered: 0.0987 | time: 1.30s
Evaluating: winograd                         (0-shot, type: schema)             ... accuracy: 0.5678 | centered: 0.1355 | time: 0.43s
Evaluating: winogrande                       (0-shot, type: schema)             ... accuracy: 0.5180 | centered: 0.0360 | time: 0.78s
Evaluating: bigbench_dyck_languages          (10-shot, type: language_modeling) ... accuracy: 0.1020 | centered: 0.1020 | time: 0.89s
Evaluating: agi_eval_lsat_ar                 (3-shot, type: multiple_choice)    ... accuracy: 0.2783 | centered: 0.0978 | time: 0.59s
Evaluating: bigbench_cs_algorithms           (10-shot, type: language_modeling) ... accuracy: 0.4440 | centered: 0.4440 | time: 0.87s
Evaluating: bigbench_operators               (10-shot, type: language_modeling) ... accuracy: 0.1333 | centered: 0.1333 | time: 0.37s
Evaluating: bigbench_repeat_copy_logic       (10-shot, type: language_modeling) ... accuracy: 0.0312 | centered: 0.0312 | time: 0.06s
Evaluating: squad                            (10-shot, type: language_modeling) ... accuracy: 0.0380 | centered: 0.0380 | time: 1.11s
Evaluating: coqa                             (0-shot, type: language_modeling)  ... accuracy: 0.1260 | centered: 0.1260 | time: 0.87s
Evaluating: boolq                            (10-shot, type: multiple_choice)   ... accuracy: 0.5520 | centered: -0.1789 | time: 1.25s
Evaluating: bigbench_language_identification (10-shot, type: multiple_choice)   ... accuracy: 0.2660 | centered: 0.1925 | time: 1.98s
Step 01785 | CORE metric: 0.1259
<|bos|>The capital of France is Paris. The capital of France is Paris. The capital of France is Paris.
<|bos|>The chemical symbol of gold is gold. It is the symbol of the gold standard. The symbol of gold is
2026-02-08 00:00:39,012 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Saved optimizer state to: /home/ubuntu/.cache/nanochat/base_checkpoints/d12/optim_001785_rank6.pt
[rank 6] GC summary: 0.00ms across 0 events
2026-02-08 00:00:39,044 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Saved optimizer state to: /home/ubuntu/.cache/nanochat/base_checkpoints/d12/optim_001785_rank2.pt
[rank 2] GC summary: 0.00ms across 0 events
2026-02-08 00:00:39,048 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Saved optimizer state to: /home/ubuntu/.cache/nanochat/base_checkpoints/d12/optim_001785_rank1.pt
[rank 1] GC summary: 0.00ms across 0 events
2026-02-08 00:00:39,058 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Saved optimizer state to: /home/ubuntu/.cache/nanochat/base_checkpoints/d12/optim_001785_rank3.pt
2026-02-08 00:00:39,058 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Saved optimizer state to: /home/ubuntu/.cache/nanochat/base_checkpoints/d12/optim_001785_rank7.pt
[rank 3] GC summary: 0.00ms across 0 events
[rank 7] GC summary: 0.00ms across 0 events
2026-02-08 00:00:39,062 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Saved optimizer state to: /home/ubuntu/.cache/nanochat/base_checkpoints/d12/optim_001785_rank4.pt
[rank 4] GC summary: 0.00ms across 0 events
2026-02-08 00:00:39,081 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Saved optimizer state to: /home/ubuntu/.cache/nanochat/base_checkpoints/d12/optim_001785_rank5.pt
[rank 5] GC summary: 0.00ms across 0 events
<|bos|>If yesterday was Friday, then tomorrow will be Saturday. The day of the week is called the weekday. The weekday
<|bos|>The opposite of hot is cold. The opposite of cold is hot. The opposite of cold is hot.
<|bos|>The planets of the solar system are: Jupiter, Saturn, Uranus, Neptune, Pluto, and the moon. The planets
<|bos|>My favorite color is red. I love it because it is a color that is easy to see and
<|bos|>If 5*x + 3 = 13, then x is 13. If 5*x + 3 = 13, then
2026-02-08 00:00:40,898 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Saved model parameters to: /home/ubuntu/.cache/nanochat/base_checkpoints/d12/model_001785.pt
2026-02-08 00:00:40,900 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Saved metadata to: /home/ubuntu/.cache/nanochat/base_checkpoints/d12/meta_001785.json
2026-02-08 00:00:41,142 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Saved optimizer state to: /home/ubuntu/.cache/nanochat/base_checkpoints/d12/optim_001785_rank0.pt
[rank 0] GC summary: 0.00ms across 0 events
--- GC Statistics (per rank) ---
  rank 0: 0.00ms across 0 GC events
  rank 1: 0.00ms across 0 GC events
  rank 2: 0.00ms across 0 GC events
  rank 3: 0.00ms across 0 GC events
  rank 4: 0.00ms across 0 GC events
  rank 5: 0.00ms across 0 GC events
  rank 6: 0.00ms across 0 GC events
  rank 7: 0.00ms across 0 GC events
Peak memory usage: 16326.10MiB
Total training time: 9.47m
Minimum validation bpb: 0.917625

================================================================================
Running final CORE evaluation on trained model
================================================================================
Evaluating: hellaswag_zeroshot               (0-shot, type: multiple_choice)    ... accuracy: 0.3182 | centered: 0.0909 | time: 16.70s
Evaluating: jeopardy                         (10-shot, type: language_modeling) ... accuracy: 0.0038 | centered: 0.0038 | time: 3.81s
Evaluating: bigbench_qa_wikidata             (10-shot, type: language_modeling) ... accuracy: 0.2026 | centered: 0.2026 | time: 36.62s
Evaluating: arc_easy                         (10-shot, type: multiple_choice)   ... accuracy: 0.5000 | centered: 0.3333 | time: 4.84s
Evaluating: arc_challenge                    (10-shot, type: multiple_choice)   ... accuracy: 0.2483 | centered: -0.0023 | time: 2.40s
Evaluating: copa                             (0-shot, type: multiple_choice)    ... accuracy: 0.5700 | centered: 0.1400 | time: 0.17s
Evaluating: commonsense_qa                   (10-shot, type: multiple_choice)   ... accuracy: 0.2883 | centered: 0.1104 | time: 2.57s
Evaluating: piqa                             (10-shot, type: multiple_choice)   ... accuracy: 0.6213 | centered: 0.2427 | time: 3.39s
Evaluating: openbook_qa                      (0-shot, type: multiple_choice)    ... accuracy: 0.3060 | centered: 0.0747 | time: 0.83s
Evaluating: lambada_openai                   (0-shot, type: language_modeling)  ... accuracy: 0.2670 | centered: 0.2670 | time: 8.23s
Evaluating: hellaswag                        (10-shot, type: multiple_choice)   ... accuracy: 0.3155 | centered: 0.0873 | time: 26.04s
Evaluating: winograd                         (0-shot, type: schema)             ... accuracy: 0.5678 | centered: 0.1355 | time: 0.44s
Evaluating: winogrande                       (0-shot, type: schema)             ... accuracy: 0.5067 | centered: 0.0134 | time: 2.02s
Evaluating: bigbench_dyck_languages          (10-shot, type: language_modeling) ... accuracy: 0.1160 | centered: 0.1160 | time: 1.78s
Evaluating: agi_eval_lsat_ar                 (3-shot, type: multiple_choice)    ... accuracy: 0.2783 | centered: 0.0978 | time: 0.58s
Evaluating: bigbench_cs_algorithms           (10-shot, type: language_modeling) ... accuracy: 0.4280 | centered: 0.4280 | time: 2.33s
Evaluating: bigbench_operators               (10-shot, type: language_modeling) ... accuracy: 0.1333 | centered: 0.1333 | time: 0.37s
Evaluating: bigbench_repeat_copy_logic       (10-shot, type: language_modeling) ... accuracy: 0.0312 | centered: 0.0312 | time: 0.06s
Evaluating: squad                            (10-shot, type: language_modeling) ... accuracy: 0.0456 | centered: 0.0456 | time: 23.69s
Evaluating: coqa                             (0-shot, type: language_modeling)  ... accuracy: 0.0952 | centered: 0.0952 | time: 14.06s
Evaluating: boolq                            (10-shot, type: multiple_choice)   ... accuracy: 0.5599 | centered: -0.1581 | time: 8.03s
Evaluating: bigbench_language_identification (10-shot, type: multiple_choice)   ... accuracy: 0.2494 | centered: 0.1743 | time: 40.61s
Final CORE metric: 0.1210
CORE evaluation time: 200.05s (3.33m)

================================================================================
Running optimized CORE evaluation (A/B comparison)
================================================================================
Evaluating: hellaswag_zeroshot               (0-shot, type: multiple_choice)    ... accuracy: 0.3177 | centered: 0.0902 | time: 4.92s
Evaluating: jeopardy                         (10-shot, type: language_modeling) ... accuracy: 0.0038 | centered: 0.0038 | time: 1.11s
Evaluating: bigbench_qa_wikidata             (10-shot, type: language_modeling) ... accuracy: 0.2027 | centered: 0.2027 | time: 10.26s
Evaluating: arc_easy                         (10-shot, type: multiple_choice)   ... accuracy: 0.4992 | centered: 0.3322 | time: 4.56s
Evaluating: arc_challenge                    (10-shot, type: multiple_choice)   ... accuracy: 0.2500 | centered: -0.0000 | time: 1.43s
Evaluating: copa                             (0-shot, type: multiple_choice)    ... accuracy: 0.5800 | centered: 0.1600 | time: 0.05s
Evaluating: commonsense_qa                   (10-shot, type: multiple_choice)   ... accuracy: 0.2883 | centered: 0.1104 | time: 2.25s
Evaluating: piqa                             (10-shot, type: multiple_choice)   ... accuracy: 0.6202 | centered: 0.2405 | time: 1.76s
Evaluating: openbook_qa                      (0-shot, type: multiple_choice)    ... accuracy: 0.3080 | centered: 0.0773 | time: 0.22s
Evaluating: lambada_openai                   (0-shot, type: language_modeling)  ... accuracy: 0.2666 | centered: 0.2666 | time: 1.75s
Evaluating: hellaswag                        (10-shot, type: multiple_choice)   ... accuracy: 0.3156 | centered: 0.0874 | time: 22.43s
Evaluating: winograd                         (0-shot, type: schema)             ... accuracy: 0.5678 | centered: 0.1355 | time: 0.13s
Evaluating: winogrande                       (0-shot, type: schema)             ... accuracy: 0.5059 | centered: 0.0118 | time: 0.39s
Evaluating: bigbench_dyck_languages          (10-shot, type: language_modeling) ... accuracy: 0.1160 | centered: 0.1160 | time: 0.71s
Evaluating: agi_eval_lsat_ar                 (3-shot, type: multiple_choice)    ... accuracy: 0.2783 | centered: 0.0978 | time: 0.50s
Evaluating: bigbench_cs_algorithms           (10-shot, type: language_modeling) ... accuracy: 0.4250 | centered: 0.4250 | time: 0.82s
Evaluating: bigbench_operators               (10-shot, type: language_modeling) ... accuracy: 0.1333 | centered: 0.1333 | time: 0.12s
Evaluating: bigbench_repeat_copy_logic       (10-shot, type: language_modeling) ... accuracy: 0.0312 | centered: 0.0312 | time: 0.03s
Evaluating: squad                            (10-shot, type: language_modeling) ... accuracy: 0.0457 | centered: 0.0457 | time: 16.76s
Evaluating: coqa                             (0-shot, type: language_modeling)  ... accuracy: 0.0957 | centered: 0.0957 | time: 4.82s
Evaluating: boolq                            (10-shot, type: multiple_choice)   ... accuracy: 0.5602 | centered: -0.1573 | time: 6.76s
Evaluating: bigbench_language_identification (10-shot, type: multiple_choice)   ... accuracy: 0.2494 | centered: 0.1743 | time: 37.37s
Optimized CORE metric: 0.1218
Optimized CORE evaluation time: 119.63s (1.99m)
Speedup: 1.67x
Accuracy delta (optim - baseline): 0.000803

================================================================================
Running varlen CORE evaluation (compiled, static shapes)
================================================================================
