 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 199728.76it/s]

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 214592.30it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 209715.20it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 211154.89it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 118910.68it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 181286.22it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 146235.64it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 191044.90it/s]
2026-02-08 01:24:39,329 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 8
GPU: NVIDIA A100-SXM4-80GB | Peak FLOPS (BF16): 3.12e+14
wandb: Currently logged in as: chrismccormick to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.21.3
wandb: Run data is saved locally in /home/ubuntu/nanochat/wandb/run-20260208_012439-6kf2oiiq
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run 2026-02-08_012426-8xA100-d12-baseline-9
wandb: ⭐️ View project at https://wandb.ai/chrismccormick/nanochat
wandb: 🚀 View run at https://wandb.ai/chrismccormick/nanochat/runs/6kf2oiiq
✓ Using Flash Attention 3 (Hopper GPU detected), efficient, new and awesome.
Vocab size: 32,768
Model config:
{
  "sequence_len": 2048,
  "vocab_size": 32768,
  "n_layer": 12,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 768,
  "window_pattern": "SSSL"
}
Parameter counts:
wte                     : 25,165,824
value_embeds            : 150,994,944
lm_head                 : 25,165,824
transformer_matrices    : 84,935,808
scalars                 : 24
total                   : 286,262,424
Estimated FLOPs per token: 8.021676e+08
Auto-computed optimal batch size: 524,288 tokens
Calculated number of iterations from target data:param ratio: 1,785
Total number of training tokens: 935,854,080
Tokens : Scaling params ratio: 8.50
Total training FLOPs estimate: 7.507118e+17
Tokens / micro-batch / rank: 16 x 2048 = 32,768
Tokens / micro-batch: 262,144
Total batch size 524,288 => gradient accumulation steps: 2
Scaling the LR for the AdamW parameters ∝1/√(768/768) = 1.000000
Step 00000 | Validation bpb: 3.169262
step 00000/01785 (0.00%) | loss: 10.397573 | lrm: 1.00 | dt: 15840.96ms | tok/sec: 33,096 | mfu: 1.06 | epoch: 1 | total time: 0.00m
step 00001/01785 (0.06%) | loss: 10.650978 | lrm: 1.00 | dt: 317.38ms | tok/sec: 1,651,908 | mfu: 53.09 | epoch: 1 | total time: 0.00m
step 00002/01785 (0.11%) | loss: 10.487129 | lrm: 1.00 | dt: 313.95ms | tok/sec: 1,669,982 | mfu: 53.67 | epoch: 1 | total time: 0.00m
step 00003/01785 (0.17%) | loss: 10.310079 | lrm: 1.00 | dt: 315.88ms | tok/sec: 1,659,767 | mfu: 53.34 | epoch: 1 | total time: 0.00m
step 00004/01785 (0.22%) | loss: 9.898943 | lrm: 1.00 | dt: 314.39ms | tok/sec: 1,667,637 | mfu: 53.59 | epoch: 1 | total time: 0.00m
step 00005/01785 (0.28%) | loss: 9.534798 | lrm: 1.00 | dt: 315.05ms | tok/sec: 1,664,141 | mfu: 53.48 | epoch: 1 | total time: 0.00m
step 00006/01785 (0.34%) | loss: 9.200582 | lrm: 1.00 | dt: 316.60ms | tok/sec: 1,656,011 | mfu: 53.22 | epoch: 1 | total time: 0.00m
step 00007/01785 (0.39%) | loss: 9.209834 | lrm: 1.00 | dt: 315.76ms | tok/sec: 1,660,393 | mfu: 53.36 | epoch: 1 | total time: 0.00m
step 00008/01785 (0.45%) | loss: 8.999878 | lrm: 1.00 | dt: 315.16ms | tok/sec: 1,663,582 | mfu: 53.46 | epoch: 1 | total time: 0.00m
step 00009/01785 (0.50%) | loss: 8.759564 | lrm: 1.00 | dt: 315.39ms | tok/sec: 1,662,372 | mfu: 53.43 | epoch: 1 | total time: 0.00m
step 00010/01785 (0.56%) | loss: 8.530870 | lrm: 1.00 | dt: 315.24ms | tok/sec: 1,663,149 | mfu: 53.45 | epoch: 1 | total time: 0.00m
step 01477/01785 (82.75%) | loss: 3.096654 | lrm: 0.35 | dt: 320.19ms | tok/sec: 1,637,403 | mfu: 52.62 | epoch: 1 | total time: 7.83m | eta: 1.6m
step 01478/01785 (82.80%) | loss: 3.096811 | lrm: 0.34 | dt: 319.35ms | tok/sec: 1,641,753 | mfu: 52.76 | epoch: 1 | total time: 7.83m | eta: 1.6m
step 01479/01785 (82.86%) | loss: 3.090626 | lrm: 0.34 | dt: 320.74ms | tok/sec: 1,634,638 | mfu: 52.53 | epoch: 1 | total time: 7.84m | eta: 1.6m
step 01480/01785 (82.91%) | loss: 3.095552 | lrm: 0.34 | dt: 320.65ms | tok/sec: 1,635,062 | mfu: 52.55 | epoch: 1 | total time: 7.85m | eta: 1.6m
step 01481/01785 (82.97%) | loss: 3.093737 | lrm: 0.34 | dt: 320.14ms | tok/sec: 1,637,695 | mfu: 52.63 | epoch: 1 | total time: 7.85m | eta: 1.6m
step 01482/01785 (83.03%) | loss: 3.086357 | lrm: 0.34 | dt: 320.80ms | tok/sec: 1,634,318 | mfu: 52.52 | epoch: 1 | total time: 7.86m | eta: 1.6m
step 01483/01785 (83.08%) | loss: 3.082921 | lrm: 0.34 | dt: 319.98ms | tok/sec: 1,638,495 | mfu: 52.66 | epoch: 1 | total time: 7.86m | eta: 1.6m
step 01484/01785 (83.14%) | loss: 3.087454 | lrm: 0.34 | dt: 320.73ms | tok/sec: 1,634,664 | mfu: 52.54 | epoch: 1 | total time: 7.87m | eta: 1.6m
step 01485/01785 (83.19%) | loss: 3.091592 | lrm: 0.34 | dt: 320.16ms | tok/sec: 1,637,564 | mfu: 52.63 | epoch: 1 | total time: 7.87m | eta: 1.6m
step 01486/01785 (83.25%) | loss: 3.086262 | lrm: 0.34 | dt: 319.50ms | tok/sec: 1,640,948 | mfu: 52.74 | epoch: 1 | total time: 7.88m | eta: 1.6m
step 01487/01785 (83.31%) | loss: 3.090302 | lrm: 0.33 | dt: 319.44ms | tok/sec: 1,641,265 | mfu: 52.75 | epoch: 1 | total time: 7.88m | eta: 1.6m
step 01488/01785 (83.36%) | loss: 3.075246 | lrm: 0.33 | dt: 320.41ms | tok/sec: 1,636,319 | mfu: 52.59 | epoch: 1 | total time: 7.89m | eta: 1.6m
step 01489/01785 (83.42%) | loss: 3.070353 | lrm: 0.33 | dt: 320.84ms | tok/sec: 1,634,128 | mfu: 52.52 | epoch: 1 | total time: 7.89m | eta: 1.6m
step 01490/01785 (83.47%) | loss: 3.056063 | lrm: 0.33 | dt: 320.66ms | tok/sec: 1,635,024 | mfu: 52.55 | epoch: 1 | total time: 7.90m | eta: 1.6m
step 01491/01785 (83.53%) | loss: 3.056390 | lrm: 0.33 | dt: 320.31ms | tok/sec: 1,636,839 | mfu: 52.60 | epoch: 1 | total time: 7.90m | eta: 1.6m
step 01492/01785 (83.59%) | loss: 3.043600 | lrm: 0.33 | dt: 321.01ms | tok/sec: 1,633,269 | mfu: 52.49 | epoch: 1 | total time: 7.91m | eta: 1.6m
step 01493/01785 (83.64%) | loss: 3.030275 | lrm: 0.33 | dt: 320.60ms | tok/sec: 1,635,310 | mfu: 52.56 | epoch: 1 | total time: 7.91m | eta: 1.6m
step 01494/01785 (83.70%) | loss: 3.040112 | lrm: 0.33 | dt: 319.85ms | tok/sec: 1,639,158 | mfu: 52.68 | epoch: 1 | total time: 7.92m | eta: 1.6m
step 01495/01785 (83.75%) | loss: 3.052187 | lrm: 0.33 | dt: 319.28ms | tok/sec: 1,642,101 | mfu: 52.77 | epoch: 1 | total time: 7.93m | eta: 1.5m
step 01496/01785 (83.81%) | loss: 3.052994 | lrm: 0.32 | dt: 319.81ms | tok/sec: 1,639,377 | mfu: 52.69 | epoch: 1 | total time: 7.93m | eta: 1.5m
step 01497/01785 (83.87%) | loss: 3.051511 | lrm: 0.32 | dt: 321.41ms | tok/sec: 1,631,228 | mfu: 52.42 | epoch: 1 | total time: 7.94m | eta: 1.5m
step 01498/01785 (83.92%) | loss: 3.057878 | lrm: 0.32 | dt: 321.27ms | tok/sec: 1,631,928 | mfu: 52.45 | epoch: 1 | total time: 7.94m | eta: 1.5m
step 01499/01785 (83.98%) | loss: 3.055418 | lrm: 0.32 | dt: 320.88ms | tok/sec: 1,633,909 | mfu: 52.51 | epoch: 1 | total time: 7.95m | eta: 1.5m
Step 01500 | Validation bpb: 0.934642
step 01500/01785 (84.03%) | loss: 3.047267 | lrm: 0.32 | dt: 319.16ms | tok/sec: 1,642,693 | mfu: 52.79 | epoch: 1 | total time: 7.95m | eta: 1.5m
step 01501/01785 (84.09%) | loss: 3.053322 | lrm: 0.32 | dt: 319.28ms | tok/sec: 1,642,097 | mfu: 52.77 | epoch: 1 | total time: 7.96m | eta: 1.5m
step 01502/01785 (84.15%) | loss: 3.055662 | lrm: 0.32 | dt: 321.74ms | tok/sec: 1,629,533 | mfu: 52.37 | epoch: 1 | total time: 7.96m | eta: 1.5m
step 01503/01785 (84.20%) | loss: 3.054502 | lrm: 0.32 | dt: 320.52ms | tok/sec: 1,635,759 | mfu: 52.57 | epoch: 1 | total time: 7.97m | eta: 1.5m
step 01504/01785 (84.26%) | loss: 3.052131 | lrm: 0.32 | dt: 320.27ms | tok/sec: 1,636,997 | mfu: 52.61 | epoch: 1 | total time: 7.97m | eta: 1.5m
step 01505/01785 (84.31%) | loss: 3.061812 | lrm: 0.31 | dt: 321.46ms | tok/sec: 1,630,940 | mfu: 52.42 | epoch: 1 | total time: 7.98m | eta: 1.5m
step 01506/01785 (84.37%) | loss: 3.071417 | lrm: 0.31 | dt: 320.54ms | tok/sec: 1,635,642 | mfu: 52.57 | epoch: 1 | total time: 7.98m | eta: 1.5m
step 01507/01785 (84.43%) | loss: 3.076298 | lrm: 0.31 | dt: 320.97ms | tok/sec: 1,633,454 | mfu: 52.50 | epoch: 1 | total time: 7.99m | eta: 1.5m
step 01508/01785 (84.48%) | loss: 3.085553 | lrm: 0.31 | dt: 320.99ms | tok/sec: 1,633,345 | mfu: 52.49 | epoch: 1 | total time: 8.00m | eta: 1.5m
step 01509/01785 (84.54%) | loss: 3.102198 | lrm: 0.31 | dt: 320.26ms | tok/sec: 1,637,067 | mfu: 52.61 | epoch: 1 | total time: 8.00m | eta: 1.5m
step 01510/01785 (84.59%) | loss: 3.103196 | lrm: 0.31 | dt: 319.91ms | tok/sec: 1,638,883 | mfu: 52.67 | epoch: 1 | total time: 8.01m | eta: 1.5m
step 01511/01785 (84.65%) | loss: 3.090030 | lrm: 0.31 | dt: 320.24ms | tok/sec: 1,637,174 | mfu: 52.62 | epoch: 1 | total time: 8.01m | eta: 1.5m
step 01512/01785 (84.71%) | loss: 3.106156 | lrm: 0.31 | dt: 319.22ms | tok/sec: 1,642,383 | mfu: 52.78 | epoch: 1 | total time: 8.02m | eta: 1.5m
step 01513/01785 (84.76%) | loss: 3.100718 | lrm: 0.30 | dt: 320.40ms | tok/sec: 1,636,360 | mfu: 52.59 | epoch: 1 | total time: 8.02m | eta: 1.5m
step 01514/01785 (84.82%) | loss: 3.096520 | lrm: 0.30 | dt: 320.54ms | tok/sec: 1,635,663 | mfu: 52.57 | epoch: 1 | total time: 8.03m | eta: 1.4m
step 01515/01785 (84.87%) | loss: 3.091661 | lrm: 0.30 | dt: 321.03ms | tok/sec: 1,633,129 | mfu: 52.49 | epoch: 1 | total time: 8.03m | eta: 1.4m
step 01516/01785 (84.93%) | loss: 3.103030 | lrm: 0.30 | dt: 320.92ms | tok/sec: 1,633,701 | mfu: 52.50 | epoch: 1 | total time: 8.04m | eta: 1.4m
step 01517/01785 (84.99%) | loss: 3.111909 | lrm: 0.30 | dt: 319.95ms | tok/sec: 1,638,672 | mfu: 52.66 | epoch: 1 | total time: 8.04m | eta: 1.4m
step 01518/01785 (85.04%) | loss: 3.100341 | lrm: 0.30 | dt: 321.13ms | tok/sec: 1,632,629 | mfu: 52.47 | epoch: 1 | total time: 8.05m | eta: 1.4m
step 01519/01785 (85.10%) | loss: 3.104069 | lrm: 0.30 | dt: 320.11ms | tok/sec: 1,637,824 | mfu: 52.64 | epoch: 1 | total time: 8.05m | eta: 1.4m
step 01520/01785 (85.15%) | loss: 3.105229 | lrm: 0.30 | dt: 319.99ms | tok/sec: 1,638,451 | mfu: 52.66 | epoch: 1 | total time: 8.06m | eta: 1.4m
step 01521/01785 (85.21%) | loss: 3.107031 | lrm: 0.30 | dt: 320.19ms | tok/sec: 1,637,406 | mfu: 52.62 | epoch: 1 | total time: 8.06m | eta: 1.4m
step 01522/01785 (85.27%) | loss: 3.113358 | lrm: 0.29 | dt: 320.05ms | tok/sec: 1,638,144 | mfu: 52.65 | epoch: 1 | total time: 8.07m | eta: 1.4m
step 01523/01785 (85.32%) | loss: 3.103935 | lrm: 0.29 | dt: 321.08ms | tok/sec: 1,632,889 | mfu: 52.48 | epoch: 1 | total time: 8.08m | eta: 1.4m
step 01524/01785 (85.38%) | loss: 3.101192 | lrm: 0.29 | dt: 321.77ms | tok/sec: 1,629,364 | mfu: 52.36 | epoch: 1 | total time: 8.08m | eta: 1.4m
step 01525/01785 (85.43%) | loss: 3.102720 | lrm: 0.29 | dt: 320.77ms | tok/sec: 1,634,481 | mfu: 52.53 | epoch: 1 | total time: 8.09m | eta: 1.4m
step 01526/01785 (85.49%) | loss: 3.095935 | lrm: 0.29 | dt: 319.73ms | tok/sec: 1,639,789 | mfu: 52.70 | epoch: 1 | total time: 8.09m | eta: 1.4m
step 01527/01785 (85.55%) | loss: 3.087195 | lrm: 0.29 | dt: 320.44ms | tok/sec: 1,636,152 | mfu: 52.58 | epoch: 1 | total time: 8.10m | eta: 1.4m
step 01528/01785 (85.60%) | loss: 3.092544 | lrm: 0.29 | dt: 319.69ms | tok/sec: 1,640,004 | mfu: 52.71 | epoch: 1 | total time: 8.10m | eta: 1.4m
step 01529/01785 (85.66%) | loss: 3.085525 | lrm: 0.29 | dt: 318.82ms | tok/sec: 1,644,444 | mfu: 52.85 | epoch: 1 | total time: 8.11m | eta: 1.4m
step 01530/01785 (85.71%) | loss: 3.096141 | lrm: 0.29 | dt: 320.26ms | tok/sec: 1,637,074 | mfu: 52.61 | epoch: 1 | total time: 8.11m | eta: 1.4m
step 01531/01785 (85.77%) | loss: 3.086975 | lrm: 0.28 | dt: 321.22ms | tok/sec: 1,632,154 | mfu: 52.45 | epoch: 1 | total time: 8.12m | eta: 1.4m
step 01532/01785 (85.83%) | loss: 3.090956 | lrm: 0.28 | dt: 321.23ms | tok/sec: 1,632,128 | mfu: 52.45 | epoch: 1 | total time: 8.12m | eta: 1.4m
step 01533/01785 (85.88%) | loss: 3.081384 | lrm: 0.28 | dt: 319.55ms | tok/sec: 1,640,703 | mfu: 52.73 | epoch: 1 | total time: 8.13m | eta: 1.3m
step 01534/01785 (85.94%) | loss: 3.063394 | lrm: 0.28 | dt: 319.79ms | tok/sec: 1,639,496 | mfu: 52.69 | epoch: 1 | total time: 8.13m | eta: 1.3m
step 01535/01785 (85.99%) | loss: 3.067675 | lrm: 0.28 | dt: 320.74ms | tok/sec: 1,634,609 | mfu: 52.53 | epoch: 1 | total time: 8.14m | eta: 1.3m
step 01536/01785 (86.05%) | loss: 3.064987 | lrm: 0.28 | dt: 319.58ms | tok/sec: 1,640,568 | mfu: 52.72 | epoch: 1 | total time: 8.14m | eta: 1.3m
step 01537/01785 (86.11%) | loss: 3.059432 | lrm: 0.28 | dt: 319.23ms | tok/sec: 1,642,353 | mfu: 52.78 | epoch: 1 | total time: 8.15m | eta: 1.3m
step 01538/01785 (86.16%) | loss: 3.059725 | lrm: 0.28 | dt: 320.47ms | tok/sec: 1,636,019 | mfu: 52.58 | epoch: 1 | total time: 8.16m | eta: 1.3m
step 01539/01785 (86.22%) | loss: 3.053479 | lrm: 0.28 | dt: 320.35ms | tok/sec: 1,636,609 | mfu: 52.60 | epoch: 1 | total time: 8.16m | eta: 1.3m
step 01540/01785 (86.27%) | loss: 3.048487 | lrm: 0.27 | dt: 322.33ms | tok/sec: 1,626,536 | mfu: 52.27 | epoch: 1 | total time: 8.17m | eta: 1.3m
step 01541/01785 (86.33%) | loss: 3.051169 | lrm: 0.27 | dt: 320.32ms | tok/sec: 1,636,768 | mfu: 52.60 | epoch: 1 | total time: 8.17m | eta: 1.3m
step 01542/01785 (86.39%) | loss: 3.043462 | lrm: 0.27 | dt: 320.74ms | tok/sec: 1,634,630 | mfu: 52.53 | epoch: 1 | total time: 8.18m | eta: 1.3m
step 01543/01785 (86.44%) | loss: 3.026061 | lrm: 0.27 | dt: 321.04ms | tok/sec: 1,633,091 | mfu: 52.48 | epoch: 1 | total time: 8.18m | eta: 1.3m
step 01544/01785 (86.50%) | loss: 3.023433 | lrm: 0.27 | dt: 319.90ms | tok/sec: 1,638,918 | mfu: 52.67 | epoch: 1 | total time: 8.19m | eta: 1.3m
step 01545/01785 (86.55%) | loss: 3.032996 | lrm: 0.27 | dt: 320.35ms | tok/sec: 1,636,592 | mfu: 52.60 | epoch: 1 | total time: 8.19m | eta: 1.3m
step 01546/01785 (86.61%) | loss: 3.038723 | lrm: 0.27 | dt: 320.18ms | tok/sec: 1,637,464 | mfu: 52.63 | epoch: 1 | total time: 8.20m | eta: 1.3m
step 01547/01785 (86.67%) | loss: 3.042273 | lrm: 0.27 | dt: 319.71ms | tok/sec: 1,639,884 | mfu: 52.70 | epoch: 1 | total time: 8.20m | eta: 1.3m
step 01548/01785 (86.72%) | loss: 3.043700 | lrm: 0.27 | dt: 321.66ms | tok/sec: 1,629,948 | mfu: 52.38 | epoch: 1 | total time: 8.21m | eta: 1.3m
step 01549/01785 (86.78%) | loss: 3.048676 | lrm: 0.26 | dt: 321.68ms | tok/sec: 1,629,829 | mfu: 52.38 | epoch: 1 | total time: 8.21m | eta: 1.3m
step 01550/01785 (86.83%) | loss: 3.053105 | lrm: 0.26 | dt: 320.02ms | tok/sec: 1,638,281 | mfu: 52.65 | epoch: 1 | total time: 8.22m | eta: 1.3m
step 01551/01785 (86.89%) | loss: 3.060503 | lrm: 0.26 | dt: 320.61ms | tok/sec: 1,635,284 | mfu: 52.55 | epoch: 1 | total time: 8.22m | eta: 1.2m
step 01552/01785 (86.95%) | loss: 3.064534 | lrm: 0.26 | dt: 320.74ms | tok/sec: 1,634,622 | mfu: 52.53 | epoch: 1 | total time: 8.23m | eta: 1.2m
step 01553/01785 (87.00%) | loss: 3.073445 | lrm: 0.26 | dt: 320.55ms | tok/sec: 1,635,603 | mfu: 52.57 | epoch: 1 | total time: 8.24m | eta: 1.2m
step 01554/01785 (87.06%) | loss: 3.084761 | lrm: 0.26 | dt: 319.78ms | tok/sec: 1,639,543 | mfu: 52.69 | epoch: 1 | total time: 8.24m | eta: 1.2m
step 01555/01785 (87.11%) | loss: 3.085105 | lrm: 0.26 | dt: 320.64ms | tok/sec: 1,635,126 | mfu: 52.55 | epoch: 1 | total time: 8.25m | eta: 1.2m
step 01556/01785 (87.17%) | loss: 3.076536 | lrm: 0.26 | dt: 320.49ms | tok/sec: 1,635,913 | mfu: 52.58 | epoch: 1 | total time: 8.25m | eta: 1.2m
step 01557/01785 (87.23%) | loss: 3.076373 | lrm: 0.26 | dt: 319.94ms | tok/sec: 1,638,693 | mfu: 52.66 | epoch: 1 | total time: 8.26m | eta: 1.2m
step 01558/01785 (87.28%) | loss: 3.072632 | lrm: 0.25 | dt: 320.61ms | tok/sec: 1,635,273 | mfu: 52.55 | epoch: 1 | total time: 8.26m | eta: 1.2m
step 01559/01785 (87.34%) | loss: 3.073928 | lrm: 0.25 | dt: 320.29ms | tok/sec: 1,636,930 | mfu: 52.61 | epoch: 1 | total time: 8.27m | eta: 1.2m
step 01560/01785 (87.39%) | loss: 3.079227 | lrm: 0.25 | dt: 319.40ms | tok/sec: 1,641,471 | mfu: 52.75 | epoch: 1 | total time: 8.27m | eta: 1.2m
step 01561/01785 (87.45%) | loss: 3.075245 | lrm: 0.25 | dt: 321.57ms | tok/sec: 1,630,418 | mfu: 52.40 | epoch: 1 | total time: 8.28m | eta: 1.2m
step 01562/01785 (87.51%) | loss: 3.065301 | lrm: 0.25 | dt: 319.82ms | tok/sec: 1,639,296 | mfu: 52.68 | epoch: 1 | total time: 8.28m | eta: 1.2m
step 01563/01785 (87.56%) | loss: 3.064778 | lrm: 0.25 | dt: 320.95ms | tok/sec: 1,633,549 | mfu: 52.50 | epoch: 1 | total time: 8.29m | eta: 1.2m
step 01564/01785 (87.62%) | loss: 3.060671 | lrm: 0.25 | dt: 320.00ms | tok/sec: 1,638,422 | mfu: 52.66 | epoch: 1 | total time: 8.29m | eta: 1.2m
step 01565/01785 (87.68%) | loss: 3.077923 | lrm: 0.25 | dt: 320.11ms | tok/sec: 1,637,832 | mfu: 52.64 | epoch: 1 | total time: 8.30m | eta: 1.2m
step 01566/01785 (87.73%) | loss: 3.066985 | lrm: 0.25 | dt: 320.47ms | tok/sec: 1,636,020 | mfu: 52.58 | epoch: 1 | total time: 8.30m | eta: 1.2m
step 01567/01785 (87.79%) | loss: 3.063950 | lrm: 0.24 | dt: 321.61ms | tok/sec: 1,630,213 | mfu: 52.39 | epoch: 1 | total time: 8.31m | eta: 1.2m
step 01568/01785 (87.84%) | loss: 3.070606 | lrm: 0.24 | dt: 319.28ms | tok/sec: 1,642,080 | mfu: 52.77 | epoch: 1 | total time: 8.32m | eta: 1.2m
step 01569/01785 (87.90%) | loss: 3.065216 | lrm: 0.24 | dt: 319.36ms | tok/sec: 1,641,685 | mfu: 52.76 | epoch: 1 | total time: 8.32m | eta: 1.2m
step 01570/01785 (87.96%) | loss: 3.065911 | lrm: 0.24 | dt: 320.37ms | tok/sec: 1,636,506 | mfu: 52.59 | epoch: 1 | total time: 8.33m | eta: 1.1m
step 01571/01785 (88.01%) | loss: 3.064631 | lrm: 0.24 | dt: 320.73ms | tok/sec: 1,634,681 | mfu: 52.54 | epoch: 1 | total time: 8.33m | eta: 1.1m
step 01572/01785 (88.07%) | loss: 3.068981 | lrm: 0.24 | dt: 320.24ms | tok/sec: 1,637,178 | mfu: 52.62 | epoch: 1 | total time: 8.34m | eta: 1.1m
step 01573/01785 (88.12%) | loss: 3.044074 | lrm: 0.24 | dt: 320.12ms | tok/sec: 1,637,767 | mfu: 52.63 | epoch: 1 | total time: 8.34m | eta: 1.1m
step 01574/01785 (88.18%) | loss: 3.050185 | lrm: 0.24 | dt: 321.23ms | tok/sec: 1,632,102 | mfu: 52.45 | epoch: 1 | total time: 8.35m | eta: 1.1m
step 01575/01785 (88.24%) | loss: 3.048452 | lrm: 0.24 | dt: 319.64ms | tok/sec: 1,640,242 | mfu: 52.71 | epoch: 1 | total time: 8.35m | eta: 1.1m
step 01576/01785 (88.29%) | loss: 3.056555 | lrm: 0.23 | dt: 319.46ms | tok/sec: 1,641,190 | mfu: 52.74 | epoch: 1 | total time: 8.36m | eta: 1.1m
step 01577/01785 (88.35%) | loss: 3.061357 | lrm: 0.23 | dt: 319.80ms | tok/sec: 1,639,404 | mfu: 52.69 | epoch: 1 | total time: 8.36m | eta: 1.1m
step 01578/01785 (88.40%) | loss: 3.053020 | lrm: 0.23 | dt: 321.42ms | tok/sec: 1,631,161 | mfu: 52.42 | epoch: 1 | total time: 8.37m | eta: 1.1m
step 01579/01785 (88.46%) | loss: 3.057401 | lrm: 0.23 | dt: 321.25ms | tok/sec: 1,632,044 | mfu: 52.45 | epoch: 1 | total time: 8.37m | eta: 1.1m
step 01580/01785 (88.52%) | loss: 3.069182 | lrm: 0.23 | dt: 319.67ms | tok/sec: 1,640,067 | mfu: 52.71 | epoch: 1 | total time: 8.38m | eta: 1.1m
step 01581/01785 (88.57%) | loss: 3.057633 | lrm: 0.23 | dt: 320.75ms | tok/sec: 1,634,585 | mfu: 52.53 | epoch: 1 | total time: 8.38m | eta: 1.1m
step 01582/01785 (88.63%) | loss: 3.058753 | lrm: 0.23 | dt: 321.28ms | tok/sec: 1,631,867 | mfu: 52.45 | epoch: 1 | total time: 8.39m | eta: 1.1m
step 01583/01785 (88.68%) | loss: 3.055361 | lrm: 0.23 | dt: 319.75ms | tok/sec: 1,639,690 | mfu: 52.70 | epoch: 1 | total time: 8.40m | eta: 1.1m
step 01584/01785 (88.74%) | loss: 3.052771 | lrm: 0.23 | dt: 320.02ms | tok/sec: 1,638,300 | mfu: 52.65 | epoch: 1 | total time: 8.40m | eta: 1.1m
step 01585/01785 (88.80%) | loss: 3.046922 | lrm: 0.22 | dt: 318.71ms | tok/sec: 1,645,023 | mfu: 52.87 | epoch: 1 | total time: 8.41m | eta: 1.1m
step 01586/01785 (88.85%) | loss: 3.047242 | lrm: 0.22 | dt: 320.55ms | tok/sec: 1,635,568 | mfu: 52.56 | epoch: 1 | total time: 8.41m | eta: 1.1m
step 01587/01785 (88.91%) | loss: 3.049983 | lrm: 0.22 | dt: 319.68ms | tok/sec: 1,640,020 | mfu: 52.71 | epoch: 1 | total time: 8.42m | eta: 1.1m
step 01588/01785 (88.96%) | loss: 3.051710 | lrm: 0.22 | dt: 320.02ms | tok/sec: 1,638,279 | mfu: 52.65 | epoch: 1 | total time: 8.42m | eta: 1.1m
step 01589/01785 (89.02%) | loss: 3.043880 | lrm: 0.22 | dt: 320.15ms | tok/sec: 1,637,614 | mfu: 52.63 | epoch: 1 | total time: 8.43m | eta: 1.0m
step 01590/01785 (89.08%) | loss: 3.035959 | lrm: 0.22 | dt: 319.99ms | tok/sec: 1,638,430 | mfu: 52.66 | epoch: 1 | total time: 8.43m | eta: 1.0m
step 01591/01785 (89.13%) | loss: 3.034627 | lrm: 0.22 | dt: 319.69ms | tok/sec: 1,639,969 | mfu: 52.71 | epoch: 1 | total time: 8.44m | eta: 1.0m
step 01592/01785 (89.19%) | loss: 3.033378 | lrm: 0.22 | dt: 320.11ms | tok/sec: 1,637,834 | mfu: 52.64 | epoch: 1 | total time: 8.44m | eta: 1.0m
step 01593/01785 (89.24%) | loss: 3.038653 | lrm: 0.22 | dt: 320.02ms | tok/sec: 1,638,306 | mfu: 52.65 | epoch: 1 | total time: 8.45m | eta: 1.0m
step 01594/01785 (89.30%) | loss: 3.031514 | lrm: 0.21 | dt: 321.46ms | tok/sec: 1,630,984 | mfu: 52.42 | epoch: 1 | total time: 8.45m | eta: 1.0m
