 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files:   5%|▍         | 1/22 [00:00<00:07,  2.74it/s] Fetching 22 files:   5%|▍         | 1/22 [00:00<00:08,  2.43it/s] Fetching 22 files:   5%|▍         | 1/22 [00:00<00:09,  2.19it/s] Fetching 22 files:   5%|▍         | 1/22 [00:00<00:08,  2.38it/s] Fetching 22 files:   5%|▍         | 1/22 [00:00<00:09,  2.22it/s] Fetching 22 files:   5%|▍         | 1/22 [00:00<00:10,  2.00it/s] Fetching 22 files:   5%|▍         | 1/22 [00:00<00:10,  1.91it/s] Fetching 22 files:   5%|▍         | 1/22 [00:00<00:11,  1.81it/s] Fetching 22 files:   9%|▉         | 2/22 [00:02<00:25,  1.28s/it] Fetching 22 files: 100%|██████████| 22/22 [00:02<00:00,  9.40it/s]
 Fetching 22 files:   9%|▉         | 2/22 [00:02<00:25,  1.28s/it] Fetching 22 files: 100%|██████████| 22/22 [00:02<00:00,  9.54it/s]
 Fetching 22 files:   9%|▉         | 2/22 [00:02<00:26,  1.32s/it] Fetching 22 files: 100%|██████████| 22/22 [00:02<00:00,  9.37it/s]
 Fetching 22 files:   9%|▉         | 2/22 [00:02<00:25,  1.29s/it] Fetching 22 files: 100%|██████████| 22/22 [00:02<00:00,  9.32it/s]
 Fetching 22 files:   9%|▉         | 2/22 [00:02<00:25,  1.30s/it] Fetching 22 files: 100%|██████████| 22/22 [00:02<00:00,  9.34it/s]
 Fetching 22 files:   9%|▉         | 2/22 [00:02<00:26,  1.32s/it] Fetching 22 files: 100%|██████████| 22/22 [00:02<00:00,  9.31it/s]
 Fetching 22 files:   9%|▉         | 2/22 [00:02<00:26,  1.31s/it] Fetching 22 files: 100%|██████████| 22/22 [00:02<00:00,  9.32it/s]
 Fetching 22 files:   9%|▉         | 2/22 [00:02<00:26,  1.31s/it] Fetching 22 files: 100%|██████████| 22/22 [00:02<00:00,  9.29it/s]

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
2026-02-07 21:56:38,171 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 8
GPU: NVIDIA A100-SXM4-80GB | Peak FLOPS (BF16): 3.12e+14
wandb: Currently logged in as: chrismccormick to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.21.3
wandb: Run data is saved locally in /home/ubuntu/nanochat/wandb/run-20260207_215638-jt7t8e1r
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run 2026-02-07_215619-8xA100-d12-baseline-1
wandb: ⭐️ View project at https://wandb.ai/chrismccormick/nanochat
wandb: 🚀 View run at https://wandb.ai/chrismccormick/nanochat/runs/jt7t8e1r
✓ Using Flash Attention 3 (Hopper GPU detected), efficient, new and awesome.
Vocab size: 32,768
Model config:
{
  "sequence_len": 2048,
  "vocab_size": 32768,
  "n_layer": 12,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 768,
  "window_pattern": "SSSL"
}
Parameter counts:
wte                     : 25,165,824
value_embeds            : 150,994,944
lm_head                 : 25,165,824
transformer_matrices    : 84,935,808
scalars                 : 24
total                   : 286,262,424
Estimated FLOPs per token: 8.021676e+08
Auto-computed optimal batch size: 524,288 tokens
Calculated number of iterations from target data:param ratio: 1,785
Total number of training tokens: 935,854,080
Tokens : Scaling params ratio: 8.50
Total training FLOPs estimate: 7.507118e+17
Tokens / micro-batch / rank: 16 x 2048 = 32,768
Tokens / micro-batch: 262,144
Total batch size 524,288 => gradient accumulation steps: 2
Scaling the LR for the AdamW parameters ∝1/√(768/768) = 1.000000
Step 00000 | Validation bpb: 3.169262
step 00000/01785 (0.00%) | loss: 10.397573 | lrm: 1.00 | dt: 44499.79ms | tok/sec: 11,781 | mfu: 0.38 | epoch: 1 | total time: 0.00m
step 00001/01785 (0.06%) | loss: 10.650978 | lrm: 1.00 | dt: 584.70ms | tok/sec: 896,676 | mfu: 28.82 | epoch: 1 | total time: 0.00m
step 00002/01785 (0.11%) | loss: 10.487136 | lrm: 1.00 | dt: 314.87ms | tok/sec: 1,665,114 | mfu: 53.51 | epoch: 1 | total time: 0.00m
step 00003/01785 (0.17%) | loss: 10.310085 | lrm: 1.00 | dt: 314.51ms | tok/sec: 1,666,974 | mfu: 53.57 | epoch: 1 | total time: 0.00m
step 00004/01785 (0.22%) | loss: 9.898943 | lrm: 1.00 | dt: 314.40ms | tok/sec: 1,667,603 | mfu: 53.59 | epoch: 1 | total time: 0.00m
step 00005/01785 (0.28%) | loss: 9.534800 | lrm: 1.00 | dt: 314.66ms | tok/sec: 1,666,209 | mfu: 53.55 | epoch: 1 | total time: 0.00m
step 00006/01785 (0.34%) | loss: 9.200562 | lrm: 1.00 | dt: 314.91ms | tok/sec: 1,664,865 | mfu: 53.51 | epoch: 1 | total time: 0.00m
step 00007/01785 (0.39%) | loss: 9.208735 | lrm: 1.00 | dt: 314.47ms | tok/sec: 1,667,189 | mfu: 53.58 | epoch: 1 | total time: 0.00m
step 00008/01785 (0.45%) | loss: 8.999257 | lrm: 1.00 | dt: 314.91ms | tok/sec: 1,664,886 | mfu: 53.51 | epoch: 1 | total time: 0.00m
step 00009/01785 (0.50%) | loss: 8.759086 | lrm: 1.00 | dt: 315.28ms | tok/sec: 1,662,935 | mfu: 53.44 | epoch: 1 | total time: 0.00m
step 00010/01785 (0.56%) | loss: 8.530483 | lrm: 1.00 | dt: 314.40ms | tok/sec: 1,667,569 | mfu: 53.59 | epoch: 1 | total time: 0.00m
step 01461/01785 (81.85%) | loss: 3.091806 | lrm: 0.36 | dt: 320.06ms | tok/sec: 1,638,100 | mfu: 52.65 | epoch: 1 | total time: 7.74m | eta: 1.7m
step 01462/01785 (81.90%) | loss: 3.077280 | lrm: 0.36 | dt: 321.16ms | tok/sec: 1,632,483 | mfu: 52.46 | epoch: 1 | total time: 7.74m | eta: 1.7m
step 01463/01785 (81.96%) | loss: 3.069185 | lrm: 0.36 | dt: 321.12ms | tok/sec: 1,632,697 | mfu: 52.47 | epoch: 1 | total time: 7.75m | eta: 1.7m
step 01464/01785 (82.02%) | loss: 3.069578 | lrm: 0.36 | dt: 319.70ms | tok/sec: 1,639,914 | mfu: 52.70 | epoch: 1 | total time: 7.75m | eta: 1.7m
step 01465/01785 (82.07%) | loss: 3.077337 | lrm: 0.36 | dt: 321.77ms | tok/sec: 1,629,379 | mfu: 52.37 | epoch: 1 | total time: 7.76m | eta: 1.7m
step 01466/01785 (82.13%) | loss: 3.095649 | lrm: 0.36 | dt: 319.86ms | tok/sec: 1,639,118 | mfu: 52.68 | epoch: 1 | total time: 7.76m | eta: 1.7m
step 01467/01785 (82.18%) | loss: 3.099536 | lrm: 0.36 | dt: 320.37ms | tok/sec: 1,636,487 | mfu: 52.59 | epoch: 1 | total time: 7.77m | eta: 1.7m
step 01468/01785 (82.24%) | loss: 3.088292 | lrm: 0.36 | dt: 321.10ms | tok/sec: 1,632,784 | mfu: 52.47 | epoch: 1 | total time: 7.77m | eta: 1.7m
step 01469/01785 (82.30%) | loss: 3.079500 | lrm: 0.35 | dt: 320.45ms | tok/sec: 1,636,101 | mfu: 52.58 | epoch: 1 | total time: 7.78m | eta: 1.7m
step 01470/01785 (82.35%) | loss: 3.078999 | lrm: 0.35 | dt: 320.41ms | tok/sec: 1,636,321 | mfu: 52.59 | epoch: 1 | total time: 7.78m | eta: 1.7m
step 01471/01785 (82.41%) | loss: 3.077061 | lrm: 0.35 | dt: 320.55ms | tok/sec: 1,635,595 | mfu: 52.56 | epoch: 1 | total time: 7.79m | eta: 1.7m
step 01472/01785 (82.46%) | loss: 3.082747 | lrm: 0.35 | dt: 319.33ms | tok/sec: 1,641,823 | mfu: 52.77 | epoch: 1 | total time: 7.79m | eta: 1.7m
step 01473/01785 (82.52%) | loss: 3.079574 | lrm: 0.35 | dt: 320.48ms | tok/sec: 1,635,969 | mfu: 52.58 | epoch: 1 | total time: 7.80m | eta: 1.7m
step 01474/01785 (82.58%) | loss: 3.073637 | lrm: 0.35 | dt: 320.38ms | tok/sec: 1,636,458 | mfu: 52.59 | epoch: 1 | total time: 7.81m | eta: 1.7m
step 01475/01785 (82.63%) | loss: 3.079276 | lrm: 0.35 | dt: 320.97ms | tok/sec: 1,633,455 | mfu: 52.50 | epoch: 1 | total time: 7.81m | eta: 1.7m
step 01476/01785 (82.69%) | loss: 3.085253 | lrm: 0.35 | dt: 319.67ms | tok/sec: 1,640,112 | mfu: 52.71 | epoch: 1 | total time: 7.82m | eta: 1.6m
step 01477/01785 (82.75%) | loss: 3.097867 | lrm: 0.35 | dt: 320.92ms | tok/sec: 1,633,682 | mfu: 52.50 | epoch: 1 | total time: 7.82m | eta: 1.6m
step 01478/01785 (82.80%) | loss: 3.097725 | lrm: 0.34 | dt: 319.93ms | tok/sec: 1,638,753 | mfu: 52.67 | epoch: 1 | total time: 7.83m | eta: 1.6m
step 01479/01785 (82.86%) | loss: 3.091624 | lrm: 0.34 | dt: 321.36ms | tok/sec: 1,631,488 | mfu: 52.43 | epoch: 1 | total time: 7.83m | eta: 1.6m
step 01480/01785 (82.91%) | loss: 3.096213 | lrm: 0.34 | dt: 321.50ms | tok/sec: 1,630,771 | mfu: 52.41 | epoch: 1 | total time: 7.84m | eta: 1.6m
step 01481/01785 (82.97%) | loss: 3.094466 | lrm: 0.34 | dt: 321.38ms | tok/sec: 1,631,385 | mfu: 52.43 | epoch: 1 | total time: 7.84m | eta: 1.6m
step 01482/01785 (83.03%) | loss: 3.087042 | lrm: 0.34 | dt: 320.35ms | tok/sec: 1,636,613 | mfu: 52.60 | epoch: 1 | total time: 7.85m | eta: 1.6m
step 01483/01785 (83.08%) | loss: 3.083134 | lrm: 0.34 | dt: 320.77ms | tok/sec: 1,634,463 | mfu: 52.53 | epoch: 1 | total time: 7.85m | eta: 1.6m
step 01484/01785 (83.14%) | loss: 3.087515 | lrm: 0.34 | dt: 320.80ms | tok/sec: 1,634,335 | mfu: 52.52 | epoch: 1 | total time: 7.86m | eta: 1.6m
step 01485/01785 (83.19%) | loss: 3.091286 | lrm: 0.34 | dt: 321.33ms | tok/sec: 1,631,594 | mfu: 52.44 | epoch: 1 | total time: 7.86m | eta: 1.6m
step 01486/01785 (83.25%) | loss: 3.085825 | lrm: 0.34 | dt: 322.11ms | tok/sec: 1,627,642 | mfu: 52.31 | epoch: 1 | total time: 7.87m | eta: 1.6m
step 01487/01785 (83.31%) | loss: 3.090456 | lrm: 0.33 | dt: 320.72ms | tok/sec: 1,634,725 | mfu: 52.54 | epoch: 1 | total time: 7.87m | eta: 1.6m
step 01488/01785 (83.36%) | loss: 3.076761 | lrm: 0.33 | dt: 320.48ms | tok/sec: 1,635,969 | mfu: 52.58 | epoch: 1 | total time: 7.88m | eta: 1.6m
step 01489/01785 (83.42%) | loss: 3.071362 | lrm: 0.33 | dt: 320.75ms | tok/sec: 1,634,593 | mfu: 52.53 | epoch: 1 | total time: 7.89m | eta: 1.6m
step 01490/01785 (83.47%) | loss: 3.056517 | lrm: 0.33 | dt: 320.33ms | tok/sec: 1,636,735 | mfu: 52.60 | epoch: 1 | total time: 7.89m | eta: 1.6m
step 01491/01785 (83.53%) | loss: 3.057346 | lrm: 0.33 | dt: 320.87ms | tok/sec: 1,633,962 | mfu: 52.51 | epoch: 1 | total time: 7.90m | eta: 1.6m
step 01492/01785 (83.59%) | loss: 3.044194 | lrm: 0.33 | dt: 320.09ms | tok/sec: 1,637,921 | mfu: 52.64 | epoch: 1 | total time: 7.90m | eta: 1.6m
step 01493/01785 (83.64%) | loss: 3.031004 | lrm: 0.33 | dt: 320.02ms | tok/sec: 1,638,279 | mfu: 52.65 | epoch: 1 | total time: 7.91m | eta: 1.6m
step 01494/01785 (83.70%) | loss: 3.041653 | lrm: 0.33 | dt: 321.51ms | tok/sec: 1,630,702 | mfu: 52.41 | epoch: 1 | total time: 7.91m | eta: 1.6m
step 01495/01785 (83.75%) | loss: 3.053716 | lrm: 0.33 | dt: 322.44ms | tok/sec: 1,625,986 | mfu: 52.26 | epoch: 1 | total time: 7.92m | eta: 1.5m
step 01496/01785 (83.81%) | loss: 3.054747 | lrm: 0.32 | dt: 320.12ms | tok/sec: 1,637,806 | mfu: 52.64 | epoch: 1 | total time: 7.92m | eta: 1.5m
step 01497/01785 (83.87%) | loss: 3.052802 | lrm: 0.32 | dt: 320.53ms | tok/sec: 1,635,668 | mfu: 52.57 | epoch: 1 | total time: 7.93m | eta: 1.5m
step 01498/01785 (83.92%) | loss: 3.059134 | lrm: 0.32 | dt: 320.52ms | tok/sec: 1,635,756 | mfu: 52.57 | epoch: 1 | total time: 7.93m | eta: 1.5m
step 01499/01785 (83.98%) | loss: 3.056840 | lrm: 0.32 | dt: 319.98ms | tok/sec: 1,638,485 | mfu: 52.66 | epoch: 1 | total time: 7.94m | eta: 1.5m
Step 01500 | Validation bpb: 0.934725
step 01500/01785 (84.03%) | loss: 3.047942 | lrm: 0.32 | dt: 317.97ms | tok/sec: 1,648,852 | mfu: 52.99 | epoch: 1 | total time: 7.94m | eta: 1.5m
step 01501/01785 (84.09%) | loss: 3.054491 | lrm: 0.32 | dt: 319.68ms | tok/sec: 1,640,064 | mfu: 52.71 | epoch: 1 | total time: 7.95m | eta: 1.5m
step 01502/01785 (84.15%) | loss: 3.057034 | lrm: 0.32 | dt: 320.88ms | tok/sec: 1,633,881 | mfu: 52.51 | epoch: 1 | total time: 7.96m | eta: 1.5m
step 01503/01785 (84.20%) | loss: 3.055914 | lrm: 0.32 | dt: 319.22ms | tok/sec: 1,642,380 | mfu: 52.78 | epoch: 1 | total time: 7.96m | eta: 1.5m
step 01504/01785 (84.26%) | loss: 3.053216 | lrm: 0.32 | dt: 320.21ms | tok/sec: 1,637,317 | mfu: 52.62 | epoch: 1 | total time: 7.97m | eta: 1.5m
step 01505/01785 (84.31%) | loss: 3.063284 | lrm: 0.31 | dt: 319.68ms | tok/sec: 1,640,037 | mfu: 52.71 | epoch: 1 | total time: 7.97m | eta: 1.5m
step 01506/01785 (84.37%) | loss: 3.072855 | lrm: 0.31 | dt: 319.91ms | tok/sec: 1,638,850 | mfu: 52.67 | epoch: 1 | total time: 7.98m | eta: 1.5m
step 01507/01785 (84.43%) | loss: 3.077753 | lrm: 0.31 | dt: 319.50ms | tok/sec: 1,640,982 | mfu: 52.74 | epoch: 1 | total time: 7.98m | eta: 1.5m
step 01508/01785 (84.48%) | loss: 3.086840 | lrm: 0.31 | dt: 320.39ms | tok/sec: 1,636,388 | mfu: 52.59 | epoch: 1 | total time: 7.99m | eta: 1.5m
step 01509/01785 (84.54%) | loss: 3.103414 | lrm: 0.31 | dt: 320.44ms | tok/sec: 1,636,153 | mfu: 52.58 | epoch: 1 | total time: 7.99m | eta: 1.5m
step 01510/01785 (84.59%) | loss: 3.104498 | lrm: 0.31 | dt: 320.38ms | tok/sec: 1,636,439 | mfu: 52.59 | epoch: 1 | total time: 8.00m | eta: 1.5m
step 01511/01785 (84.65%) | loss: 3.091454 | lrm: 0.31 | dt: 320.97ms | tok/sec: 1,633,462 | mfu: 52.50 | epoch: 1 | total time: 8.00m | eta: 1.5m
step 01512/01785 (84.71%) | loss: 3.107598 | lrm: 0.31 | dt: 320.48ms | tok/sec: 1,635,921 | mfu: 52.58 | epoch: 1 | total time: 8.01m | eta: 1.5m
step 01513/01785 (84.76%) | loss: 3.102343 | lrm: 0.30 | dt: 320.10ms | tok/sec: 1,637,863 | mfu: 52.64 | epoch: 1 | total time: 8.01m | eta: 1.5m
step 01514/01785 (84.82%) | loss: 3.098473 | lrm: 0.30 | dt: 319.46ms | tok/sec: 1,641,168 | mfu: 52.74 | epoch: 1 | total time: 8.02m | eta: 1.4m
step 01515/01785 (84.87%) | loss: 3.093379 | lrm: 0.30 | dt: 321.13ms | tok/sec: 1,632,640 | mfu: 52.47 | epoch: 1 | total time: 8.02m | eta: 1.4m
step 01516/01785 (84.93%) | loss: 3.104409 | lrm: 0.30 | dt: 321.07ms | tok/sec: 1,632,952 | mfu: 52.48 | epoch: 1 | total time: 8.03m | eta: 1.4m
step 01517/01785 (84.99%) | loss: 3.112571 | lrm: 0.30 | dt: 320.24ms | tok/sec: 1,637,175 | mfu: 52.62 | epoch: 1 | total time: 8.04m | eta: 1.4m
step 01518/01785 (85.04%) | loss: 3.101157 | lrm: 0.30 | dt: 320.92ms | tok/sec: 1,633,689 | mfu: 52.50 | epoch: 1 | total time: 8.04m | eta: 1.4m
step 01519/01785 (85.10%) | loss: 3.105110 | lrm: 0.30 | dt: 319.01ms | tok/sec: 1,643,475 | mfu: 52.82 | epoch: 1 | total time: 8.05m | eta: 1.4m
step 01520/01785 (85.15%) | loss: 3.106561 | lrm: 0.30 | dt: 320.46ms | tok/sec: 1,636,069 | mfu: 52.58 | epoch: 1 | total time: 8.05m | eta: 1.4m
step 01521/01785 (85.21%) | loss: 3.108086 | lrm: 0.30 | dt: 319.54ms | tok/sec: 1,640,754 | mfu: 52.73 | epoch: 1 | total time: 8.06m | eta: 1.4m
step 01522/01785 (85.27%) | loss: 3.113967 | lrm: 0.29 | dt: 319.78ms | tok/sec: 1,639,537 | mfu: 52.69 | epoch: 1 | total time: 8.06m | eta: 1.4m
step 01523/01785 (85.32%) | loss: 3.103771 | lrm: 0.29 | dt: 320.28ms | tok/sec: 1,636,989 | mfu: 52.61 | epoch: 1 | total time: 8.07m | eta: 1.4m
step 01524/01785 (85.38%) | loss: 3.101264 | lrm: 0.29 | dt: 319.62ms | tok/sec: 1,640,353 | mfu: 52.72 | epoch: 1 | total time: 8.07m | eta: 1.4m
step 01525/01785 (85.43%) | loss: 3.102253 | lrm: 0.29 | dt: 320.16ms | tok/sec: 1,637,575 | mfu: 52.63 | epoch: 1 | total time: 8.08m | eta: 1.4m
step 01526/01785 (85.49%) | loss: 3.094847 | lrm: 0.29 | dt: 320.83ms | tok/sec: 1,634,163 | mfu: 52.52 | epoch: 1 | total time: 8.08m | eta: 1.4m
step 01527/01785 (85.55%) | loss: 3.086815 | lrm: 0.29 | dt: 319.98ms | tok/sec: 1,638,488 | mfu: 52.66 | epoch: 1 | total time: 8.09m | eta: 1.4m
step 01528/01785 (85.60%) | loss: 3.091983 | lrm: 0.29 | dt: 320.12ms | tok/sec: 1,637,763 | mfu: 52.63 | epoch: 1 | total time: 8.09m | eta: 1.4m
step 01529/01785 (85.66%) | loss: 3.084939 | lrm: 0.29 | dt: 319.99ms | tok/sec: 1,638,430 | mfu: 52.66 | epoch: 1 | total time: 8.10m | eta: 1.4m
step 01530/01785 (85.71%) | loss: 3.095282 | lrm: 0.29 | dt: 320.32ms | tok/sec: 1,636,782 | mfu: 52.60 | epoch: 1 | total time: 8.10m | eta: 1.4m
step 01531/01785 (85.77%) | loss: 3.086671 | lrm: 0.28 | dt: 320.38ms | tok/sec: 1,636,469 | mfu: 52.59 | epoch: 1 | total time: 8.11m | eta: 1.4m
step 01532/01785 (85.83%) | loss: 3.090462 | lrm: 0.28 | dt: 319.90ms | tok/sec: 1,638,910 | mfu: 52.67 | epoch: 1 | total time: 8.12m | eta: 1.3m
step 01533/01785 (85.88%) | loss: 3.080726 | lrm: 0.28 | dt: 321.65ms | tok/sec: 1,629,987 | mfu: 52.38 | epoch: 1 | total time: 8.12m | eta: 1.3m
step 01534/01785 (85.94%) | loss: 3.062644 | lrm: 0.28 | dt: 320.76ms | tok/sec: 1,634,525 | mfu: 52.53 | epoch: 1 | total time: 8.13m | eta: 1.3m
step 01535/01785 (85.99%) | loss: 3.067229 | lrm: 0.28 | dt: 320.82ms | tok/sec: 1,634,216 | mfu: 52.52 | epoch: 1 | total time: 8.13m | eta: 1.3m
step 01536/01785 (86.05%) | loss: 3.064587 | lrm: 0.28 | dt: 319.72ms | tok/sec: 1,639,853 | mfu: 52.70 | epoch: 1 | total time: 8.14m | eta: 1.3m
step 01537/01785 (86.11%) | loss: 3.058756 | lrm: 0.28 | dt: 320.71ms | tok/sec: 1,634,768 | mfu: 52.54 | epoch: 1 | total time: 8.14m | eta: 1.3m
step 01538/01785 (86.16%) | loss: 3.059567 | lrm: 0.28 | dt: 320.03ms | tok/sec: 1,638,264 | mfu: 52.65 | epoch: 1 | total time: 8.15m | eta: 1.3m
step 01539/01785 (86.22%) | loss: 3.053930 | lrm: 0.28 | dt: 320.70ms | tok/sec: 1,634,844 | mfu: 52.54 | epoch: 1 | total time: 8.15m | eta: 1.3m
step 01540/01785 (86.27%) | loss: 3.049025 | lrm: 0.27 | dt: 320.90ms | tok/sec: 1,633,785 | mfu: 52.51 | epoch: 1 | total time: 8.16m | eta: 1.3m
step 01541/01785 (86.33%) | loss: 3.051213 | lrm: 0.27 | dt: 319.36ms | tok/sec: 1,641,709 | mfu: 52.76 | epoch: 1 | total time: 8.16m | eta: 1.3m
step 01542/01785 (86.39%) | loss: 3.043539 | lrm: 0.27 | dt: 321.25ms | tok/sec: 1,632,032 | mfu: 52.45 | epoch: 1 | total time: 8.17m | eta: 1.3m
step 01543/01785 (86.44%) | loss: 3.025932 | lrm: 0.27 | dt: 320.37ms | tok/sec: 1,636,516 | mfu: 52.59 | epoch: 1 | total time: 8.17m | eta: 1.3m
step 01544/01785 (86.50%) | loss: 3.023560 | lrm: 0.27 | dt: 320.05ms | tok/sec: 1,638,156 | mfu: 52.65 | epoch: 1 | total time: 8.18m | eta: 1.3m
step 01545/01785 (86.55%) | loss: 3.033191 | lrm: 0.27 | dt: 319.83ms | tok/sec: 1,639,285 | mfu: 52.68 | epoch: 1 | total time: 8.18m | eta: 1.3m
step 01546/01785 (86.61%) | loss: 3.038756 | lrm: 0.27 | dt: 319.76ms | tok/sec: 1,639,635 | mfu: 52.69 | epoch: 1 | total time: 8.19m | eta: 1.3m
step 01547/01785 (86.67%) | loss: 3.042864 | lrm: 0.27 | dt: 320.50ms | tok/sec: 1,635,827 | mfu: 52.57 | epoch: 1 | total time: 8.20m | eta: 1.3m
step 01548/01785 (86.72%) | loss: 3.044136 | lrm: 0.27 | dt: 320.49ms | tok/sec: 1,635,887 | mfu: 52.57 | epoch: 1 | total time: 8.20m | eta: 1.3m
step 01549/01785 (86.78%) | loss: 3.048449 | lrm: 0.26 | dt: 320.28ms | tok/sec: 1,636,956 | mfu: 52.61 | epoch: 1 | total time: 8.21m | eta: 1.3m
step 01550/01785 (86.83%) | loss: 3.052958 | lrm: 0.26 | dt: 320.57ms | tok/sec: 1,635,473 | mfu: 52.56 | epoch: 1 | total time: 8.21m | eta: 1.3m
step 01551/01785 (86.89%) | loss: 3.060257 | lrm: 0.26 | dt: 321.17ms | tok/sec: 1,632,451 | mfu: 52.46 | epoch: 1 | total time: 8.22m | eta: 1.2m
step 01552/01785 (86.95%) | loss: 3.064218 | lrm: 0.26 | dt: 320.70ms | tok/sec: 1,634,835 | mfu: 52.54 | epoch: 1 | total time: 8.22m | eta: 1.2m
step 01553/01785 (87.00%) | loss: 3.072238 | lrm: 0.26 | dt: 320.63ms | tok/sec: 1,635,202 | mfu: 52.55 | epoch: 1 | total time: 8.23m | eta: 1.2m
step 01554/01785 (87.06%) | loss: 3.084366 | lrm: 0.26 | dt: 319.60ms | tok/sec: 1,640,440 | mfu: 52.72 | epoch: 1 | total time: 8.23m | eta: 1.2m
step 01555/01785 (87.11%) | loss: 3.084777 | lrm: 0.26 | dt: 320.47ms | tok/sec: 1,636,005 | mfu: 52.58 | epoch: 1 | total time: 8.24m | eta: 1.2m
step 01556/01785 (87.17%) | loss: 3.076180 | lrm: 0.26 | dt: 321.14ms | tok/sec: 1,632,592 | mfu: 52.47 | epoch: 1 | total time: 8.24m | eta: 1.2m
step 01557/01785 (87.23%) | loss: 3.076599 | lrm: 0.26 | dt: 321.24ms | tok/sec: 1,632,084 | mfu: 52.45 | epoch: 1 | total time: 8.25m | eta: 1.2m
step 01558/01785 (87.28%) | loss: 3.072618 | lrm: 0.25 | dt: 319.94ms | tok/sec: 1,638,693 | mfu: 52.66 | epoch: 1 | total time: 8.25m | eta: 1.2m
step 01559/01785 (87.34%) | loss: 3.073495 | lrm: 0.25 | dt: 321.17ms | tok/sec: 1,632,445 | mfu: 52.46 | epoch: 1 | total time: 8.26m | eta: 1.2m
step 01560/01785 (87.39%) | loss: 3.078852 | lrm: 0.25 | dt: 320.33ms | tok/sec: 1,636,713 | mfu: 52.60 | epoch: 1 | total time: 8.26m | eta: 1.2m
step 01561/01785 (87.45%) | loss: 3.074299 | lrm: 0.25 | dt: 319.87ms | tok/sec: 1,639,057 | mfu: 52.68 | epoch: 1 | total time: 8.27m | eta: 1.2m
step 01562/01785 (87.51%) | loss: 3.064111 | lrm: 0.25 | dt: 319.91ms | tok/sec: 1,638,868 | mfu: 52.67 | epoch: 1 | total time: 8.28m | eta: 1.2m
step 01563/01785 (87.56%) | loss: 3.064099 | lrm: 0.25 | dt: 320.37ms | tok/sec: 1,636,483 | mfu: 52.59 | epoch: 1 | total time: 8.28m | eta: 1.2m
step 01564/01785 (87.62%) | loss: 3.059837 | lrm: 0.25 | dt: 319.67ms | tok/sec: 1,640,070 | mfu: 52.71 | epoch: 1 | total time: 8.29m | eta: 1.2m
step 01565/01785 (87.68%) | loss: 3.077441 | lrm: 0.25 | dt: 320.04ms | tok/sec: 1,638,211 | mfu: 52.65 | epoch: 1 | total time: 8.29m | eta: 1.2m
step 01566/01785 (87.73%) | loss: 3.066511 | lrm: 0.25 | dt: 320.10ms | tok/sec: 1,637,870 | mfu: 52.64 | epoch: 1 | total time: 8.30m | eta: 1.2m
step 01567/01785 (87.79%) | loss: 3.063871 | lrm: 0.24 | dt: 319.93ms | tok/sec: 1,638,761 | mfu: 52.67 | epoch: 1 | total time: 8.30m | eta: 1.2m
step 01568/01785 (87.84%) | loss: 3.070078 | lrm: 0.24 | dt: 319.55ms | tok/sec: 1,640,697 | mfu: 52.73 | epoch: 1 | total time: 8.31m | eta: 1.2m
step 01569/01785 (87.90%) | loss: 3.064882 | lrm: 0.24 | dt: 319.74ms | tok/sec: 1,639,731 | mfu: 52.70 | epoch: 1 | total time: 8.31m | eta: 1.2m
step 01570/01785 (87.96%) | loss: 3.065788 | lrm: 0.24 | dt: 321.00ms | tok/sec: 1,633,294 | mfu: 52.49 | epoch: 1 | total time: 8.32m | eta: 1.1m
step 01571/01785 (88.01%) | loss: 3.065019 | lrm: 0.24 | dt: 320.36ms | tok/sec: 1,636,548 | mfu: 52.60 | epoch: 1 | total time: 8.32m | eta: 1.1m
step 01572/01785 (88.07%) | loss: 3.069124 | lrm: 0.24 | dt: 320.45ms | tok/sec: 1,636,115 | mfu: 52.58 | epoch: 1 | total time: 8.33m | eta: 1.1m
